#wls	flux	fluxerr
1.592040E+03	1.376712E-17	1.791392E-18
1.631841E+03	1.399068E-17	1.816758E-18
1.671642E+03	1.420892E-17	1.841218E-18
1.711443E+03	1.442380E-17	1.865019E-18
1.751244E+03	1.463174E-17	1.887698E-18
1.791045E+03	1.482662E-17	1.908467E-18
1.830846E+03	1.501139E-17	1.927707E-18
1.870647E+03	1.517211E-17	1.943636E-18
1.910448E+03	1.530737E-17	1.956090E-18
1.950249E+03	1.540897E-17	1.964041E-18
1.990050E+03	1.547666E-17	1.967485E-18
2.029851E+03	1.552508E-17	1.968309E-18
2.069652E+03	1.558003E-17	1.969792E-18
2.109453E+03	1.569944E-17	1.979222E-18
2.149254E+03	1.592658E-17	2.001963E-18
2.189055E+03	1.629404E-17	2.041973E-18
2.228856E+03	1.678903E-17	2.097479E-18
2.268657E+03	1.737595E-17	2.163882E-18
2.308458E+03	1.801838E-17	2.236530E-18
2.348259E+03	1.868397E-17	2.311331E-18
2.388060E+03	1.935951E-17	2.386604E-18
2.427861E+03	2.003183E-17	2.460693E-18
2.467662E+03	2.070698E-17	2.534317E-18
2.507463E+03	2.138757E-17	2.607765E-18
2.547264E+03	2.207366E-17	2.681010E-18
2.587065E+03	2.276906E-17	2.754475E-18
2.626866E+03	2.347749E-17	2.828570E-18
2.666667E+03	2.420654E-17	2.904154E-18
2.706468E+03	2.495556E-17	2.981088E-18
2.746269E+03	2.572754E-17	3.059662E-18
2.786070E+03	2.652971E-17	3.140665E-18
2.825871E+03	2.736052E-17	3.223826E-18
2.865672E+03	2.822721E-17	3.309911E-18
2.905473E+03	2.912783E-17	3.398589E-18
2.945274E+03	3.006480E-17	3.490043E-18
2.985075E+03	3.104056E-17	3.584442E-18
2.995025E+03	3.129084E-17	3.608521E-18
3.004975E+03	3.154374E-17	3.632798E-18
3.014925E+03	3.180456E-17	3.657879E-18
3.024876E+03	3.206291E-17	3.682567E-18
3.034826E+03	3.232444E-17	3.707512E-18
3.044776E+03	3.258925E-17	3.732721E-18
3.054726E+03	3.285804E-17	3.758271E-18
3.064677E+03	3.313615E-17	3.784773E-18
3.074627E+03	3.341259E-17	3.810965E-18
3.084577E+03	3.369269E-17	3.837454E-18
3.094527E+03	3.398197E-17	3.864867E-18
3.104478E+03	3.426920E-17	3.891921E-18
3.114428E+03	3.455987E-17	3.919241E-18
3.124378E+03	3.485966E-17	3.947466E-18
3.134328E+03	3.515711E-17	3.975296E-18
3.144279E+03	3.546369E-17	4.004025E-18
3.154229E+03	3.576779E-17	4.032339E-18
3.164179E+03	3.608106E-17	4.061550E-18
3.174129E+03	3.639170E-17	4.090326E-18
3.184080E+03	3.671159E-17	4.120000E-18
3.194030E+03	3.702875E-17	4.149225E-18
3.203980E+03	3.735526E-17	4.179351E-18
3.213930E+03	3.767894E-17	4.209013E-18
3.223881E+03	3.801208E-17	4.239583E-18
3.233831E+03	3.834234E-17	4.269679E-18
3.243781E+03	3.868218E-17	4.300689E-18
3.253731E+03	3.901909E-17	4.331215E-18
3.263682E+03	3.936573E-17	4.362663E-18
3.273632E+03	3.971586E-17	4.394334E-18
3.283582E+03	4.006297E-17	4.425509E-18
3.293532E+03	4.042008E-17	4.457622E-18
3.303483E+03	4.078077E-17	4.489961E-18
3.313433E+03	4.113842E-17	4.521793E-18
3.323383E+03	4.150635E-17	4.554583E-18
3.333333E+03	4.187800E-17	4.587602E-18
3.343284E+03	4.224656E-17	4.620106E-18
3.353234E+03	4.262572E-17	4.653588E-18
3.363184E+03	4.300874E-17	4.687305E-18
3.373134E+03	4.339567E-17	4.721261E-18
3.383085E+03	4.378655E-17	4.755458E-18
3.393035E+03	4.417435E-17	4.789126E-18
3.402985E+03	4.457328E-17	4.823806E-18
3.412935E+03	4.497634E-17	4.858735E-18
3.422886E+03	4.538359E-17	4.893914E-18
3.432836E+03	4.579508E-17	4.929345E-18
3.442786E+03	4.620347E-17	4.964235E-18
3.452736E+03	4.662356E-17	5.000174E-18
3.462687E+03	4.704808E-17	5.036372E-18
3.472637E+03	4.747708E-17	5.072833E-18
3.482587E+03	4.791062E-17	5.109557E-18
3.492537E+03	4.834877E-17	5.146549E-18
3.502488E+03	4.879156E-17	5.183808E-18
3.512438E+03	4.923908E-17	5.221338E-18
3.522388E+03	4.969137E-17	5.259140E-18
3.532338E+03	5.014851E-17	5.297216E-18
3.542289E+03	5.061053E-17	5.335567E-18
3.552239E+03	5.107751E-17	5.374196E-18
3.562189E+03	5.154131E-17	5.412243E-18
3.572139E+03	5.201830E-17	5.451424E-18
3.582090E+03	5.250042E-17	5.490888E-18
3.592040E+03	5.298772E-17	5.530632E-18
3.601990E+03	5.348027E-17	5.570659E-18
3.611940E+03	5.397811E-17	5.610970E-18
3.621891E+03	5.448129E-17	5.651565E-18
3.631841E+03	5.498988E-17	5.692444E-18
3.641791E+03	5.550393E-17	5.733609E-18
3.651741E+03	5.602348E-17	5.775058E-18
3.661692E+03	5.654860E-17	5.816791E-18
3.671642E+03	5.708833E-17	5.859733E-18
3.681592E+03	5.762478E-17	5.902040E-18
3.691542E+03	5.816695E-17	5.944630E-18
3.701493E+03	5.871489E-17	5.987503E-18
3.711443E+03	5.926861E-17	6.030656E-18
3.721393E+03	5.982819E-17	6.074090E-18
3.731343E+03	6.039366E-17	6.117802E-18
3.741294E+03	6.096506E-17	6.161790E-18
3.751244E+03	6.154244E-17	6.206053E-18
3.761194E+03	6.212583E-17	6.250589E-18
3.771144E+03	6.271527E-17	6.295394E-18
3.781095E+03	6.331080E-17	6.340467E-18
3.791045E+03	6.391246E-17	6.385805E-18
3.800995E+03	6.452027E-17	6.431404E-18
3.810945E+03	6.513428E-17	6.477262E-18
3.820896E+03	6.575452E-17	6.523375E-18
3.830846E+03	6.638099E-17	6.569739E-18
3.840796E+03	6.701375E-17	6.616350E-18
3.850746E+03	6.766333E-17	6.664240E-18
3.860697E+03	6.830882E-17	6.711340E-18
3.870647E+03	6.896065E-17	6.758672E-18
3.880597E+03	6.961885E-17	6.806234E-18
3.890547E+03	7.028346E-17	6.854021E-18
3.900498E+03	7.095446E-17	6.902025E-18
3.910448E+03	7.163189E-17	6.950242E-18
3.920398E+03	7.231575E-17	6.998666E-18
3.930348E+03	7.300606E-17	7.047290E-18
3.940299E+03	7.370282E-17	7.096109E-18
3.950249E+03	7.440605E-17	7.145115E-18
3.960199E+03	7.511575E-17	7.194302E-18
3.970149E+03	7.583191E-17	7.243663E-18
3.980100E+03	7.655454E-17	7.293190E-18
3.990050E+03	7.728365E-17	7.342875E-18
4.000000E+03	7.801922E-17	7.392711E-18
4.009950E+03	7.876125E-17	7.442689E-18
4.019900E+03	7.950973E-17	7.492802E-18
4.029851E+03	8.026466E-17	7.543040E-18
4.039801E+03	8.102601E-17	7.593395E-18
4.049751E+03	8.179376E-17	7.643856E-18
4.059701E+03	8.256796E-17	7.694420E-18
4.069652E+03	8.334852E-17	7.745070E-18
4.079602E+03	8.413543E-17	7.795799E-18
4.089552E+03	8.492871E-17	7.846601E-18
4.099502E+03	8.572829E-17	7.897460E-18
4.109453E+03	8.653409E-17	7.948361E-18
4.119403E+03	8.733293E-17	7.998090E-18
4.129353E+03	8.815110E-17	8.049051E-18
4.139303E+03	8.897552E-17	8.100034E-18
4.149254E+03	8.980611E-17	8.151023E-18
4.159204E+03	9.064280E-17	8.202003E-18
4.169154E+03	9.148550E-17	8.252961E-18
4.179104E+03	9.233430E-17	8.303895E-18
4.189055E+03	9.317488E-17	8.353514E-18
4.199005E+03	9.403548E-17	8.404345E-18
