#wls	flux	fluxerr
1.592040E+03	1.226643E-17	1.373894E-18
1.631841E+03	1.245733E-17	1.392680E-18
1.671642E+03	1.264324E-17	1.410764E-18
1.711443E+03	1.282365E-17	1.428086E-18
1.751244E+03	1.299991E-17	1.444795E-18
1.791045E+03	1.316668E-17	1.460299E-18
1.830846E+03	1.331964E-17	1.474122E-18
1.870647E+03	1.345580E-17	1.485938E-18
1.910448E+03	1.356691E-17	1.494847E-18
1.950249E+03	1.364811E-17	1.500330E-18
1.990050E+03	1.370164E-17	1.502652E-18
2.029851E+03	1.373573E-17	1.502733E-18
2.069652E+03	1.377805E-17	1.503605E-18
2.109453E+03	1.387496E-17	1.510306E-18
2.149254E+03	1.406945E-17	1.527452E-18
2.189055E+03	1.438776E-17	1.557798E-18
2.228856E+03	1.481848E-17	1.599993E-18
2.268657E+03	1.533009E-17	1.650531E-18
2.308458E+03	1.589035E-17	1.705866E-18
2.348259E+03	1.647075E-17	1.762885E-18
2.388060E+03	1.705673E-17	1.820001E-18
2.427861E+03	1.764549E-17	1.876896E-18
2.467662E+03	1.823673E-17	1.933519E-18
2.507463E+03	1.882957E-17	1.989760E-18
2.547264E+03	1.942715E-17	2.045931E-18
2.587065E+03	2.003286E-17	2.102368E-18
2.626866E+03	2.065699E-17	2.160120E-18
2.666667E+03	2.129251E-17	2.218416E-18
2.706468E+03	2.194936E-17	2.278258E-18
2.746269E+03	2.262674E-17	2.339520E-18
2.786070E+03	2.333107E-17	2.402819E-18
2.825871E+03	2.406507E-17	2.468379E-18
2.865672E+03	2.482318E-17	2.535576E-18
2.905473E+03	2.561577E-17	2.605412E-18
2.945274E+03	2.644545E-17	2.678082E-18
2.985075E+03	2.731036E-17	2.753328E-18
2.995025E+03	2.753237E-17	2.772559E-18
3.004975E+03	2.775675E-17	2.791964E-18
3.014925E+03	2.798355E-17	2.811545E-18
3.024876E+03	2.821286E-17	2.831309E-18
3.034826E+03	2.844506E-17	2.851294E-18
3.044776E+03	2.868024E-17	2.871506E-18
3.054726E+03	2.892371E-17	2.892477E-18
3.064677E+03	2.916600E-17	2.913255E-18
3.074627E+03	2.941170E-17	2.934299E-18
3.084577E+03	2.966071E-17	2.955598E-18
3.094527E+03	2.991783E-17	2.977628E-18
3.104478E+03	3.017332E-17	2.999417E-18
3.114428E+03	3.043196E-17	3.021439E-18
3.124378E+03	3.069866E-17	3.044180E-18
3.134328E+03	3.096349E-17	3.066654E-18
3.144279E+03	3.123135E-17	3.089345E-18
3.154229E+03	3.150731E-17	3.112751E-18
