#wls	flux	fluxerr
1.592040E+03	1.463128E-17	5.120715E-19
1.631841E+03	1.486167E-17	5.195523E-19
1.671642E+03	1.508857E-17	5.268786E-19
1.711443E+03	1.530597E-17	5.338396E-19
1.751244E+03	1.551813E-17	5.405844E-19
1.791045E+03	1.571581E-17	5.467909E-19
1.830846E+03	1.589935E-17	5.524727E-19
1.870647E+03	1.605957E-17	5.573110E-19
1.910448E+03	1.618935E-17	5.610621E-19
1.950249E+03	1.628286E-17	5.635277E-19
1.990050E+03	1.633989E-17	5.647052E-19
2.029851E+03	1.637601E-17	5.651362E-19
2.069652E+03	1.641835E-17	5.657587E-19
2.109453E+03	1.652503E-17	5.685711E-19
2.149254E+03	1.674701E-17	5.753131E-19
2.189055E+03	1.711229E-17	5.869253E-19
2.228856E+03	1.760973E-17	6.030013E-19
2.268657E+03	1.820142E-17	6.222206E-19
2.308458E+03	1.884553E-17	6.431366E-19
2.348259E+03	1.951437E-17	6.647949E-19
2.388060E+03	2.018373E-17	6.863638E-19
2.427861E+03	2.085352E-17	7.078378E-19
2.467662E+03	2.151944E-17	7.290677E-19
2.507463E+03	2.218371E-17	7.501265E-19
2.547264E+03	2.284980E-17	7.711285E-19
2.587065E+03	2.352146E-17	7.921970E-19
2.626866E+03	2.420657E-17	8.135918E-19
2.666667E+03	2.490011E-17	8.351391E-19
2.706468E+03	2.561369E-17	8.572222E-19
2.746269E+03	2.634584E-17	8.797843E-19
2.786070E+03	2.709905E-17	9.029014E-19
2.825871E+03	2.787565E-17	9.266419E-19
2.865672E+03	2.867782E-17	9.510693E-19
2.905473E+03	2.950760E-17	9.762419E-19
2.945274E+03	3.037225E-17	1.002388E-18
2.985075E+03	3.126331E-17	1.029218E-18
2.995025E+03	3.149259E-17	1.036110E-18
3.004975E+03	3.172400E-17	1.043059E-18
3.014925E+03	3.195758E-17	1.050067E-18
3.024876E+03	3.219343E-17	1.057136E-18
3.034826E+03	3.243196E-17	1.064281E-18
3.044776E+03	3.267325E-17	1.071503E-18
3.054726E+03	3.291801E-17	1.078825E-18
3.064677E+03	3.316609E-17	1.086243E-18
3.074627E+03	3.341738E-17	1.093751E-18
3.084577E+03	3.367177E-17	1.101348E-18
3.094527E+03	3.392917E-17	1.109028E-18
3.104478E+03	3.418361E-17	1.116598E-18
3.114428E+03	3.444675E-17	1.124437E-18
3.124378E+03	3.471268E-17	1.132353E-18
3.134328E+03	3.498135E-17	1.140342E-18
3.144279E+03	3.525270E-17	1.148405E-18
3.154229E+03	3.552671E-17	1.156538E-18
3.164179E+03	3.580333E-17	1.164741E-18
3.174129E+03	3.608255E-17	1.173012E-18
3.184080E+03	3.636434E-17	1.181351E-18
3.194030E+03	3.664868E-17	1.189758E-18
3.203980E+03	3.693559E-17	1.198230E-18
3.213930E+03	3.723142E-17	1.206976E-18
