#wls	flux	fluxerr
1.592040E+03	5.401379E-17	6.253447E-18
1.631841E+03	5.500553E-17	6.336686E-18
1.671642E+03	5.603641E-17	6.422541E-18
1.711443E+03	5.709916E-17	6.510061E-18
1.751244E+03	5.820583E-17	6.600497E-18
1.791045E+03	5.933618E-17	6.691426E-18
1.830846E+03	6.047422E-17	6.780948E-18
1.870647E+03	6.160787E-17	6.867640E-18
1.910448E+03	6.269985E-17	6.947312E-18
1.950249E+03	6.373101E-17	7.017877E-18
1.990050E+03	6.469219E-17	7.078393E-18
2.029851E+03	6.563418E-17	7.134469E-18
2.069652E+03	6.667308E-17	7.198618E-18
2.109453E+03	6.801702E-17	7.292880E-18
2.149254E+03	6.988926E-17	7.440252E-18
2.189055E+03	7.239636E-17	7.650677E-18
2.228856E+03	7.548106E-17	7.916519E-18
2.268657E+03	7.898442E-17	8.219681E-18
2.308458E+03	8.273828E-17	8.541579E-18
2.348259E+03	8.666103E-17	8.873017E-18
2.388060E+03	9.071858E-17	9.209872E-18
2.427861E+03	9.491672E-17	9.552135E-18
2.467662E+03	9.929750E-17	9.903371E-18
2.507463E+03	1.038910E-16	1.026579E-17
2.547264E+03	1.087431E-16	1.064301E-17
2.587065E+03	1.138932E-16	1.103781E-17
2.626866E+03	1.193866E-16	1.145337E-17
2.666667E+03	1.252562E-16	1.189143E-17
2.706468E+03	1.315363E-16	1.235372E-17
2.746269E+03	1.382585E-16	1.284150E-17
2.786070E+03	1.454523E-16	1.335567E-17
2.825871E+03	1.531505E-16	1.389723E-17
2.865672E+03	1.613985E-16	1.446809E-17
2.905473E+03	1.702548E-16	1.507109E-17
2.945274E+03	1.798014E-16	1.571072E-17
2.985075E+03	1.901404E-16	1.639277E-17
2.995025E+03	1.928678E-16	1.657113E-17
3.004975E+03	1.956500E-16	1.675231E-17
3.014925E+03	1.984967E-16	1.693706E-17
3.024876E+03	2.014050E-16	1.712510E-17
3.034826E+03	2.043829E-16	1.731702E-17
3.044776E+03	2.074367E-16	1.751327E-17
3.054726E+03	2.105627E-16	1.771347E-17
3.064677E+03	2.137749E-16	1.791871E-17
3.074627E+03	2.170649E-16	1.812820E-17
3.084577E+03	2.204424E-16	1.834265E-17
3.094527E+03	2.239038E-16	1.856167E-17
3.104478E+03	2.274499E-16	1.878524E-17
3.114428E+03	2.310907E-16	1.901409E-17
3.124378E+03	2.348186E-16	1.924748E-17
3.134328E+03	2.386482E-16	1.948652E-17
3.144279E+03	2.425675E-16	1.973012E-17
3.154229E+03	2.465917E-16	1.997939E-17
3.164179E+03	2.507132E-16	2.023363E-17
3.174129E+03	2.549429E-16	2.049359E-17
3.184080E+03	2.592785E-16	2.075896E-17
3.194030E+03	2.637263E-16	2.103012E-17
3.203980E+03	2.682887E-16	2.130715E-17
3.213930E+03	2.729681E-16	2.159009E-17
3.223881E+03	2.777622E-16	2.187864E-17
3.233831E+03	2.826830E-16	2.217360E-17
3.243781E+03	2.877287E-16	2.247468E-17
3.253731E+03	2.929069E-16	2.278233E-17
3.263682E+03	2.982162E-16	2.309629E-17
3.273632E+03	3.036597E-16	2.341665E-17
3.283582E+03	3.092457E-16	2.374388E-17
3.293532E+03	3.149731E-16	2.407774E-17
3.303483E+03	3.208506E-16	2.441871E-17
3.313433E+03	3.268822E-16	2.476693E-17
3.323383E+03	3.330629E-16	2.512182E-17
3.333333E+03	3.394065E-16	2.548427E-17
3.343284E+03	3.459131E-16	2.585406E-17
3.353234E+03	3.525877E-16	2.623140E-17
3.363184E+03	3.594356E-16	2.661645E-17
3.373134E+03	3.664526E-16	2.700871E-17
3.383085E+03	3.736544E-16	2.740911E-17
3.393035E+03	3.810421E-16	2.781753E-17
3.402985E+03	3.886174E-16	2.823385E-17
3.412935E+03	3.963872E-16	2.865833E-17
3.422886E+03	4.043587E-16	2.909127E-17
3.432836E+03	4.125295E-16	2.953224E-17
3.442786E+03	4.209127E-16	2.998194E-17
3.452736E+03	4.295068E-16	3.043997E-17
3.462687E+03	4.383207E-16	3.090673E-17
3.472637E+03	4.473588E-16	3.138224E-17
3.482587E+03	4.566262E-16	3.186657E-17
3.492537E+03	4.661285E-16	3.235982E-17
3.502488E+03	4.758717E-16	3.286212E-17
3.512438E+03	4.858572E-16	3.337326E-17
3.522388E+03	4.960872E-16	3.389307E-17
3.532338E+03	5.065696E-16	3.442179E-17
3.542289E+03	5.173078E-16	3.495933E-17
3.552239E+03	5.283116E-16	3.550601E-17
3.562189E+03	5.395801E-16	3.606144E-17
3.572139E+03	5.511245E-16	3.662601E-17
3.582090E+03	5.629513E-16	3.719980E-17
3.592040E+03	5.750792E-16	3.778368E-17
3.601990E+03	5.875105E-16	3.837741E-17
3.611940E+03	6.002602E-16	3.898156E-17
3.621891E+03	6.133260E-16	3.959558E-17
3.631841E+03	6.267238E-16	4.022007E-17
3.641791E+03	6.404639E-16	4.085527E-17
3.651741E+03	6.545573E-16	4.150141E-17
3.661692E+03	6.690206E-16	4.215910E-17
3.671642E+03	6.838708E-16	4.282891E-17
3.681592E+03	6.991180E-16	4.351095E-17
3.691542E+03	7.147840E-16	4.420608E-17
3.701493E+03	7.308771E-16	4.491424E-17
3.711443E+03	7.474228E-16	4.563643E-17
3.721393E+03	7.644320E-16	4.637273E-17
3.731343E+03	7.819124E-16	4.712300E-17
3.741294E+03	7.998749E-16	4.788726E-17
3.751244E+03	8.183337E-16	4.866573E-17
3.761194E+03	8.372841E-16	4.945747E-17
3.771144E+03	8.567300E-16	5.026207E-17
3.781095E+03	8.766550E-16	5.107790E-17
3.791045E+03	8.970423E-16	5.190337E-17
3.800995E+03	9.178752E-16	5.273690E-17
3.810945E+03	9.391300E-16	5.357652E-17
3.820896E+03	9.607572E-16	5.441886E-17
3.830846E+03	9.827240E-16	5.526156E-17
3.840796E+03	1.004956E-15	5.610000E-17
3.850746E+03	1.027410E-15	5.693140E-17
3.860697E+03	1.049994E-15	5.775033E-17
3.870647E+03	1.072650E-15	5.855350E-17
3.880597E+03	1.095279E-15	5.933530E-17
3.890547E+03	1.117792E-15	6.009100E-17
3.900498E+03	1.140089E-15	6.081539E-17
3.910448E+03	1.162076E-15	6.150359E-17
3.920398E+03	1.183645E-15	6.215045E-17
3.930348E+03	1.204711E-15	6.275190E-17
3.940299E+03	1.225162E-15	6.330288E-17
3.950249E+03	1.244911E-15	6.379953E-17
3.960199E+03	1.263864E-15	6.423806E-17
3.970149E+03	1.281957E-15	6.461623E-17
3.980100E+03	1.299118E-15	6.493143E-17
3.990050E+03	1.315282E-15	6.518170E-17
