#wls	flux	fluxerr
1.592040E+03	1.865263E-17	4.563747E-18
1.631841E+03	1.869944E-17	4.558500E-18
1.671642E+03	1.873336E-17	4.549581E-18
1.711443E+03	1.876062E-17	4.538520E-18
1.751244E+03	1.877678E-17	4.524257E-18
1.791045E+03	1.877775E-17	4.505825E-18
1.830846E+03	1.876118E-17	4.482701E-18
1.870647E+03	1.872018E-17	4.453292E-18
1.910448E+03	1.864744E-17	4.415930E-18
1.950249E+03	1.853733E-17	4.369393E-18
1.990050E+03	1.839081E-17	4.314025E-18
2.029851E+03	1.822616E-17	4.254216E-18
2.069652E+03	1.808307E-17	4.199254E-18
2.109453E+03	1.801158E-17	4.160624E-18
2.149254E+03	1.807340E-17	4.152231E-18
2.189055E+03	1.829443E-17	4.179477E-18
2.228856E+03	1.865845E-17	4.238032E-18
2.268657E+03	1.912196E-17	4.317459E-18
2.308458E+03	1.964518E-17	4.408371E-18
2.348259E+03	2.019191E-17	4.502381E-18
2.388060E+03	2.074709E-17	4.595985E-18
2.427861E+03	2.130682E-17	4.688216E-18
2.467662E+03	2.186717E-17	4.778123E-18
2.507463E+03	2.244020E-17	4.868242E-18
2.547264E+03	2.302279E-17	4.957768E-18
2.587065E+03	2.362834E-17	5.049437E-18
2.626866E+03	2.425677E-17	5.143038E-18
2.666667E+03	2.492090E-17	5.241062E-18
2.706468E+03	2.561975E-17	5.343030E-18
2.746269E+03	2.636199E-17	5.450453E-18
2.786070E+03	2.715261E-17	5.564015E-18
2.825871E+03	2.799629E-17	5.684287E-18
2.865672E+03	2.889744E-17	5.811738E-18
2.905473E+03	2.986712E-17	5.948110E-18
2.945274E+03	3.090588E-17	6.092973E-18
2.985075E+03	3.202441E-17	6.247845E-18
2.995025E+03	3.231620E-17	6.287992E-18
3.004975E+03	3.261494E-17	6.329094E-18
3.014925E+03	3.291715E-17	6.370467E-18
3.024876E+03	3.322636E-17	6.412783E-18
3.034826E+03	3.354300E-17	6.456109E-18
3.044776E+03	3.386363E-17	6.499772E-18
3.054726E+03	3.419242E-17	6.544559E-18
3.064677E+03	3.452918E-17	6.590422E-18
3.074627E+03	3.487379E-17	6.637316E-18
3.084577E+03	3.522262E-17	6.684541E-18
3.094527E+03	3.557901E-17	6.732718E-18
3.104478E+03	3.594633E-17	6.782467E-18
3.114428E+03	3.631750E-17	6.832435E-18
3.124378E+03	3.669589E-17	6.883244E-18
3.134328E+03	3.708140E-17	6.934860E-18
3.144279E+03	3.747744E-17	6.987904E-18
3.154229E+03	3.787693E-17	7.041038E-18
