#wls	flux	fluxerr
1.600000E+03	1.148931E-16	2.802905E-18
1.640000E+03	1.170418E-16	2.844698E-18
1.680000E+03	1.192881E-16	2.888187E-18
1.720000E+03	1.216112E-16	2.932821E-18
1.760000E+03	1.240594E-16	2.979718E-18
1.800000E+03	1.265880E-16	3.027748E-18
1.840000E+03	1.292712E-16	3.078630E-18
1.880000E+03	1.320388E-16	3.130621E-18
1.920000E+03	1.349672E-16	3.185472E-18
1.960000E+03	1.380089E-16	3.241988E-18
2.000000E+03	1.412179E-16	3.301356E-18
2.040000E+03	1.445710E-16	3.362953E-18
2.080000E+03	1.480703E-16	3.426738E-18
2.120000E+03	1.517728E-16	3.493934E-18
2.160000E+03	1.556261E-16	3.563228E-18
2.200000E+03	1.597169E-16	3.636498E-18
2.240000E+03	1.639620E-16	3.711723E-18
2.280000E+03	1.684498E-16	3.790786E-18
2.320000E+03	1.731834E-16	3.873605E-18
2.360000E+03	1.781338E-16	3.959388E-18
2.400000E+03	1.833317E-16	4.048663E-18
2.440000E+03	1.888403E-16	4.142650E-18
2.480000E+03	1.945963E-16	4.239774E-18
2.520000E+03	2.006620E-16	4.341200E-18
2.560000E+03	2.070684E-16	4.447384E-18
2.600000E+03	2.137790E-16	4.557312E-18
2.640000E+03	2.208899E-16	4.672795E-18
2.680000E+03	2.283615E-16	4.792720E-18
2.720000E+03	2.362550E-16	4.918092E-18
2.760000E+03	2.445962E-16	5.049133E-18
2.800000E+03	2.534094E-16	5.186009E-18
2.840000E+03	2.627164E-16	5.328804E-18
2.880000E+03	2.725732E-16	5.478265E-18
2.920000E+03	2.830348E-16	5.635064E-18
2.960000E+03	2.941539E-16	5.799774E-18
3.000000E+03	3.059813E-16	5.972876E-18
3.010000E+03	3.090798E-16	6.018000E-18
3.020000E+03	3.122042E-16	6.063245E-18
3.030000E+03	3.153539E-16	6.108595E-18
3.040000E+03	3.186037E-16	6.155486E-18
3.050000E+03	3.218779E-16	6.202445E-18
3.060000E+03	3.252137E-16	6.250178E-18
3.070000E+03	3.285731E-16	6.297943E-18
3.080000E+03	3.320309E-16	6.347170E-18
3.090000E+03	3.355491E-16	6.397112E-18
3.100000E+03	3.390894E-16	6.447031E-18
3.110000E+03	3.427269E-16	6.498345E-18
3.120000E+03	3.464235E-16	6.550314E-18
3.130000E+03	3.501786E-16	6.602918E-18
3.140000E+03	3.539920E-16	6.656138E-18
3.150000E+03	3.579012E-16	6.710667E-18
3.160000E+03	3.618298E-16	6.765057E-18
3.170000E+03	3.658914E-16	6.821423E-18
3.180000E+03	3.699718E-16	6.877613E-18
3.190000E+03	3.741846E-16	6.935733E-18
3.200000E+03	3.784156E-16	6.993644E-18
3.210000E+03	3.827787E-16	7.053439E-18
