#wls	flux	fluxerr
1.600000E+03	8.682412E-18	4.034259E-19
1.640000E+03	8.727385E-18	4.044999E-19
1.680000E+03	8.774905E-18	4.056542E-19
1.720000E+03	8.828259E-18	4.070386E-19
1.760000E+03	8.886237E-18	4.085940E-19
1.800000E+03	8.947630E-18	4.102622E-19
1.840000E+03	9.017360E-18	4.122657E-19
1.880000E+03	9.091252E-18	4.144096E-19
1.920000E+03	9.172779E-18	4.168486E-19
1.960000E+03	9.260873E-18	4.195297E-19
2.000000E+03	9.356058E-18	4.224722E-19
2.040000E+03	9.460432E-18	4.257656E-19
2.080000E+03	9.574642E-18	4.294332E-19
2.120000E+03	9.699397E-18	4.335000E-19
2.160000E+03	9.833867E-18	4.379220E-19
2.200000E+03	9.980471E-18	4.427996E-19
2.240000E+03	1.013853E-17	4.480943E-19
2.280000E+03	1.031232E-17	4.539860E-19
2.320000E+03	1.050136E-17	4.604430E-19
2.360000E+03	1.070526E-17	4.674359E-19
2.400000E+03	1.092875E-17	4.751600E-19
2.440000E+03	1.117346E-17	4.836710E-19
2.480000E+03	1.143767E-17	4.928784E-19
2.520000E+03	1.172679E-17	5.029992E-19
2.560000E+03	1.204305E-17	5.141087E-19
2.600000E+03	1.238704E-17	5.262103E-19
2.640000E+03	1.276331E-17	5.394736E-19
2.680000E+03	1.317493E-17	5.540010E-19
2.720000E+03	1.362333E-17	5.698225E-19
2.760000E+03	1.411626E-17	5.872288E-19
2.800000E+03	1.465394E-17	6.061907E-19
2.840000E+03	1.524528E-17	6.270350E-19
2.880000E+03	1.589357E-17	6.498481E-19
2.920000E+03	1.660477E-17	6.748212E-19
2.960000E+03	1.738790E-17	7.022607E-19
3.000000E+03	1.824822E-17	7.323098E-19
3.010000E+03	1.847639E-17	7.402627E-19
3.020000E+03	1.870957E-17	7.483802E-19
3.030000E+03	1.895042E-17	7.567676E-19
3.040000E+03	1.919659E-17	7.653290E-19
3.050000E+03	1.944822E-17	7.740691E-19
3.060000E+03	1.970545E-17	7.829919E-19
3.070000E+03	1.996842E-17	7.921016E-19
3.080000E+03	2.023995E-17	8.015084E-19
3.090000E+03	2.051758E-17	8.111132E-19
3.100000E+03	2.080146E-17	8.209205E-19
3.110000E+03	2.109177E-17	8.309356E-19
3.120000E+03	2.139143E-17	8.412718E-19
3.130000E+03	2.169791E-17	8.518274E-19
3.140000E+03	2.201138E-17	8.626078E-19
3.150000E+03	2.233201E-17	8.736175E-19
3.160000E+03	2.266289E-17	8.849757E-19
3.170000E+03	2.299846E-17	8.964625E-19
3.180000E+03	2.334471E-17	9.083107E-19
3.190000E+03	2.370198E-17	9.205301E-19
3.200000E+03	2.406448E-17	9.328934E-19
3.210000E+03	2.443846E-17	9.456418E-19
3.220000E+03	2.482114E-17	9.586648E-19
3.230000E+03	2.521273E-17	9.719679E-19
3.240000E+03	2.561347E-17	9.855580E-19
3.250000E+03	2.602680E-17	9.995654E-19
3.260000E+03	2.644982E-17	1.013875E-18
3.270000E+03	2.688276E-17	1.028494E-18
3.280000E+03	2.732586E-17	1.043428E-18
3.290000E+03	2.778278E-17	1.058815E-18
3.300000E+03	2.825045E-17	1.074534E-18
3.310000E+03	2.872914E-17	1.090592E-18
3.320000E+03	2.921911E-17	1.106997E-18
3.330000E+03	2.972422E-17	1.123891E-18
3.340000E+03	3.024126E-17	1.141148E-18
3.350000E+03	3.077048E-17	1.158777E-18
3.360000E+03	3.131221E-17	1.176785E-18
3.370000E+03	3.187048E-17	1.195322E-18
3.380000E+03	3.244193E-17	1.214255E-18
3.390000E+03	3.302684E-17	1.233592E-18
3.400000E+03	3.362552E-17	1.253342E-18
3.410000E+03	3.423828E-17	1.273511E-18
3.420000E+03	3.486946E-17	1.294258E-18
3.430000E+03	3.551544E-17	1.315443E-18
3.440000E+03	3.618073E-17	1.337228E-18
3.450000E+03	3.685731E-17	1.359314E-18
3.460000E+03	3.755393E-17	1.382018E-18
3.470000E+03	3.826673E-17	1.405193E-18
3.480000E+03	3.899601E-17	1.428847E-18
3.490000E+03	3.974210E-17	1.452986E-18
3.500000E+03	4.050987E-17	1.477784E-18
3.510000E+03	4.129521E-17	1.503084E-18
3.520000E+03	4.209841E-17	1.528893E-18
3.530000E+03	4.291976E-17	1.555216E-18
3.540000E+03	4.376444E-17	1.582234E-18
3.550000E+03	4.462801E-17	1.609783E-18
3.560000E+03	4.551073E-17	1.637865E-18
3.570000E+03	4.641288E-17	1.666485E-18
3.580000E+03	4.733987E-17	1.695831E-18
3.590000E+03	4.828162E-17	1.725537E-18
3.600000E+03	4.924877E-17	1.755977E-18
3.610000E+03	5.023624E-17	1.786963E-18
3.620000E+03	5.124961E-17	1.818687E-18
3.630000E+03	5.227787E-17	1.850752E-18
3.640000E+03	5.333196E-17	1.883541E-18
3.650000E+03	5.440602E-17	1.916839E-18
3.660000E+03	5.549952E-17	1.950622E-18
3.670000E+03	5.661770E-17	1.985067E-18
3.680000E+03	5.774774E-17	2.019720E-18
3.690000E+03	5.890055E-17	2.054956E-18
3.700000E+03	6.006876E-17	2.090513E-18
3.710000E+03	6.125716E-17	2.126553E-18
3.720000E+03	6.245135E-17	2.162570E-18
3.730000E+03	6.366225E-17	2.198939E-18
3.740000E+03	6.487475E-17	2.235136E-18
3.750000E+03	6.609987E-17	2.271536E-18
3.760000E+03	6.732870E-17	2.307831E-18
3.770000E+03	6.856575E-17	2.344173E-18
3.780000E+03	6.979467E-17	2.380002E-18
3.790000E+03	7.102680E-17	2.415705E-18
3.800000E+03	7.225249E-17	2.450953E-18
3.810000E+03	7.346901E-17	2.485655E-18
3.820000E+03	7.467367E-17	2.519722E-18
3.830000E+03	7.586395E-17	2.553071E-18
3.840000E+03	7.704513E-17	2.585883E-18
3.850000E+03	7.820026E-17	2.617593E-18
3.860000E+03	7.934324E-17	2.648671E-18
3.870000E+03	8.046583E-17	2.678847E-18
3.880000E+03	8.156823E-17	2.708130E-18
3.890000E+03	8.265153E-17	2.736564E-18
3.900000E+03	8.372580E-17	2.764485E-18
3.910000E+03	8.477794E-17	2.791463E-18
3.920000E+03	8.582776E-17	2.818156E-18
3.930000E+03	8.686318E-17	2.844168E-18
3.940000E+03	8.790515E-17	2.870188E-18
3.950000E+03	8.895000E-17	2.896092E-18
3.960000E+03	9.000188E-17	2.922016E-18
3.970000E+03	9.106436E-17	2.948073E-18
3.980000E+03	9.214006E-17	2.974344E-18
3.990000E+03	9.323885E-17	3.001144E-18
4.000000E+03	9.434343E-17	3.027910E-18
4.010000E+03	9.546064E-17	3.054859E-18
4.020000E+03	9.659605E-17	3.082167E-18
4.030000E+03	9.772707E-17	3.109109E-18
4.040000E+03	9.886537E-17	3.136057E-18
4.050000E+03	9.999458E-17	3.162490E-18
4.060000E+03	1.010972E-16	3.187862E-18
4.070000E+03	1.021823E-16	3.212463E-18
4.080000E+03	1.032316E-16	3.235723E-18
4.090000E+03	1.042355E-16	3.257358E-18
4.100000E+03	1.051851E-16	3.277102E-18
4.110000E+03	1.060723E-16	3.294719E-18
4.120000E+03	1.068808E-16	3.309719E-18
4.130000E+03	1.076239E-16	3.322540E-18
4.140000E+03	1.082887E-16	3.332804E-18
4.150000E+03	1.088738E-16	3.340489E-18
4.160000E+03	1.093798E-16	3.345636E-18
4.170000E+03	1.098094E-16	3.348353E-18
4.180000E+03	1.101674E-16	3.348806E-18
4.190000E+03	1.104601E-16	3.347210E-18
4.200000E+03	1.106954E-16	3.343818E-18
4.210000E+03	1.108726E-16	3.338632E-18
4.220000E+03	1.110199E-16	3.332514E-18
4.230000E+03	1.111372E-16	3.325471E-18
4.240000E+03	1.112246E-16	3.317514E-18
4.250000E+03	1.113095E-16	3.309465E-18
4.260000E+03	1.113809E-16	3.301004E-18
4.270000E+03	1.114642E-16	3.292885E-18
4.280000E+03	1.115466E-16	3.284726E-18
4.290000E+03	1.116415E-16	3.276926E-18
4.300000E+03	1.117613E-16	3.269843E-18
4.310000E+03	1.118897E-16	3.262993E-18
4.320000E+03	1.120362E-16	3.256658E-18
4.330000E+03	1.121915E-16	3.250556E-18
4.340000E+03	1.123720E-16	3.245167E-18
4.350000E+03	1.125659E-16	3.240140E-18
4.360000E+03	1.127605E-16	3.235110E-18
4.370000E+03	1.129697E-16	3.230475E-18
4.380000E+03	1.131704E-16	3.225575E-18
4.390000E+03	1.133667E-16	3.220531E-18
4.400000E+03	1.135540E-16	3.215212E-18
4.410000E+03	1.137278E-16	3.209499E-18
4.420000E+03	1.138754E-16	3.203034E-18
4.430000E+03	1.140119E-16	3.196255E-18
4.440000E+03	1.141177E-16	3.188617E-18
4.450000E+03	1.142016E-16	3.180373E-18
4.460000E+03	1.142645E-16	3.171561E-18
4.470000E+03	1.143095E-16	3.162268E-18
4.480000E+03	1.143327E-16	3.152394E-18
4.490000E+03	1.143499E-16	3.142384E-18
4.500000E+03	1.143707E-16	3.132502E-18
4.510000E+03	1.144071E-16	3.123074E-18
4.520000E+03	1.144733E-16	3.114489E-18
4.530000E+03	1.145778E-16	3.106963E-18
4.540000E+03	1.147569E-16	3.101479E-18
4.550000E+03	1.150057E-16	3.097876E-18
4.560000E+03	1.153727E-16	3.097445E-18
4.570000E+03	1.158725E-16	3.100546E-18
4.580000E+03	1.165197E-16	3.107535E-18
4.590000E+03	1.173461E-16	3.119221E-18
4.600000E+03	1.183734E-16	3.136135E-18
4.610000E+03	1.196130E-16	3.158526E-18
4.620000E+03	1.210913E-16	3.187038E-18
4.630000E+03	1.228229E-16	3.221993E-18
4.640000E+03	1.248185E-16	3.263613E-18
4.650000E+03	1.270750E-16	3.311752E-18
4.660000E+03	1.296020E-16	3.366599E-18
4.670000E+03	1.323945E-16	3.427964E-18
