#wls	flux	fluxerr
1.600000E+03	2.865715E-17	1.135522E-18
1.640000E+03	2.884293E-17	1.138912E-18
1.680000E+03	2.903455E-17	1.142377E-18
1.720000E+03	2.923173E-17	1.145899E-18
1.760000E+03	2.943926E-17	1.149661E-18
1.800000E+03	2.964665E-17	1.153242E-18
1.840000E+03	2.986380E-17	1.157024E-18
1.880000E+03	3.009039E-17	1.160984E-18
1.920000E+03	3.032614E-17	1.165102E-18
1.960000E+03	3.056554E-17	1.169157E-18
2.000000E+03	3.081859E-17	1.173523E-18
2.040000E+03	3.107980E-17	1.177979E-18
2.080000E+03	3.135400E-17	1.182697E-18
2.120000E+03	3.164088E-17	1.187654E-18
2.160000E+03	3.194016E-17	1.192823E-18
2.200000E+03	3.225153E-17	1.198182E-18
2.240000E+03	3.257989E-17	1.203896E-18
2.280000E+03	3.292500E-17	1.209940E-18
2.320000E+03	3.329179E-17	1.216476E-18
2.360000E+03	3.367500E-17	1.223291E-18
2.400000E+03	3.407964E-17	1.230548E-18
2.440000E+03	3.451081E-17	1.238407E-18
2.480000E+03	3.496855E-17	1.246843E-18
2.520000E+03	3.545810E-17	1.256013E-18
2.560000E+03	3.597466E-17	1.265716E-18
2.600000E+03	3.653383E-17	1.276466E-18
2.640000E+03	3.712607E-17	1.287891E-18
2.680000E+03	3.776226E-17	1.300328E-18
2.720000E+03	3.844838E-17	1.313935E-18
2.760000E+03	3.918568E-17	1.328700E-18
2.800000E+03	3.998567E-17	1.344957E-18
2.840000E+03	4.084526E-17	1.362534E-18
2.880000E+03	4.178161E-17	1.381933E-18
2.920000E+03	4.279741E-17	1.403158E-18
2.960000E+03	4.389588E-17	1.426226E-18
3.000000E+03	4.509557E-17	1.451638E-18
3.010000E+03	4.541518E-17	1.458469E-18
3.020000E+03	4.573594E-17	1.465271E-18
3.030000E+03	4.606774E-17	1.472360E-18
3.040000E+03	4.640576E-17	1.479579E-18
3.050000E+03	4.675008E-17	1.486928E-18
3.060000E+03	4.710570E-17	1.494565E-18
3.070000E+03	4.746779E-17	1.502334E-18
3.080000E+03	4.783644E-17	1.510235E-18
3.090000E+03	4.821176E-17	1.518270E-18
3.100000E+03	4.859876E-17	1.526594E-18
3.110000E+03	4.899261E-17	1.535054E-18
3.120000E+03	4.939834E-17	1.543803E-18
