#wls	flux	fluxerr
1.600000E+03	6.426759E-18	1.924860E-19
1.640000E+03	6.479400E-18	1.939659E-19
1.680000E+03	6.536763E-18	1.955831E-19
1.720000E+03	6.599166E-18	1.973470E-19
1.760000E+03	6.665805E-18	1.992330E-19
1.800000E+03	6.738198E-18	2.012862E-19
1.840000E+03	6.815583E-18	2.034836E-19
1.880000E+03	6.900749E-18	2.059078E-19
1.920000E+03	6.991831E-18	2.085028E-19
1.960000E+03	7.090541E-18	2.113192E-19
2.000000E+03	7.196246E-18	2.143375E-19
2.040000E+03	7.312029E-18	2.176489E-19
2.080000E+03	7.436134E-18	2.212005E-19
2.120000E+03	7.570565E-18	2.250511E-19
2.160000E+03	7.717473E-18	2.292639E-19
2.200000E+03	7.875236E-18	2.337897E-19
2.240000E+03	8.046171E-18	2.386965E-19
2.280000E+03	8.231431E-18	2.440172E-19
2.320000E+03	8.432287E-18	2.497883E-19
2.360000E+03	8.650150E-18	2.560504E-19
2.400000E+03	8.888033E-18	2.628911E-19
2.440000E+03	9.144798E-18	2.702750E-19
2.480000E+03	9.425314E-18	2.783443E-19
2.520000E+03	9.728709E-18	2.870713E-19
2.560000E+03	1.006046E-17	2.966153E-19
2.600000E+03	1.042170E-17	3.070071E-19
2.640000E+03	1.081710E-17	3.183817E-19
2.680000E+03	1.124660E-17	3.307339E-19
2.720000E+03	1.171737E-17	3.442713E-19
2.760000E+03	1.223182E-17	3.590609E-19
2.800000E+03	1.279652E-17	3.752912E-19
2.840000E+03	1.341478E-17	3.930545E-19
2.880000E+03	1.409233E-17	4.125131E-19
2.920000E+03	1.483554E-17	4.338476E-19
2.960000E+03	1.565386E-17	4.573277E-19
3.000000E+03	1.655302E-17	4.831130E-19
3.010000E+03	1.679168E-17	4.899546E-19
3.020000E+03	1.703593E-17	4.969553E-19
3.030000E+03	1.728591E-17	5.041192E-19
3.040000E+03	1.754436E-17	5.115259E-19
3.050000E+03	1.780626E-17	5.190287E-19
3.060000E+03	1.807434E-17	5.267074E-19
