#wls	flux	fluxerr
1.600000E+03	1.462011E-16	0.000000E+00
1.640000E+03	1.538629E-16	0.000000E+00
1.680000E+03	1.620982E-16	0.000000E+00
1.720000E+03	1.709380E-16	0.000000E+00
1.760000E+03	1.804286E-16	0.000000E+00
1.800000E+03	1.906323E-16	0.000000E+00
1.840000E+03	2.015471E-16	0.000000E+00
1.880000E+03	2.132496E-16	0.000000E+00
1.920000E+03	2.257663E-16	0.000000E+00
1.960000E+03	2.391205E-16	0.000000E+00
2.000000E+03	2.533137E-16	0.000000E+00
2.040000E+03	2.683590E-16	0.000000E+00
2.080000E+03	2.842274E-16	0.000000E+00
2.120000E+03	3.008446E-16	0.000000E+00
2.160000E+03	3.181799E-16	0.000000E+00
2.200000E+03	3.361187E-16	0.000000E+00
2.240000E+03	3.545522E-16	0.000000E+00
2.280000E+03	3.733967E-16	0.000000E+00
2.320000E+03	3.925965E-16	0.000000E+00
2.360000E+03	4.121445E-16	0.000000E+00
2.400000E+03	4.320439E-16	0.000000E+00
2.440000E+03	4.522892E-16	0.000000E+00
2.480000E+03	4.729233E-16	0.000000E+00
2.520000E+03	4.939189E-16	0.000000E+00
2.560000E+03	5.152753E-16	0.000000E+00
2.600000E+03	5.369185E-16	0.000000E+00
2.640000E+03	5.587800E-16	0.000000E+00
2.680000E+03	5.807372E-16	0.000000E+00
2.720000E+03	6.026549E-16	0.000000E+00
2.760000E+03	6.243857E-16	0.000000E+00
2.800000E+03	6.457540E-16	0.000000E+00
2.840000E+03	6.665783E-16	0.000000E+00
2.880000E+03	6.867107E-16	0.000000E+00
2.920000E+03	7.059667E-16	0.000000E+00
2.960000E+03	7.242543E-16	0.000000E+00
3.000000E+03	7.414323E-16	0.000000E+00
3.010000E+03	7.455629E-16	0.000000E+00
3.020000E+03	7.496060E-16	0.000000E+00
3.030000E+03	7.535590E-16	0.000000E+00
3.040000E+03	7.574529E-16	0.000000E+00
3.050000E+03	7.612674E-16	0.000000E+00
3.060000E+03	7.649998E-16	0.000000E+00
3.070000E+03	7.686638E-16	0.000000E+00
3.080000E+03	7.722401E-16	0.000000E+00
3.090000E+03	7.757262E-16	0.000000E+00
3.100000E+03	7.791517E-16	0.000000E+00
3.110000E+03	7.824818E-16	0.000000E+00
3.120000E+03	7.857300E-16	0.000000E+00
3.130000E+03	7.888783E-16	0.000000E+00
3.140000E+03	7.919713E-16	0.000000E+00
3.150000E+03	7.949598E-16	0.000000E+00
3.160000E+03	7.978575E-16	0.000000E+00
3.170000E+03	8.006776E-16	0.000000E+00
3.180000E+03	8.034180E-16	0.000000E+00
3.190000E+03	8.060468E-16	0.000000E+00
