#wls	flux	fluxerr
1.600000E+03	5.644136E-18	9.502866E-20
1.640000E+03	5.697143E-18	9.590237E-20
1.680000E+03	5.754870E-18	9.685473E-20
1.720000E+03	5.817631E-18	9.789097E-20
1.760000E+03	5.884745E-18	9.899953E-20
1.800000E+03	5.956553E-18	1.001861E-19
1.840000E+03	6.034477E-18	1.014745E-19
1.880000E+03	6.118956E-18	1.028720E-19
1.920000E+03	6.209396E-18	1.043686E-19
1.960000E+03	6.306284E-18	1.059723E-19
2.000000E+03	6.411248E-18	1.077104E-19
2.040000E+03	6.524912E-18	1.095932E-19
2.080000E+03	6.646825E-18	1.116130E-19
2.120000E+03	6.778837E-18	1.138007E-19
2.160000E+03	6.921773E-18	1.161700E-19
2.200000E+03	7.075336E-18	1.187157E-19
2.240000E+03	7.241675E-18	1.214738E-19
2.280000E+03	7.420637E-18	1.244413E-19
2.320000E+03	7.614622E-18	1.276583E-19
2.360000E+03	7.824962E-18	1.311469E-19
2.400000E+03	8.053128E-18	1.349314E-19
2.440000E+03	8.299365E-18	1.390156E-19
2.480000E+03	8.566784E-18	1.434512E-19
2.520000E+03	8.857377E-18	1.482712E-19
2.560000E+03	9.173357E-18	1.535121E-19
2.600000E+03	9.515623E-18	1.591886E-19
2.640000E+03	9.888358E-18	1.653700E-19
2.680000E+03	1.029459E-17	1.721064E-19
2.720000E+03	1.073594E-17	1.794242E-19
2.760000E+03	1.121957E-17	1.874423E-19
2.800000E+03	1.174607E-17	1.961698E-19
2.840000E+03	1.232181E-17	2.057120E-19
2.880000E+03	1.295189E-17	2.161532E-19
2.920000E+03	1.364201E-17	2.275871E-19
2.960000E+03	1.439619E-17	2.400798E-19
3.000000E+03	1.522342E-17	2.537795E-19
3.010000E+03	1.544457E-17	2.574416E-19
3.020000E+03	1.566832E-17	2.611464E-19
3.030000E+03	1.589721E-17	2.649360E-19
3.040000E+03	1.613135E-17	2.688122E-19
3.050000E+03	1.637341E-17	2.728196E-19
3.060000E+03	1.661848E-17	2.768762E-19
3.070000E+03	1.687180E-17	2.810695E-19
3.080000E+03	1.712833E-17	2.853154E-19
3.090000E+03	1.739347E-17	2.897037E-19
3.100000E+03	1.766202E-17	2.941478E-19
3.110000E+03	1.793955E-17	2.987405E-19
3.120000E+03	1.822350E-17	3.034391E-19
3.130000E+03	1.851405E-17	3.082466E-19
3.140000E+03	1.880844E-17	3.131170E-19
3.150000E+03	1.911259E-17	3.181486E-19
3.160000E+03	1.942378E-17	3.232965E-19
3.170000E+03	1.974220E-17	3.285635E-19
3.180000E+03	2.006800E-17	3.339522E-19
3.190000E+03	2.040134E-17	3.394652E-19
3.200000E+03	2.074240E-17	3.451054E-19
3.210000E+03	2.109133E-17	3.508753E-19
3.220000E+03	2.144833E-17	3.567782E-19
3.230000E+03	2.181686E-17	3.628714E-19
