#wls	flux	fluxerr
1.600000E+03	1.942169E-17	3.511595E-18
1.640000E+03	1.949528E-17	3.516137E-18
1.680000E+03	1.957034E-17	3.520632E-18
1.720000E+03	1.965391E-17	3.526331E-18
1.760000E+03	1.974631E-17	3.533274E-18
1.800000E+03	1.984121E-17	3.540304E-18
1.840000E+03	1.994910E-17	3.549279E-18
1.880000E+03	2.006373E-17	3.559056E-18
1.920000E+03	2.018897E-17	3.570299E-18
1.960000E+03	2.032538E-17	3.583082E-18
2.000000E+03	2.047361E-17	3.597482E-18
2.040000E+03	2.063095E-17	3.612996E-18
2.080000E+03	2.080494E-17	3.630909E-18
2.120000E+03	2.099645E-17	3.651328E-18
2.160000E+03	2.119963E-17	3.673188E-18
2.200000E+03	2.142231E-17	3.697807E-18
2.240000E+03	2.166566E-17	3.725329E-18
2.280000E+03	2.192755E-17	3.755325E-18
2.320000E+03	2.221281E-17	3.788566E-18
2.360000E+03	2.252302E-17	3.825247E-18
2.400000E+03	2.286345E-17	3.866180E-18
2.440000E+03	2.322902E-17	3.910422E-18
2.480000E+03	2.362890E-17	3.959423E-18
2.520000E+03	2.406554E-17	4.013481E-18
2.560000E+03	2.453803E-17	4.072326E-18
2.600000E+03	2.505292E-17	4.136921E-18
2.640000E+03	2.561347E-17	4.207656E-18
2.680000E+03	2.622713E-17	4.285593E-18
2.720000E+03	2.689428E-17	4.370608E-18
2.760000E+03	2.761948E-17	4.463252E-18
2.800000E+03	2.841547E-17	4.565356E-18
2.840000E+03	2.928028E-17	4.676352E-18
2.880000E+03	3.022809E-17	4.798237E-18
2.920000E+03	3.126212E-17	4.931204E-18
2.960000E+03	3.239019E-17	5.076150E-18
3.000000E+03	3.362950E-17	5.235387E-18
3.010000E+03	3.395748E-17	5.277498E-18
3.020000E+03	3.429136E-17	5.320304E-18
3.030000E+03	3.463121E-17	5.363812E-18
3.040000E+03	3.498159E-17	5.408718E-18
3.050000E+03	3.534271E-17	5.455045E-18
3.060000E+03	3.570598E-17	5.501459E-18
3.070000E+03	3.608036E-17	5.549336E-18
3.080000E+03	3.646609E-17	5.598702E-18
3.090000E+03	3.685890E-17	5.648893E-18
3.100000E+03	3.725901E-17	5.699930E-18
3.110000E+03	3.767111E-17	5.752527E-18
3.120000E+03	3.809091E-17	5.806015E-18
3.130000E+03	3.851857E-17	5.860412E-18
3.140000E+03	3.895894E-17	5.916445E-18
3.150000E+03	3.941227E-17	5.974140E-18
3.160000E+03	3.986950E-17	6.032112E-18
3.170000E+03	4.034493E-17	6.092515E-18
3.180000E+03	4.082464E-17	6.153237E-18
3.190000E+03	4.131836E-17	6.215732E-18
3.200000E+03	4.182640E-17	6.280033E-18
3.210000E+03	4.234424E-17	6.345450E-18
3.220000E+03	4.287208E-17	6.412002E-18
3.230000E+03	4.341509E-17	6.480447E-18
3.240000E+03	4.396869E-17	6.550088E-18
3.250000E+03	4.453810E-17	6.621690E-18
3.260000E+03	4.511863E-17	6.694543E-18
