#wls	flux	fluxerr
1.600000E+03	1.200182E-16	3.516328E-18
1.640000E+03	1.224445E-16	3.574558E-18
1.680000E+03	1.249868E-16	3.635327E-18
1.720000E+03	1.276243E-16	3.697969E-18
1.760000E+03	1.304092E-16	3.763928E-18
1.800000E+03	1.333209E-16	3.832536E-18
1.840000E+03	1.363632E-16	3.903826E-18
1.880000E+03	1.395393E-16	3.977808E-18
1.920000E+03	1.429070E-16	4.056040E-18
1.960000E+03	1.464175E-16	4.137032E-18
2.000000E+03	1.501301E-16	4.222363E-18
2.040000E+03	1.539939E-16	4.310481E-18
2.080000E+03	1.580993E-16	4.403805E-18
2.120000E+03	1.623940E-16	4.500739E-18
2.160000E+03	1.669125E-16	4.602099E-18
2.200000E+03	1.716909E-16	4.708734E-18
2.240000E+03	1.767039E-16	4.819780E-18
2.280000E+03	1.820207E-16	4.936947E-18
2.320000E+03	1.875817E-16	5.058429E-18
2.360000E+03	1.934570E-16	5.185923E-18
2.400000E+03	1.996864E-16	5.320265E-18
2.440000E+03	2.062055E-16	5.459501E-18
2.480000E+03	2.131226E-16	5.606253E-18
2.520000E+03	2.204058E-16	5.759404E-18
2.560000E+03	2.280934E-16	5.919662E-18
2.600000E+03	2.362241E-16	6.087711E-18
2.640000E+03	2.447981E-16	6.263215E-18
2.680000E+03	2.538515E-16	6.446740E-18
2.720000E+03	2.634600E-16	6.639803E-18
2.760000E+03	2.736193E-16	6.841856E-18
2.800000E+03	2.843619E-16	7.053249E-18
2.840000E+03	2.957592E-16	7.275257E-18
2.880000E+03	3.078824E-16	7.509066E-18
2.920000E+03	3.207151E-16	7.753680E-18
2.960000E+03	3.344077E-16	8.012083E-18
3.000000E+03	3.489366E-16	8.282992E-18
3.010000E+03	3.527057E-16	8.352734E-18
3.020000E+03	3.565548E-16	8.423855E-18
3.030000E+03	3.604835E-16	8.496330E-18
3.040000E+03	3.644476E-16	8.569100E-18
3.050000E+03	3.684902E-16	8.643171E-18
3.060000E+03	3.726111E-16	8.718521E-18
3.070000E+03	3.767654E-16	8.794082E-18
3.080000E+03	3.810411E-16	8.871899E-18
3.090000E+03	3.853490E-16	8.949872E-18
3.100000E+03	3.897329E-16	9.029009E-18
3.110000E+03	3.941920E-16	9.109277E-18
3.120000E+03	3.987260E-16	9.190650E-18
3.130000E+03	4.033789E-16	9.274121E-18
3.140000E+03	4.080605E-16	9.357602E-18
3.150000E+03	4.128599E-16	9.443120E-18
3.160000E+03	4.177315E-16	9.529612E-18
3.170000E+03	4.226749E-16	9.617049E-18
3.180000E+03	4.277342E-16	9.706420E-18
3.190000E+03	4.329092E-16	9.797691E-18
3.200000E+03	4.381089E-16	9.888786E-18
3.210000E+03	4.434680E-16	9.982731E-18
3.220000E+03	4.488960E-16	1.007746E-17
3.230000E+03	4.544372E-16	1.017395E-17
3.240000E+03	4.600916E-16	1.027216E-17
3.250000E+03	4.658131E-16	1.037107E-17
3.260000E+03	4.716921E-16	1.047265E-17
3.270000E+03	4.776830E-16	1.057585E-17
3.280000E+03	4.837400E-16	1.067966E-17
3.290000E+03	4.899995E-16	1.078704E-17
3.300000E+03	4.963249E-16	1.089497E-17
3.310000E+03	5.028072E-16	1.100541E-17
3.320000E+03	5.094010E-16	1.111735E-17
3.330000E+03	5.161523E-16	1.123175E-17
3.340000E+03	5.230615E-16	1.134859E-17
3.350000E+03	5.300836E-16	1.146686E-17
3.360000E+03	5.372652E-16	1.158755E-17
3.370000E+03	5.446526E-16	1.171160E-17
3.380000E+03	5.521562E-16	1.183707E-17
3.390000E+03	5.598230E-16	1.196492E-17
3.400000E+03	5.677004E-16	1.209613E-17
3.410000E+03	5.757907E-16	1.223070E-17
3.420000E+03	5.840054E-16	1.236671E-17
3.430000E+03	5.924839E-16	1.250707E-17
3.440000E+03	6.011387E-16	1.264989E-17
3.450000E+03	6.100193E-16	1.279616E-17
3.460000E+03	6.191300E-16	1.294593E-17
3.470000E+03	6.284760E-16	1.309925E-17
3.480000E+03	6.381084E-16	1.325713E-17
3.490000E+03	6.479883E-16	1.341870E-17
3.500000E+03	6.581228E-16	1.358406E-17
3.510000E+03	6.685656E-16	1.375425E-17
3.520000E+03	6.792802E-16	1.392845E-17
3.530000E+03	6.903675E-16	1.410868E-17
3.540000E+03	7.017930E-16	1.429414E-17
