#wls	flux	fluxerr
1.600000E+03	7.760209E-18	2.422042E-19
1.640000E+03	7.809830E-18	2.434456E-19
1.680000E+03	7.863787E-18	2.448103E-19
1.720000E+03	7.922372E-18	2.463066E-19
1.760000E+03	7.985905E-18	2.479435E-19
1.800000E+03	8.053355E-18	2.496881E-19
1.840000E+03	8.127850E-18	2.516363E-19
1.880000E+03	8.208437E-18	2.537574E-19
1.920000E+03	8.295569E-18	2.560641E-19
1.960000E+03	8.391159E-18	2.586140E-19
2.000000E+03	8.492935E-18	2.613356E-19
2.040000E+03	8.604336E-18	2.643330E-19
2.080000E+03	8.724607E-18	2.675811E-19
2.120000E+03	8.855936E-18	2.711450E-19
2.160000E+03	8.997684E-18	2.750028E-19
2.200000E+03	9.152228E-18	2.792246E-19
2.240000E+03	9.319074E-18	2.837927E-19
2.280000E+03	9.499294E-18	2.887367E-19
2.320000E+03	9.697189E-18	2.941840E-19
2.360000E+03	9.911033E-18	3.000784E-19
2.400000E+03	1.014389E-17	3.065086E-19
2.440000E+03	1.039747E-17	3.135214E-19
2.480000E+03	1.067364E-17	3.211685E-19
2.520000E+03	1.097279E-17	3.294557E-19
2.560000E+03	1.130064E-17	3.385485E-19
2.600000E+03	1.165810E-17	3.484667E-19
2.640000E+03	1.204806E-17	3.592897E-19
2.680000E+03	1.247562E-17	3.711601E-19
2.720000E+03	1.294069E-17	3.840656E-19
2.760000E+03	1.345110E-17	3.982280E-19
2.800000E+03	1.400947E-17	4.137127E-19
2.840000E+03	1.462297E-17	4.307172E-19
2.880000E+03	1.529742E-17	4.493977E-19
2.920000E+03	1.603711E-17	4.698626E-19
2.960000E+03	1.684905E-17	4.922987E-19
3.000000E+03	1.774360E-17	5.169867E-19
3.010000E+03	1.798313E-17	5.235946E-19
3.020000E+03	1.822558E-17	5.302762E-19
3.030000E+03	1.847612E-17	5.371813E-19
3.040000E+03	1.872981E-17	5.441657E-19
3.050000E+03	1.899192E-17	5.513825E-19
3.060000E+03	1.926007E-17	5.587618E-19
3.070000E+03	1.953441E-17	5.663076E-19
3.080000E+03	1.981779E-17	5.741020E-19
3.090000E+03	2.010501E-17	5.819938E-19
3.100000E+03	2.040168E-17	5.901450E-19
3.110000E+03	2.070527E-17	5.984815E-19
3.120000E+03	2.101595E-17	6.070082E-19
3.130000E+03	2.133678E-17	6.158125E-19
3.140000E+03	2.166224E-17	6.247347E-19
3.150000E+03	2.199829E-17	6.339462E-19
3.160000E+03	2.233929E-17	6.432834E-19
3.170000E+03	2.269136E-17	6.529224E-19
3.180000E+03	2.305481E-17	6.628714E-19
3.190000E+03	2.342379E-17	6.729610E-19
3.200000E+03	2.380154E-17	6.832839E-19
3.210000E+03	2.419143E-17	6.939367E-19
3.220000E+03	2.459061E-17	7.048360E-19
3.230000E+03	2.499931E-17	7.159882E-19
3.240000E+03	2.541777E-17	7.273990E-19
3.250000E+03	2.584958E-17	7.391706E-19
3.260000E+03	2.628831E-17	7.511185E-19
3.270000E+03	2.674098E-17	7.634420E-19
3.280000E+03	2.720450E-17	7.760522E-19
3.290000E+03	2.767912E-17	7.889552E-19
3.300000E+03	2.816510E-17	8.021579E-19
3.310000E+03	2.866637E-17	8.157711E-19
3.320000E+03	2.917595E-17	8.295949E-19
3.330000E+03	2.970147E-17	8.438456E-19
3.340000E+03	3.023957E-17	8.584268E-19
3.350000E+03	3.079054E-17	8.733453E-19
3.360000E+03	3.135860E-17	8.887199E-19
3.370000E+03	3.193624E-17	9.043366E-19
3.380000E+03	3.253168E-17	9.204273E-19
3.390000E+03	3.314128E-17	9.368877E-19
3.400000E+03	3.376537E-17	9.537256E-19
3.410000E+03	3.440424E-17	9.709485E-19
3.420000E+03	3.505821E-17	9.885641E-19
3.430000E+03	3.573196E-17	1.006703E-18
3.440000E+03	3.641710E-17	1.025127E-18
3.450000E+03	3.712280E-17	1.044094E-18
3.460000E+03	3.784497E-17	1.063487E-18
3.470000E+03	3.858394E-17	1.083314E-18
3.480000E+03	3.934475E-17	1.103715E-18
3.490000E+03	4.011830E-17	1.124433E-18
3.500000E+03	4.091447E-17	1.145743E-18
3.510000E+03	4.172883E-17	1.167521E-18
3.520000E+03	4.256165E-17	1.189772E-18
3.530000E+03	4.341326E-17	1.212503E-18
3.540000E+03	4.428392E-17	1.235722E-18
3.550000E+03	4.517923E-17	1.259581E-18
3.560000E+03	4.608892E-17	1.283793E-18
3.570000E+03	4.702394E-17	1.308662E-18
3.580000E+03	4.797923E-17	1.334045E-18
3.590000E+03	4.895497E-17	1.359945E-18
3.600000E+03	4.995134E-17	1.386365E-18
3.610000E+03	5.097434E-17	1.413471E-18
3.620000E+03	5.201234E-17	1.440937E-18
3.630000E+03	5.307716E-17	1.469090E-18
3.640000E+03	5.416270E-17	1.497759E-18
3.650000E+03	5.526862E-17	1.526933E-18
3.660000E+03	5.639436E-17	1.556594E-18
3.670000E+03	5.753915E-17	1.586721E-18
3.680000E+03	5.870865E-17	1.617466E-18
3.690000E+03	5.988850E-17	1.648433E-18
3.700000E+03	6.109066E-17	1.679950E-18
3.710000E+03	6.229992E-17	1.711597E-18
3.720000E+03	6.352827E-17	1.743702E-18
3.730000E+03	6.476688E-17	1.776022E-18
3.740000E+03	6.602092E-17	1.808698E-18
3.750000E+03	6.727367E-17	1.841270E-18
3.760000E+03	6.852992E-17	1.873870E-18
3.770000E+03	6.979482E-17	1.906638E-18
3.780000E+03	7.105059E-17	1.939088E-18
3.790000E+03	7.230994E-17	1.971566E-18
3.800000E+03	7.356244E-17	2.003790E-18
3.810000E+03	7.480532E-17	2.035683E-18
3.820000E+03	7.603586E-17	2.067173E-18
3.830000E+03	7.725144E-17	2.098189E-18
3.840000E+03	7.844973E-17	2.128670E-18
3.850000E+03	7.962881E-17	2.158564E-18
3.860000E+03	8.079588E-17	2.188068E-18
3.870000E+03	8.193327E-17	2.216705E-18
3.880000E+03	8.305842E-17	2.244949E-18
3.890000E+03	8.415514E-17	2.272364E-18
3.900000E+03	8.524318E-17	2.299484E-18
3.910000E+03	8.631689E-17	2.326159E-18
3.920000E+03	8.738018E-17	2.352494E-18
3.930000E+03	8.843752E-17	2.378610E-18
3.940000E+03	8.949373E-17	2.404639E-18
3.950000E+03	9.055361E-17	2.430708E-18
3.960000E+03	9.162168E-17	2.456939E-18
3.970000E+03	9.270173E-17	2.483434E-18
3.980000E+03	9.379657E-17	2.510265E-18
3.990000E+03	9.491732E-17	2.537730E-18
4.000000E+03	9.604483E-17	2.565314E-18
4.010000E+03	9.718687E-17	2.593226E-18
4.020000E+03	9.835012E-17	2.621642E-18
4.030000E+03	9.951000E-17	2.649906E-18
4.040000E+03	1.006697E-16	2.678104E-18
4.050000E+03	1.018320E-16	2.706308E-18
4.060000E+03	1.029681E-16	2.733754E-18
4.070000E+03	1.040888E-16	2.760734E-18
4.080000E+03	1.051640E-16	2.786448E-18
4.090000E+03	1.062047E-16	2.811192E-18
4.100000E+03	1.071808E-16	2.834175E-18
4.110000E+03	1.081048E-16	2.855729E-18
4.120000E+03	1.089486E-16	2.875119E-18
4.130000E+03	1.097274E-16	2.892755E-18
4.140000E+03	1.104164E-16	2.907986E-18
4.150000E+03	1.110354E-16	2.921340E-18
4.160000E+03	1.115634E-16	2.932274E-18
4.170000E+03	1.120249E-16	2.941435E-18
4.180000E+03	1.124030E-16	2.948387E-18
4.190000E+03	1.127150E-16	2.953593E-18
4.200000E+03	1.129799E-16	2.957549E-18
4.210000E+03	1.131848E-16	2.959930E-18
4.220000E+03	1.133502E-16	2.961273E-18
4.230000E+03	1.134859E-16	2.961834E-18
4.240000E+03	1.136119E-16	2.962140E-18
4.250000E+03	1.137155E-16	2.961864E-18
4.260000E+03	1.138156E-16	2.961495E-18
4.270000E+03	1.139189E-16	2.961209E-18
4.280000E+03	1.140308E-16	2.961149E-18
4.290000E+03	1.141452E-16	2.961154E-18
4.300000E+03	1.142862E-16	2.961849E-18
4.310000E+03	1.144449E-16	2.963001E-18
4.320000E+03	1.146113E-16	2.964352E-18
4.330000E+03	1.148056E-16	2.966423E-18
4.340000E+03	1.150049E-16	2.968621E-18
4.350000E+03	1.152165E-16	2.971136E-18
4.360000E+03	1.154467E-16	2.974127E-18
4.370000E+03	1.156699E-16	2.976935E-18
4.380000E+03	1.158912E-16	2.979693E-18
4.390000E+03	1.160947E-16	2.981991E-18
4.400000E+03	1.162959E-16	2.984231E-18
4.410000E+03	1.164794E-16	2.986017E-18
4.420000E+03	1.166307E-16	2.986982E-18
4.430000E+03	1.167570E-16	2.987308E-18
4.440000E+03	1.168663E-16	2.987208E-18
4.450000E+03	1.169376E-16	2.986140E-18
4.460000E+03	1.169816E-16	2.984389E-18
4.470000E+03	1.169911E-16	2.981768E-18
4.480000E+03	1.169911E-16	2.978917E-18
4.490000E+03	1.169685E-16	2.975503E-18
4.500000E+03	1.169527E-16	2.972279E-18
4.510000E+03	1.169357E-16	2.969039E-18
4.520000E+03	1.169422E-16	2.966412E-18
4.530000E+03	1.169896E-16	2.964834E-18
