#wls	flux	fluxerr
1.600000E+03	4.871050E-18	1.011949E-19
1.640000E+03	4.925042E-18	1.023004E-19
1.680000E+03	4.981777E-18	1.034621E-19
1.720000E+03	5.043264E-18	1.047217E-19
1.760000E+03	5.108911E-18	1.060667E-19
1.800000E+03	5.179930E-18	1.075225E-19
1.840000E+03	5.255760E-18	1.090771E-19
1.880000E+03	5.336754E-18	1.107378E-19
1.920000E+03	5.423294E-18	1.125126E-19
1.960000E+03	5.516761E-18	1.144298E-19
2.000000E+03	5.616671E-18	1.164794E-19
2.040000E+03	5.723513E-18	1.186715E-19
2.080000E+03	5.837822E-18	1.210169E-19
2.120000E+03	5.961214E-18	1.235490E-19
2.160000E+03	6.094381E-18	1.262821E-19
2.200000E+03	6.235923E-18	1.291869E-19
2.240000E+03	6.388733E-18	1.323232E-19
2.280000E+03	6.553711E-18	1.357094E-19
2.320000E+03	6.729526E-18	1.393178E-19
2.360000E+03	6.919458E-18	1.432159E-19
2.400000E+03	7.124683E-18	1.474280E-19
2.440000E+03	7.345233E-18	1.519544E-19
2.480000E+03	7.582418E-18	1.568217E-19
2.520000E+03	7.837666E-18	1.620594E-19
2.560000E+03	8.113929E-18	1.677279E-19
2.600000E+03	8.413066E-18	1.738653E-19
2.640000E+03	8.734175E-18	1.804524E-19
2.680000E+03	9.082251E-18	1.875921E-19
2.720000E+03	9.459760E-18	1.953346E-19
2.760000E+03	9.867764E-18	2.037012E-19
2.800000E+03	1.030905E-17	2.127488E-19
2.840000E+03	1.078848E-17	2.225770E-19
2.880000E+03	1.130779E-17	2.332207E-19
2.920000E+03	1.187067E-17	2.447551E-19
2.960000E+03	1.248328E-17	2.573061E-19
3.000000E+03	1.314821E-17	2.709261E-19
3.010000E+03	1.332208E-17	2.744870E-19
3.020000E+03	1.350182E-17	2.781681E-19
3.030000E+03	1.368532E-17	2.819259E-19
3.040000E+03	1.387038E-17	2.857153E-19
3.050000E+03	1.406165E-17	2.896317E-19
3.060000E+03	1.425694E-17	2.936305E-19
3.070000E+03	1.445400E-17	2.976646E-19
3.080000E+03	1.465761E-17	3.018331E-19
3.090000E+03	1.486552E-17	3.060893E-19
3.100000E+03	1.507539E-17	3.103851E-19
3.110000E+03	1.529219E-17	3.148229E-19
