#wls	flux	fluxerr
1.600000E+03	1.049905E-16	2.115260E-18
1.640000E+03	1.068508E-16	2.145816E-18
1.680000E+03	1.087911E-16	2.177557E-18
1.720000E+03	1.107921E-16	2.210065E-18
1.760000E+03	1.128964E-16	2.244166E-18
1.800000E+03	1.150631E-16	2.279007E-18
1.840000E+03	1.173359E-16	2.315428E-18
1.880000E+03	1.197170E-16	2.353428E-18
1.920000E+03	1.222076E-16	2.392994E-18
1.960000E+03	1.247863E-16	2.433661E-18
2.000000E+03	1.275000E-16	2.476304E-18
2.040000E+03	1.303266E-16	2.520443E-18
2.080000E+03	1.332910E-16	2.566507E-18
2.120000E+03	1.363943E-16	2.614460E-18
2.160000E+03	1.396370E-16	2.664256E-18
2.200000E+03	1.430449E-16	2.716319E-18
2.240000E+03	1.466185E-16	2.770590E-18
2.280000E+03	1.503315E-16	2.826502E-18
2.320000E+03	1.542620E-16	2.885445E-18
2.360000E+03	1.583562E-16	2.946330E-18
2.400000E+03	1.626664E-16	3.010039E-18
2.440000E+03	1.671911E-16	3.076447E-18
2.480000E+03	1.719272E-16	3.145396E-18
2.520000E+03	1.768991E-16	3.217227E-18
2.560000E+03	1.821311E-16	3.292260E-18
2.600000E+03	1.876178E-16	3.370273E-18
2.640000E+03	1.934109E-16	3.452060E-18
2.680000E+03	1.995034E-16	3.537342E-18
2.720000E+03	2.059157E-16	3.626329E-18
2.760000E+03	2.126978E-16	3.719729E-18
2.800000E+03	2.198381E-16	3.817149E-18
2.840000E+03	2.273839E-16	3.919217E-18
2.880000E+03	2.353822E-16	4.026523E-18
2.920000E+03	2.438476E-16	4.139075E-18
2.960000E+03	2.528248E-16	4.257378E-18
3.000000E+03	2.624203E-16	4.382935E-18
3.010000E+03	2.649087E-16	4.415302E-18
3.020000E+03	2.674481E-16	4.448302E-18
3.030000E+03	2.700067E-16	4.481402E-18
3.040000E+03	2.726156E-16	4.515113E-18
3.050000E+03	2.752746E-16	4.549426E-18
3.060000E+03	2.779834E-16	4.584330E-18
3.070000E+03	2.807418E-16	4.619813E-18
3.080000E+03	2.835179E-16	4.655347E-18
3.090000E+03	2.863746E-16	4.691959E-18
3.100000E+03	2.892801E-16	4.729117E-18
3.110000E+03	2.922343E-16	4.766815E-18
3.120000E+03	2.952368E-16	4.805039E-18
3.130000E+03	2.982875E-16	4.843782E-18
3.140000E+03	3.013863E-16	4.883034E-18
3.150000E+03	3.045647E-16	4.923297E-18
3.160000E+03	3.077908E-16	4.964050E-18
3.170000E+03	3.110963E-16	5.005793E-18
3.180000E+03	3.144495E-16	5.048009E-18
3.190000E+03	3.178821E-16	5.091197E-18
3.200000E+03	3.213624E-16	5.134841E-18
3.210000E+03	3.249222E-16	5.179441E-18
3.220000E+03	3.285617E-16	5.224990E-18
3.230000E+03	3.322811E-16	5.271480E-18
3.240000E+03	3.360491E-16	5.318405E-18
3.250000E+03	3.399291E-16	5.366759E-18
3.260000E+03	3.438586E-16	5.415544E-18
3.270000E+03	3.479012E-16	5.465751E-18
3.280000E+03	3.520259E-16	5.516879E-18
3.290000E+03	3.562335E-16	5.568931E-18
3.300000E+03	3.605562E-16	5.622397E-18
3.310000E+03	3.649638E-16	5.676791E-18
3.320000E+03	3.694885E-16	5.732603E-18
3.330000E+03	3.741004E-16	5.789353E-18
3.340000E+03	3.788635E-16	5.848016E-18
3.350000E+03	3.837167E-16	5.907635E-18
3.360000E+03	3.886618E-16	5.968220E-18
3.370000E+03	3.937632E-16	6.030750E-18
3.380000E+03	3.990230E-16	6.095234E-18
3.390000E+03	4.043811E-16	6.160734E-18
3.400000E+03	4.099025E-16	6.228226E-18
3.410000E+03	4.155587E-16	6.297253E-18
3.420000E+03	4.213525E-16	6.367844E-18
3.430000E+03	4.273497E-16	6.440968E-18
3.440000E+03	4.334912E-16	6.515713E-18
3.450000E+03	4.398119E-16	6.592579E-18
3.460000E+03	4.463157E-16	6.671600E-18
3.470000E+03	4.530065E-16	6.752812E-18
3.480000E+03	4.598886E-16	6.836253E-18
3.490000E+03	4.669976E-16	6.922424E-18
3.500000E+03	4.743066E-16	7.010897E-18
3.510000E+03	4.818515E-16	7.102172E-18
3.520000E+03	4.896364E-16	7.196281E-18
3.530000E+03	4.976346E-16	7.292798E-18
3.540000E+03	5.059124E-16	7.392662E-18
3.550000E+03	5.144109E-16	7.494979E-18
3.560000E+03	5.231954E-16	7.600665E-18
3.570000E+03	5.322681E-16	7.709715E-18
3.580000E+03	5.415988E-16	7.821652E-18
3.590000E+03	5.511871E-16	7.936435E-18
3.600000E+03	5.610624E-16	8.054452E-18
3.610000E+03	5.712524E-16	8.176059E-18
3.620000E+03	5.816885E-16	8.300233E-18
3.630000E+03	5.924250E-16	8.427715E-18
3.640000E+03	6.034199E-16	8.557865E-18
3.650000E+03	6.146591E-16	8.690451E-18
3.660000E+03	6.261895E-16	8.826096E-18
3.670000E+03	6.379283E-16	8.963598E-18
3.680000E+03	6.498849E-16	9.103061E-18
3.690000E+03	6.620344E-16	9.244105E-18
3.700000E+03	6.743495E-16	9.386322E-18
3.710000E+03	6.868326E-16	9.529723E-18
3.720000E+03	6.994205E-16	9.673409E-18
3.730000E+03	7.121122E-16	9.817352E-18
3.740000E+03	7.248735E-16	9.961067E-18
3.750000E+03	7.376379E-16	1.010363E-17
3.760000E+03	7.504331E-16	1.024542E-17
3.770000E+03	7.631911E-16	1.038551E-17
3.780000E+03	7.758750E-16	1.052339E-17
3.790000E+03	7.884484E-16	1.065860E-17
3.800000E+03	8.009063E-16	1.079107E-17
3.810000E+03	8.131810E-16	1.091991E-17
3.820000E+03	8.253000E-16	1.104552E-17
3.830000E+03	8.371666E-16	1.116662E-17
3.840000E+03	8.487490E-16	1.128283E-17
3.850000E+03	8.600797E-16	1.139462E-17
3.860000E+03	8.711006E-16	1.150126E-17
3.870000E+03	8.817883E-16	1.160248E-17
3.880000E+03	8.921235E-16	1.169807E-17
3.890000E+03	9.020905E-16	1.178789E-17
3.900000E+03	9.116778E-16	1.187184E-17
3.910000E+03	9.209076E-16	1.195025E-17
3.920000E+03	9.297453E-16	1.202273E-17
3.930000E+03	9.381893E-16	1.208932E-17
3.940000E+03	9.462393E-16	1.215007E-17
3.950000E+03	9.538963E-16	1.220505E-17
3.960000E+03	9.611603E-16	1.225432E-17
3.970000E+03	9.680304E-16	1.229792E-17
3.980000E+03	9.745030E-16	1.233587E-17
3.990000E+03	9.805719E-16	1.236815E-17
4.000000E+03	9.862015E-16	1.239437E-17
4.010000E+03	9.914101E-16	1.241482E-17
4.020000E+03	9.961580E-16	1.242907E-17
4.030000E+03	1.000460E-15	1.243738E-17
4.040000E+03	1.004253E-15	1.243903E-17
4.050000E+03	1.007557E-15	1.243433E-17
4.060000E+03	1.010347E-15	1.242306E-17
4.070000E+03	1.012627E-15	1.240534E-17
4.080000E+03	1.014411E-15	1.238142E-17
4.090000E+03	1.015699E-15	1.235136E-17
4.100000E+03	1.016544E-15	1.231589E-17
4.110000E+03	1.016940E-15	1.227501E-17
4.120000E+03	1.016938E-15	1.222937E-17
4.130000E+03	1.016613E-15	1.217995E-17
4.140000E+03	1.015957E-15	1.212671E-17
4.150000E+03	1.015074E-15	1.207093E-17
4.160000E+03	1.013961E-15	1.201259E-17
4.170000E+03	1.012715E-15	1.195291E-17
4.180000E+03	1.011343E-15	1.189197E-17
4.190000E+03	1.009888E-15	1.183032E-17
4.200000E+03	1.008364E-15	1.176812E-17
4.210000E+03	1.006794E-15	1.170565E-17
4.220000E+03	1.005167E-15	1.164281E-17
4.230000E+03	1.003468E-15	1.157943E-17
4.240000E+03	1.001704E-15	1.151563E-17
4.250000E+03	9.998177E-16	1.145074E-17
4.260000E+03	9.977629E-16	1.138428E-17
4.270000E+03	9.955406E-16	1.131627E-17
4.280000E+03	9.930559E-16	1.124567E-17
4.290000E+03	9.902644E-16	1.117203E-17
4.300000E+03	9.871351E-16	1.109503E-17
4.310000E+03	9.836040E-16	1.101402E-17
4.320000E+03	9.796101E-16	1.092837E-17
4.330000E+03	9.751271E-16	1.083784E-17
4.340000E+03	9.701058E-16	1.074197E-17
4.350000E+03	9.645195E-16	1.064053E-17
4.360000E+03	9.583523E-16	1.053342E-17
4.370000E+03	9.516003E-16	1.042066E-17
4.380000E+03	9.442872E-16	1.030261E-17
4.390000E+03	9.364213E-16	1.017940E-17
4.400000E+03	9.280405E-16	1.005153E-17
4.410000E+03	9.192103E-16	9.919771E-18
4.420000E+03	9.099823E-16	9.784720E-18
4.430000E+03	9.004475E-16	9.647403E-18
4.440000E+03	8.906688E-16	9.508527E-18
4.450000E+03	8.807706E-16	9.369444E-18
4.460000E+03	8.708339E-16	9.231023E-18
