#wls	flux	fluxerr
1.600000E+03	1.828068E-17	6.002482E-19
1.640000E+03	1.838711E-17	6.020701E-19
1.680000E+03	1.849910E-17	6.040116E-19
1.720000E+03	1.861350E-17	6.059671E-19
1.760000E+03	1.873359E-17	6.080404E-19
1.800000E+03	1.885947E-17	6.102312E-19
1.840000E+03	1.899123E-17	6.125394E-19
1.880000E+03	1.912902E-17	6.149655E-19
1.920000E+03	1.927620E-17	6.176136E-19
1.960000E+03	1.942976E-17	6.203826E-19
2.000000E+03	1.959314E-17	6.233771E-19
2.040000E+03	1.976659E-17	6.266000E-19
2.080000E+03	1.995043E-17	6.300552E-19
2.120000E+03	2.014499E-17	6.337469E-19
2.160000E+03	2.035068E-17	6.376816E-19
2.200000E+03	2.057119E-17	6.419671E-19
2.240000E+03	2.080380E-17	6.465107E-19
2.280000E+03	2.105562E-17	6.515244E-19
2.320000E+03	2.132409E-17	6.569179E-19
2.360000E+03	2.160995E-17	6.627043E-19
2.400000E+03	2.191738E-17	6.689998E-19
2.440000E+03	2.224738E-17	6.758217E-19
2.480000E+03	2.260108E-17	6.831899E-19
2.520000E+03	2.298304E-17	6.912269E-19
2.560000E+03	2.339475E-17	6.999591E-19
2.600000E+03	2.383785E-17	7.094163E-19
2.640000E+03	2.431416E-17	7.196318E-19
2.680000E+03	2.483247E-17	7.308425E-19
2.720000E+03	2.539181E-17	7.429925E-19
2.760000E+03	2.600158E-17	7.563277E-19
2.800000E+03	2.665802E-17	7.707056E-19
2.840000E+03	2.737126E-17	7.863848E-19
2.880000E+03	2.814858E-17	8.035336E-19
2.920000E+03	2.899075E-17	8.221293E-19
2.960000E+03	2.990952E-17	8.424564E-19
3.000000E+03	3.091024E-17	8.646099E-19
3.010000E+03	3.117313E-17	8.704241E-19
3.020000E+03	3.144272E-17	8.763917E-19
3.030000E+03	3.171914E-17	8.825150E-19
3.040000E+03	3.199887E-17	8.886955E-19
3.050000E+03	3.228924E-17	8.951354E-19
3.060000E+03	3.258316E-17	9.016366E-19
3.070000E+03	3.288069E-17	9.082001E-19
3.080000E+03	3.318924E-17	9.150298E-19
3.090000E+03	3.350165E-17	9.219262E-19
3.100000E+03	3.382536E-17	9.290930E-19
3.110000E+03	3.415317E-17	9.363308E-19
3.120000E+03	3.448516E-17	9.436413E-19
3.130000E+03	3.482888E-17	9.512293E-19
3.140000E+03	3.518078E-17	9.589964E-19
3.150000E+03	3.553726E-17	9.668427E-19
3.160000E+03	3.590219E-17	9.748727E-19
3.170000E+03	3.627949E-17	9.831908E-19
3.180000E+03	3.666179E-17	9.915956E-19
3.190000E+03	3.705301E-17	1.000192E-18
3.200000E+03	3.745331E-17	1.008982E-18
3.210000E+03	3.786286E-17	1.017969E-18
3.220000E+03	3.827798E-17	1.027052E-18
3.230000E+03	3.870653E-17	1.036440E-18
3.240000E+03	3.914485E-17	1.046034E-18
3.250000E+03	3.959313E-17	1.055836E-18
3.260000E+03	4.004763E-17	1.065746E-18
3.270000E+03	4.051637E-17	1.075973E-18
3.280000E+03	4.099562E-17	1.086418E-18
3.290000E+03	4.148165E-17	1.096980E-18
3.300000E+03	4.198254E-17	1.107869E-18
3.310000E+03	4.249457E-17	1.118986E-18
3.320000E+03	4.301793E-17	1.130333E-18
3.330000E+03	4.355287E-17	1.141914E-18
3.340000E+03	4.409958E-17	1.153732E-18
3.350000E+03	4.465830E-17	1.165791E-18
3.360000E+03	4.522923E-17	1.178095E-18
3.370000E+03	4.581265E-17	1.190646E-18
3.380000E+03	4.641291E-17	1.203556E-18
3.390000E+03	4.702198E-17	1.216615E-18
3.400000E+03	4.764844E-17	1.230040E-18
3.410000E+03	4.828840E-17	1.243729E-18
3.420000E+03	4.894209E-17	1.257685E-18
3.430000E+03	4.960980E-17	1.271912E-18
3.440000E+03	5.029609E-17	1.286525E-18
3.450000E+03	5.099265E-17	1.301307E-18
3.460000E+03	5.170839E-17	1.316483E-18
3.470000E+03	5.243931E-17	1.331948E-18
3.480000E+03	5.318567E-17	1.347704E-18
3.490000E+03	5.395224E-17	1.363870E-18
3.500000E+03	5.473493E-17	1.380338E-18
3.510000E+03	5.553406E-17	1.397113E-18
3.520000E+03	5.634993E-17	1.414199E-18
3.530000E+03	5.718289E-17	1.431601E-18
3.540000E+03	5.803784E-17	1.449437E-18
3.550000E+03	5.891061E-17	1.467600E-18
3.560000E+03	5.980618E-17	1.486210E-18
3.570000E+03	6.071567E-17	1.505041E-18
3.580000E+03	6.164875E-17	1.524330E-18
3.590000E+03	6.260588E-17	1.544083E-18
3.600000E+03	6.357800E-17	1.564072E-18
3.610000E+03	6.457500E-17	1.584537E-18
3.620000E+03	6.559734E-17	1.605483E-18
3.630000E+03	6.663578E-17	1.626680E-18
3.640000E+03	6.770040E-17	1.648370E-18
3.650000E+03	6.879166E-17	1.670558E-18
3.660000E+03	6.990503E-17	1.693130E-18
3.670000E+03	7.104084E-17	1.716087E-18
3.680000E+03	7.219935E-17	1.739432E-18
3.690000E+03	7.338588E-17	1.763288E-18
