#wls	flux	fluxerr
1.600000E+03	1.557924E-17	8.714165E-19
1.640000E+03	1.565380E-17	8.745716E-19
1.680000E+03	1.573165E-17	8.778726E-19
1.720000E+03	1.581570E-17	8.814795E-19
1.760000E+03	1.590345E-17	8.852504E-19
1.800000E+03	1.599782E-17	8.893470E-19
1.840000E+03	1.609910E-17	8.937813E-19
1.880000E+03	1.620757E-17	8.985668E-19
1.920000E+03	1.632355E-17	9.037180E-19
1.960000E+03	1.644743E-17	9.092532E-19
2.000000E+03	1.657960E-17	9.151908E-19
2.040000E+03	1.672327E-17	9.217036E-19
2.080000E+03	1.687621E-17	9.286648E-19
2.120000E+03	1.704173E-17	9.362512E-19
2.160000E+03	1.722049E-17	9.444946E-19
2.200000E+03	1.741042E-17	9.532758E-19
2.240000E+03	1.761786E-17	9.629352E-19
2.280000E+03	1.784094E-17	9.733645E-19
2.320000E+03	1.808343E-17	9.847609E-19
2.360000E+03	1.834365E-17	9.970251E-19
2.400000E+03	1.862563E-17	1.010367E-18
2.440000E+03	1.893078E-17	1.024853E-18
2.480000E+03	1.926060E-17	1.040554E-18
2.520000E+03	1.961972E-17	1.057706E-18
2.560000E+03	2.000718E-17	1.076245E-18
2.600000E+03	2.042800E-17	1.096425E-18
2.640000E+03	2.088754E-17	1.118518E-18
2.680000E+03	2.138561E-17	1.142493E-18
2.720000E+03	2.192520E-17	1.168490E-18
2.760000E+03	2.251566E-17	1.196985E-18
2.800000E+03	2.315479E-17	1.227834E-18
2.840000E+03	2.385598E-17	1.261718E-18
2.880000E+03	2.461789E-17	1.298534E-18
2.920000E+03	2.544893E-17	1.338690E-18
2.960000E+03	2.635830E-17	1.382630E-18
3.000000E+03	2.735278E-17	1.430664E-18
3.010000E+03	2.761474E-17	1.443308E-18
3.020000E+03	2.788427E-17	1.456322E-18
3.030000E+03	2.815817E-17	1.469537E-18
3.040000E+03	2.843991E-17	1.483134E-18
3.050000E+03	2.872629E-17	1.496945E-18
3.060000E+03	2.902080E-17	1.511152E-18
3.070000E+03	2.932019E-17	1.525582E-18
3.080000E+03	2.962804E-17	1.540422E-18
3.090000E+03	2.994452E-17	1.555681E-18
3.100000E+03	3.026633E-17	1.571183E-18
3.110000E+03	3.059708E-17	1.587118E-18
3.120000E+03	3.093347E-17	1.603311E-18
3.130000E+03	3.127917E-17	1.619953E-18
3.140000E+03	3.163081E-17	1.636867E-18
3.150000E+03	3.199212E-17	1.654246E-18
3.160000E+03	3.235970E-17	1.671911E-18
3.170000E+03	3.274098E-17	1.690247E-18
3.180000E+03	3.312526E-17	1.708698E-18
3.190000E+03	3.352368E-17	1.727839E-18
3.200000E+03	3.392914E-17	1.747301E-18
3.210000E+03	3.434180E-17	1.767092E-18
3.220000E+03	3.476932E-17	1.787605E-18
3.230000E+03	3.520070E-17	1.808271E-18
3.240000E+03	3.564746E-17	1.829683E-18
3.250000E+03	3.610227E-17	1.851460E-18
3.260000E+03	3.656916E-17	1.873810E-18
3.270000E+03	3.704453E-17	1.896544E-18
3.280000E+03	3.753249E-17	1.919873E-18
3.290000E+03	3.803330E-17	1.943807E-18
3.300000E+03	3.854724E-17	1.968359E-18
3.310000E+03	3.907063E-17	1.993338E-18
3.320000E+03	3.960769E-17	2.018959E-18
3.330000E+03	4.015466E-17	2.045027E-18
3.340000E+03	4.071584E-17	2.071760E-18
3.350000E+03	4.129155E-17	2.099172E-18
3.360000E+03	4.188209E-17	2.127275E-18
3.370000E+03	4.248359E-17	2.155871E-18
3.380000E+03	4.310049E-17	2.185183E-18
3.390000E+03	4.373313E-17	2.215225E-18
3.400000E+03	4.437753E-17	2.245793E-18
3.410000E+03	4.503823E-17	2.277117E-18
3.420000E+03	4.571559E-17	2.309209E-18
3.430000E+03	4.640550E-17	2.341859E-18
3.440000E+03	4.711708E-17	2.375528E-18
3.450000E+03	4.784181E-17	2.409779E-18
3.460000E+03	4.858442E-17	2.444851E-18
3.470000E+03	4.934065E-17	2.480525E-18
3.480000E+03	5.011532E-17	2.517041E-18
3.490000E+03	5.090875E-17	2.554411E-18
3.500000E+03	5.172123E-17	2.592648E-18
3.510000E+03	5.255305E-17	2.631763E-18
3.520000E+03	5.339973E-17	2.671527E-18
3.530000E+03	5.426622E-17	2.712185E-18
3.540000E+03	5.515281E-17	2.753748E-18
3.550000E+03	5.605478E-17	2.795979E-18
3.560000E+03	5.697722E-17	2.839125E-18
3.570000E+03	5.792030E-17	2.883194E-18
3.580000E+03	5.888421E-17	2.928190E-18
3.590000E+03	5.986909E-17	2.974118E-18
3.600000E+03	6.086992E-17	3.020722E-18
3.610000E+03	6.189183E-17	3.068256E-18
3.620000E+03	6.293489E-17	3.116717E-18
3.630000E+03	6.399910E-17	3.166104E-18
3.640000E+03	6.507906E-17	3.216144E-18
3.650000E+03	6.617997E-17	3.267091E-18
3.660000E+03	6.730171E-17	3.318936E-18
3.670000E+03	6.844411E-17	3.371665E-18
3.680000E+03	6.960134E-17	3.424988E-18
3.690000E+03	7.078425E-17	3.479436E-18
3.700000E+03	7.198125E-17	3.534434E-18
3.710000E+03	7.319175E-17	3.589951E-18
3.720000E+03	7.442679E-17	3.646523E-18
3.730000E+03	7.567420E-17	3.703552E-18
3.740000E+03	7.693918E-17	3.761287E-18
3.750000E+03	7.822104E-17	3.819693E-18
3.760000E+03	7.951300E-17	3.878435E-18
3.770000E+03	8.082019E-17	3.937760E-18
3.780000E+03	8.214173E-17	3.997622E-18
3.790000E+03	8.347671E-17	4.057974E-18
3.800000E+03	8.481784E-17	4.118458E-18
3.810000E+03	8.617023E-17	4.179322E-18
3.820000E+03	8.753277E-17	4.240507E-18
3.830000E+03	8.889785E-17	4.301644E-18
3.840000E+03	9.027057E-17	4.362977E-18
3.850000E+03	9.164964E-17	4.424443E-18
3.860000E+03	9.302714E-17	4.485658E-18
3.870000E+03	9.440819E-17	4.546867E-18
3.880000E+03	9.579133E-17	4.607999E-18
3.890000E+03	9.717510E-17	4.668983E-18
3.900000E+03	9.855114E-17	4.729417E-18
3.910000E+03	9.991772E-17	4.789217E-18
3.920000E+03	1.012799E-16	4.848630E-18
3.930000E+03	1.026361E-16	4.907572E-18
3.940000E+03	1.039843E-16	4.965961E-18
3.950000E+03	1.053159E-16	5.023372E-18
3.960000E+03	1.066287E-16	5.079713E-18
3.970000E+03	1.079277E-16	5.135225E-18
3.980000E+03	1.092110E-16	5.189812E-18
3.990000E+03	1.104694E-16	5.243039E-18
4.000000E+03	1.117076E-16	5.295143E-18
4.010000E+03	1.129165E-16	5.345687E-18
4.020000E+03	1.140938E-16	5.394570E-18
4.030000E+03	1.152443E-16	5.442024E-18
4.040000E+03	1.163661E-16	5.487966E-18
4.050000E+03	1.174496E-16	5.531944E-18
4.060000E+03	1.184926E-16	5.573867E-18
4.070000E+03	1.195007E-16	5.613998E-18
4.080000E+03	1.204647E-16	5.651911E-18
4.090000E+03	1.213825E-16	5.687527E-18
4.100000E+03	1.222603E-16	5.721129E-18
4.110000E+03	1.230893E-16	5.752325E-18
4.120000E+03	1.238684E-16	5.781065E-18
4.130000E+03	1.246042E-16	5.807667E-18
4.140000E+03	1.252813E-16	5.831424E-18
4.150000E+03	1.259141E-16	5.853021E-18
4.160000E+03	1.265030E-16	5.872471E-18
4.170000E+03	1.270332E-16	5.889113E-18
4.180000E+03	1.275205E-16	5.903672E-18
4.190000E+03	1.279583E-16	5.915865E-18
4.200000E+03	1.283406E-16	5.925418E-18
4.210000E+03	1.286835E-16	5.933090E-18
4.220000E+03	1.289890E-16	5.938970E-18
4.230000E+03	1.292447E-16	5.942502E-18
4.240000E+03	1.294601E-16	5.944132E-18
4.250000E+03	1.296380E-16	5.943995E-18
4.260000E+03	1.297810E-16	5.942220E-18
4.270000E+03	1.298923E-16	5.938956E-18
4.280000E+03	1.299749E-16	5.934346E-18
4.290000E+03	1.300322E-16	5.928557E-18
4.300000E+03	1.300675E-16	5.921739E-18
4.310000E+03	1.300843E-16	5.914058E-18
4.320000E+03	1.300796E-16	5.905378E-18
4.330000E+03	1.300705E-16	5.896483E-18
4.340000E+03	1.300473E-16	5.886934E-18
4.350000E+03	1.300204E-16	5.877209E-18
4.360000E+03	1.299872E-16	5.867181E-18
4.370000E+03	1.299646E-16	5.857623E-18
4.380000E+03	1.299435E-16	5.848115E-18
4.390000E+03	1.299342E-16	5.839129E-18
4.400000E+03	1.299340E-16	5.830538E-18
4.410000E+03	1.299533E-16	5.822809E-18
4.420000E+03	1.299962E-16	5.816113E-18
4.430000E+03	1.300597E-16	5.810323E-18
4.440000E+03	1.301543E-16	5.805898E-18
4.450000E+03	1.302772E-16	5.802707E-18
4.460000E+03	1.304383E-16	5.801185E-18
4.470000E+03	1.306349E-16	5.801209E-18
4.480000E+03	1.308766E-16	5.803197E-18
4.490000E+03	1.311606E-16	5.807009E-18
4.500000E+03	1.314957E-16	5.813036E-18
4.510000E+03	1.318789E-16	5.821127E-18
4.520000E+03	1.323186E-16	5.831652E-18
4.530000E+03	1.328049E-16	5.844154E-18
4.540000E+03	1.333582E-16	5.859529E-18
4.550000E+03	1.339613E-16	5.877009E-18
4.560000E+03	1.346278E-16	5.897176E-18
4.570000E+03	1.353521E-16	5.919770E-18
4.580000E+03	1.361343E-16	5.944792E-18
4.590000E+03	1.369803E-16	5.972481E-18
4.600000E+03	1.378829E-16	6.002515E-18
4.610000E+03	1.388405E-16	6.034814E-18
4.620000E+03	1.398513E-16	6.069284E-18
4.630000E+03	1.409187E-16	6.106071E-18
4.640000E+03	1.420335E-16	6.144758E-18
4.650000E+03	1.431859E-16	6.184916E-18
4.660000E+03	1.443843E-16	6.226901E-18
4.670000E+03	1.456247E-16	6.270530E-18
4.680000E+03	1.468898E-16	6.315048E-18
4.690000E+03	1.481809E-16	6.360518E-18
4.700000E+03	1.495003E-16	6.407021E-18
4.710000E+03	1.508300E-16	6.453791E-18
4.720000E+03	1.521789E-16	6.501202E-18
4.730000E+03	1.535299E-16	6.548522E-18
4.740000E+03	1.548924E-16	6.596152E-18
4.750000E+03	1.562568E-16	6.643684E-18
4.760000E+03	1.576207E-16	6.691015E-18
4.770000E+03	1.589753E-16	6.737775E-18
4.780000E+03	1.603328E-16	6.784481E-18
4.790000E+03	1.616855E-16	6.830811E-18
4.800000E+03	1.630334E-16	6.876763E-18
4.810000E+03	1.643767E-16	6.922352E-18
4.820000E+03	1.657092E-16	6.967314E-18
4.830000E+03	1.670455E-16	7.012268E-18
4.840000E+03	1.683798E-16	7.056977E-18
4.850000E+03	1.697130E-16	7.101468E-18
4.860000E+03	1.710382E-16	7.145467E-18
4.870000E+03	1.723696E-16	7.189562E-18
4.880000E+03	1.736995E-16	7.233435E-18
4.890000E+03	1.750196E-16	7.276740E-18
4.900000E+03	1.763424E-16	7.319999E-18
4.910000E+03	1.776507E-16	7.362504E-18
4.920000E+03	1.789560E-16	7.404727E-18
4.930000E+03	1.802397E-16	7.445910E-18
4.940000E+03	1.815045E-16	7.486165E-18
4.950000E+03	1.827527E-16	7.525588E-18
4.960000E+03	1.839641E-16	7.563359E-18
4.970000E+03	1.851403E-16	7.599549E-18
4.980000E+03	1.862750E-16	7.633907E-18
4.990000E+03	1.873621E-16	7.666187E-18
5.000000E+03	1.883950E-16	7.696134E-18
5.010000E+03	1.893674E-16	7.723503E-18
5.020000E+03	1.902729E-16	7.748042E-18
5.030000E+03	1.911055E-16	7.769520E-18
5.040000E+03	1.918593E-16	7.787716E-18
5.050000E+03	1.925294E-16	7.802439E-18
5.060000E+03	1.931033E-16	7.813209E-18
5.070000E+03	1.935928E-16	7.820513E-18
5.080000E+03	1.939874E-16	7.823950E-18
5.090000E+03	1.942783E-16	7.823183E-18
5.100000E+03	1.944803E-16	7.818827E-18
5.110000E+03	1.945874E-16	7.810656E-18
5.120000E+03	1.945948E-16	7.798497E-18
5.130000E+03	1.945220E-16	7.783149E-18
5.140000E+03	1.943602E-16	7.764277E-18
5.150000E+03	1.941321E-16	7.742800E-18
5.160000E+03	1.938321E-16	7.718514E-18
5.170000E+03	1.934856E-16	7.692439E-18
5.180000E+03	1.930901E-16	7.664483E-18
5.190000E+03	1.926733E-16	7.635755E-18
5.200000E+03	1.922348E-16	7.606241E-18
5.210000E+03	1.918039E-16	7.577108E-18
5.220000E+03	1.913815E-16	7.548385E-18
5.230000E+03	1.909978E-16	7.521260E-18
5.240000E+03	1.906538E-16	7.495768E-18
5.250000E+03	1.903797E-16	7.473081E-18
5.260000E+03	1.901831E-16	7.453493E-18
5.270000E+03	1.900717E-16	7.437282E-18
5.280000E+03	1.900735E-16	7.425533E-18
5.290000E+03	1.901944E-16	7.418454E-18
5.300000E+03	1.904464E-16	7.416484E-18
5.310000E+03	1.908404E-16	7.420034E-18
5.320000E+03	1.913861E-16	7.429445E-18
5.330000E+03	1.920920E-16	7.445025E-18
5.340000E+03	1.929651E-16	7.467013E-18
5.350000E+03	1.940187E-16	7.495894E-18
5.360000E+03	1.952425E-16	7.531236E-18
5.370000E+03	1.966539E-16	7.573685E-18
5.380000E+03	1.982400E-16	7.622705E-18
5.390000E+03	2.000153E-16	7.678823E-18
5.400000E+03	2.019708E-16	7.741668E-18
5.410000E+03	2.041035E-16	7.811086E-18
5.420000E+03	2.064087E-16	7.886869E-18
5.430000E+03	2.088878E-16	7.969044E-18
5.440000E+03	2.115175E-16	8.056691E-18
5.450000E+03	2.143038E-16	8.150015E-18
5.460000E+03	2.172279E-16	8.248276E-18
5.470000E+03	2.202771E-16	8.350968E-18
5.480000E+03	2.234369E-16	8.457528E-18
5.490000E+03	2.267000E-16	8.567656E-18
5.500000E+03	2.300324E-16	8.680058E-18
5.510000E+03	2.334322E-16	8.794652E-18
5.520000E+03	2.368710E-16	8.910363E-18
5.530000E+03	2.403364E-16	9.026717E-18
5.540000E+03	2.437885E-16	9.142222E-18
5.550000E+03	2.472222E-16	9.256690E-18
5.560000E+03	2.506047E-16	9.368902E-18
5.570000E+03	2.539215E-16	9.478326E-18
5.580000E+03	2.571294E-16	9.583373E-18
5.590000E+03	2.602235E-16	9.683878E-18
5.600000E+03	2.631705E-16	9.778630E-18
5.610000E+03	2.659575E-16	9.867179E-18
5.620000E+03	2.685534E-16	9.948402E-18
5.630000E+03	2.709378E-16	1.002158E-17
5.640000E+03	2.730927E-16	1.008609E-17
5.650000E+03	2.750121E-16	1.014176E-17
5.660000E+03	2.766725E-16	1.018775E-17
5.670000E+03	2.780630E-16	1.022371E-17
5.680000E+03	2.791863E-16	1.024980E-17
5.690000E+03	2.800275E-16	1.026551E-17
5.700000E+03	2.805958E-16	1.027122E-17
5.710000E+03	2.808829E-16	1.026669E-17
5.720000E+03	2.808940E-16	1.025214E-17
5.730000E+03	2.806481E-16	1.022832E-17
5.740000E+03	2.801462E-16	1.019531E-17
5.750000E+03	2.794128E-16	1.015404E-17
5.760000E+03	2.784542E-16	1.010477E-17
5.770000E+03	2.772888E-16	1.004821E-17
5.780000E+03	2.759472E-16	9.985495E-18
5.790000E+03	2.744402E-16	9.917051E-18
5.800000E+03	2.727999E-16	9.844060E-18
5.810000E+03	2.710386E-16	9.766981E-18
5.820000E+03	2.691882E-16	9.686985E-18
5.830000E+03	2.672599E-16	9.604489E-18
5.840000E+03	2.652842E-16	9.520594E-18
5.850000E+03	2.632702E-16	9.435637E-18
5.860000E+03	2.612451E-16	9.350592E-18
5.870000E+03	2.592240E-16	9.266011E-18
5.880000E+03	2.572017E-16	9.181695E-18
5.890000E+03	2.552179E-16	9.099069E-18
5.900000E+03	2.532630E-16	9.017779E-18
5.910000E+03	2.513439E-16	8.938073E-18
5.920000E+03	2.494748E-16	8.860444E-18
5.930000E+03	2.476587E-16	8.784992E-18
5.940000E+03	2.458870E-16	8.711409E-18
