#wls	flux	fluxerr
1.600000E+03	6.235086E-18	3.374515E-19
1.640000E+03	6.281937E-18	3.393626E-19
1.680000E+03	6.331763E-18	3.414095E-19
1.720000E+03	6.385923E-18	3.436635E-19
1.760000E+03	6.444720E-18	3.461391E-19
1.800000E+03	6.508480E-18	3.488514E-19
1.840000E+03	6.576441E-18	3.517572E-19
1.880000E+03	6.651235E-18	3.549949E-19
1.920000E+03	6.732177E-18	3.585245E-19
1.960000E+03	6.818582E-18	3.623067E-19
2.000000E+03	6.913266E-18	3.664876E-19
2.040000E+03	7.015652E-18	3.710326E-19
2.080000E+03	7.126361E-18	3.759705E-19
2.120000E+03	7.246081E-18	3.813327E-19
2.160000E+03	7.375563E-18	3.871539E-19
2.200000E+03	7.515644E-18	3.934725E-19
2.240000E+03	7.668486E-18	4.003953E-19
2.280000E+03	7.833895E-18	4.079051E-19
2.320000E+03	8.014294E-18	4.161204E-19
2.360000E+03	8.209676E-18	4.250323E-19
2.400000E+03	8.422766E-18	4.347725E-19
2.440000E+03	8.653821E-18	4.453435E-19
2.480000E+03	8.904546E-18	4.568219E-19
2.520000E+03	9.178289E-18	4.693666E-19
2.560000E+03	9.477276E-18	4.830768E-19
2.600000E+03	9.804006E-18	4.980635E-19
2.640000E+03	1.015968E-17	5.143696E-19
2.680000E+03	1.054889E-17	5.322078E-19
2.720000E+03	1.097509E-17	5.517298E-19
2.760000E+03	1.144217E-17	5.731058E-19
2.800000E+03	1.195268E-17	5.964348E-19
2.840000E+03	1.251500E-17	6.221037E-19
2.880000E+03	1.313092E-17	6.501650E-19
2.920000E+03	1.381029E-17	6.810671E-19
2.960000E+03	1.455597E-17	7.149049E-19
3.000000E+03	1.537967E-17	7.522037E-19
3.010000E+03	1.559831E-17	7.620878E-19
3.020000E+03	1.582208E-17	7.721961E-19
3.030000E+03	1.605111E-17	7.825342E-19
3.040000E+03	1.628554E-17	7.931077E-19
3.050000E+03	1.652787E-17	8.040371E-19
3.060000E+03	1.677595E-17	8.152165E-19
3.070000E+03	1.702752E-17	8.265355E-19
3.080000E+03	1.728752E-17	8.382325E-19
3.090000E+03	1.755373E-17	8.501988E-19
3.100000E+03	1.782632E-17	8.624410E-19
3.110000E+03	1.810545E-17	8.749660E-19
3.120000E+03	1.839385E-17	8.879046E-19
3.130000E+03	1.868661E-17	9.010175E-19
3.140000E+03	1.898906E-17	9.145612E-19
3.150000E+03	1.929884E-17	9.284199E-19
3.160000E+03	1.961611E-17	9.426005E-19
3.170000E+03	1.994108E-17	9.571111E-19
3.180000E+03	2.027395E-17	9.719598E-19
3.190000E+03	2.061490E-17	9.871542E-19
3.200000E+03	2.096702E-17	1.002840E-18
3.210000E+03	2.132481E-17	1.018753E-18
3.220000E+03	2.169427E-17	1.035178E-18
3.230000E+03	2.207276E-17	1.051986E-18
3.240000E+03	2.245745E-17	1.069042E-18
3.250000E+03	2.285770E-17	1.086789E-18
3.260000E+03	2.326461E-17	1.104802E-18
3.270000E+03	2.368145E-17	1.123234E-18
3.280000E+03	2.411170E-17	1.142248E-18
3.290000E+03	2.454919E-17	1.161550E-18
3.300000E+03	2.500068E-17	1.181457E-18
3.310000E+03	2.546318E-17	1.201826E-18
3.320000E+03	2.593697E-17	1.222668E-18
3.330000E+03	2.642227E-17	1.243991E-18
3.340000E+03	2.691938E-17	1.265807E-18
3.350000E+03	2.742855E-17	1.288124E-18
3.360000E+03	2.795369E-17	1.311124E-18
3.370000E+03	2.848782E-17	1.334478E-18
3.380000E+03	2.903860E-17	1.358540E-18
3.390000E+03	2.960262E-17	1.383150E-18
3.400000E+03	3.018016E-17	1.408317E-18
3.410000E+03	3.077151E-17	1.434051E-18
3.420000E+03	3.137692E-17	1.460362E-18
3.430000E+03	3.199666E-17	1.487259E-18
3.440000E+03	3.263519E-17	1.514947E-18
3.450000E+03	3.328447E-17	1.543049E-18
3.460000E+03	3.395320E-17	1.571965E-18
3.470000E+03	3.463746E-17	1.601510E-18
3.480000E+03	3.533748E-17	1.631692E-18
3.490000E+03	3.605350E-17	1.662519E-18
3.500000E+03	3.678577E-17	1.693998E-18
3.510000E+03	3.753447E-17	1.726135E-18
3.520000E+03	3.830462E-17	1.759156E-18
3.530000E+03	3.908687E-17	1.792628E-18
3.540000E+03	3.989105E-17	1.827000E-18
3.550000E+03	4.070744E-17	1.861822E-18
3.560000E+03	4.154618E-17	1.897554E-18
3.570000E+03	4.240233E-17	1.933966E-18
3.580000E+03	4.327593E-17	1.971057E-18
3.590000E+03	4.416695E-17	2.008822E-18
3.600000E+03	4.507529E-17	2.047252E-18
3.610000E+03	4.600646E-17	2.086593E-18
3.620000E+03	4.694906E-17	2.126324E-18
3.630000E+03	4.790834E-17	2.166681E-18
3.640000E+03	4.888988E-17	2.207912E-18
3.650000E+03	4.988748E-17	2.249732E-18
3.660000E+03	5.090062E-17	2.292114E-18
3.670000E+03	5.192239E-17	2.334745E-18
3.680000E+03	5.296446E-17	2.378146E-18
3.690000E+03	5.401984E-17	2.421999E-18
3.700000E+03	5.509419E-17	2.466556E-18
3.710000E+03	5.617343E-17	2.511182E-18
3.720000E+03	5.726292E-17	2.556115E-18
3.730000E+03	5.836838E-17	2.601609E-18
3.740000E+03	5.947484E-17	2.646993E-18
3.750000E+03	6.059492E-17	2.692828E-18
3.760000E+03	6.171311E-17	2.738422E-18
3.770000E+03	6.284239E-17	2.784351E-18
3.780000E+03	6.397425E-17	2.830236E-18
3.790000E+03	6.509975E-17	2.875680E-18
3.800000E+03	6.623261E-17	2.921291E-18
3.810000E+03	6.736409E-17	2.966682E-18
3.820000E+03	6.849305E-17	3.011802E-18
3.830000E+03	6.961843E-17	3.056605E-18
3.840000E+03	7.074743E-17	3.101408E-18
3.850000E+03	7.186320E-17	3.145472E-18
3.860000E+03	7.297319E-17	3.189126E-18
3.870000E+03	7.407699E-17	3.232352E-18
3.880000E+03	7.518294E-17	3.275515E-18
3.890000E+03	7.627407E-17	3.317877E-18
3.900000E+03	7.736764E-17	3.360190E-18
3.910000E+03	7.844660E-17	3.401714E-18
3.920000E+03	7.952877E-17	3.443223E-18
3.930000E+03	8.059676E-17	3.483967E-18
3.940000E+03	8.166896E-17	3.524740E-18
3.950000E+03	8.272740E-17	3.564768E-18
3.960000E+03	8.379062E-17	3.604851E-18
3.970000E+03	8.484921E-17	3.644585E-18
3.980000E+03	8.590303E-17	3.683964E-18
3.990000E+03	8.694176E-17	3.722549E-18
4.000000E+03	8.798337E-17	3.761110E-18
4.010000E+03	8.901700E-17	3.799183E-18
4.020000E+03	9.004099E-17	3.836700E-18
4.030000E+03	9.104334E-17	3.873152E-18
4.040000E+03	9.204126E-17	3.909276E-18
4.050000E+03	9.302226E-17	3.944542E-18
4.060000E+03	9.398340E-17	3.978831E-18
4.070000E+03	9.492181E-17	4.012025E-18
4.080000E+03	9.583430E-17	4.043994E-18
4.090000E+03	9.670766E-17	4.074189E-18
4.100000E+03	9.755969E-17	4.103367E-18
4.110000E+03	9.837749E-17	4.130990E-18
4.120000E+03	9.915896E-17	4.156978E-18
4.130000E+03	9.989177E-17	4.180823E-18
4.140000E+03	1.005959E-16	4.203371E-18
4.150000E+03	1.012600E-16	4.224154E-18
4.160000E+03	1.018841E-16	4.243185E-18
4.170000E+03	1.024579E-16	4.260042E-18
4.180000E+03	1.030040E-16	4.275673E-18
4.190000E+03	1.035131E-16	4.289701E-18
4.200000E+03	1.039766E-16	4.301777E-18
4.210000E+03	1.044183E-16	4.312897E-18
4.220000E+03	1.048195E-16	4.322290E-18
4.230000E+03	1.052044E-16	4.330969E-18
4.240000E+03	1.055547E-16	4.338179E-18
4.250000E+03	1.058840E-16	4.344490E-18
4.260000E+03	1.062063E-16	4.350475E-18
4.270000E+03	1.065024E-16	4.355357E-18
4.280000E+03	1.067858E-16	4.359692E-18
4.290000E+03	1.070587E-16	4.363574E-18
4.300000E+03	1.073232E-16	4.367087E-18
4.310000E+03	1.075807E-16	4.370291E-18
4.320000E+03	1.078326E-16	4.373249E-18
4.330000E+03	1.080797E-16	4.375994E-18
4.340000E+03	1.083119E-16	4.378119E-18
4.350000E+03	1.085512E-16	4.380519E-18
4.360000E+03	1.087871E-16	4.382763E-18
4.370000E+03	1.090089E-16	4.384426E-18
4.380000E+03	1.092381E-16	4.386377E-18
4.390000E+03	1.094534E-16	4.387760E-18
4.400000E+03	1.096659E-16	4.389021E-18
4.410000E+03	1.098761E-16	4.390186E-18
4.420000E+03	1.100849E-16	4.391291E-18
4.430000E+03	1.102938E-16	4.392393E-18
4.440000E+03	1.105045E-16	4.393564E-18
4.450000E+03	1.107197E-16	4.394910E-18
4.460000E+03	1.109316E-16	4.396123E-18
