#wls	flux	fluxerr
1.600000E+03	4.969568E-18	1.568882E-19
1.640000E+03	5.024358E-18	1.583535E-19
1.680000E+03	5.082788E-18	1.599214E-19
1.720000E+03	5.146034E-18	1.616279E-19
1.760000E+03	5.212591E-18	1.634247E-19
1.800000E+03	5.285523E-18	1.654067E-19
1.840000E+03	5.362435E-18	1.674976E-19
1.880000E+03	5.445567E-18	1.697662E-19
1.920000E+03	5.535368E-18	1.722249E-19
1.960000E+03	5.631351E-18	1.748568E-19
2.000000E+03	5.734005E-18	1.776754E-19
2.040000E+03	5.844875E-18	1.807268E-19
2.080000E+03	5.963565E-18	1.839964E-19
2.120000E+03	6.091765E-18	1.875341E-19
2.160000E+03	6.229163E-18	1.913278E-19
2.200000E+03	6.376524E-18	1.953982E-19
2.240000E+03	6.535806E-18	1.998023E-19
2.280000E+03	6.708009E-18	2.045672E-19
2.320000E+03	6.893059E-18	2.096869E-19
2.360000E+03	7.092075E-18	2.151915E-19
2.400000E+03	7.307525E-18	2.211514E-19
2.440000E+03	7.540871E-18	2.276058E-19
2.480000E+03	7.792414E-18	2.345583E-19
2.520000E+03	8.065170E-18	2.420937E-19
2.560000E+03	8.359702E-18	2.502222E-19
2.600000E+03	8.679491E-18	2.590406E-19
2.640000E+03	9.025430E-18	2.685675E-19
2.680000E+03	9.401568E-18	2.789143E-19
2.720000E+03	9.809214E-18	2.901099E-19
2.760000E+03	1.025310E-17	3.022832E-19
2.800000E+03	1.073506E-17	3.154758E-19
2.840000E+03	1.126067E-17	3.298382E-19
2.880000E+03	1.183432E-17	3.454832E-19
2.920000E+03	1.245883E-17	3.624769E-19
2.960000E+03	1.314139E-17	3.810091E-19
3.000000E+03	1.388567E-17	4.011660E-19
3.010000E+03	1.408209E-17	4.064768E-19
3.020000E+03	1.428286E-17	4.119015E-19
3.030000E+03	1.448806E-17	4.174422E-19
3.040000E+03	1.469782E-17	4.231021E-19
3.050000E+03	1.491462E-17	4.289523E-19
3.060000E+03	1.513384E-17	4.348590E-19
3.070000E+03	1.535794E-17	4.408930E-19
3.080000E+03	1.558952E-17	4.471285E-19
3.090000E+03	1.582377E-17	4.534265E-19
3.100000E+03	1.606327E-17	4.598610E-19
3.110000E+03	1.631071E-17	4.665086E-19
3.120000E+03	1.656109E-17	4.732251E-19
3.130000E+03	1.681975E-17	4.801634E-19
3.140000E+03	1.708154E-17	4.871752E-19
3.150000E+03	1.735194E-17	4.944171E-19
3.160000E+03	1.762845E-17	5.018165E-19
3.170000E+03	1.790837E-17	5.092961E-19
3.180000E+03	1.819745E-17	5.170195E-19
3.190000E+03	1.849307E-17	5.249108E-19
3.200000E+03	1.879239E-17	5.328893E-19
3.210000E+03	1.910144E-17	5.411255E-19
3.220000E+03	1.941747E-17	5.495407E-19
3.230000E+03	1.974063E-17	5.581382E-19
3.240000E+03	2.006792E-17	5.668326E-19
3.250000E+03	2.040575E-17	5.758047E-19
3.260000E+03	2.075119E-17	5.849706E-19
3.270000E+03	2.110438E-17	5.943340E-19
3.280000E+03	2.146550E-17	6.038986E-19
3.290000E+03	2.183468E-17	6.136680E-19
3.300000E+03	2.221213E-17	6.236469E-19
3.310000E+03	2.259797E-17	6.338381E-19
3.320000E+03	2.299240E-17	6.442463E-19
3.330000E+03	2.339557E-17	6.548747E-19
3.340000E+03	2.380762E-17	6.657269E-19
3.350000E+03	2.422876E-17	6.768075E-19
3.360000E+03	2.465909E-17	6.881188E-19
3.370000E+03	2.510271E-17	6.997739E-19
3.380000E+03	2.555203E-17	7.115604E-19
3.390000E+03	2.601104E-17	7.235885E-19
3.400000E+03	2.647989E-17	7.358618E-19
3.410000E+03	2.696286E-17	7.484981E-19
3.420000E+03	2.745185E-17	7.612712E-19
3.430000E+03	2.795109E-17	7.742981E-19
3.440000E+03	2.846067E-17	7.875802E-19
3.450000E+03	2.898518E-17	8.012431E-19
3.460000E+03	2.951588E-17	8.150444E-19
