#wls	flux	fluxerr
1.600000E+03	2.298018E-16	1.513639E-17
1.640000E+03	2.426167E-16	1.594487E-17
1.680000E+03	2.564836E-16	1.681758E-17
1.720000E+03	2.714880E-16	1.775945E-17
1.760000E+03	2.877478E-16	1.877746E-17
1.800000E+03	3.053595E-16	1.987707E-17
1.840000E+03	3.244526E-16	2.106578E-17
1.880000E+03	3.451639E-16	2.235144E-17
1.920000E+03	3.676043E-16	2.374009E-17
1.960000E+03	3.919192E-16	2.523986E-17
2.000000E+03	4.182586E-16	2.685901E-17
2.040000E+03	4.467753E-16	2.860582E-17
2.080000E+03	4.775885E-16	3.048623E-17
2.120000E+03	5.108493E-16	3.250806E-17
2.160000E+03	5.466310E-16	3.467397E-17
2.200000E+03	5.849935E-16	3.698565E-17
2.240000E+03	6.258223E-16	3.943368E-17
2.280000E+03	6.689664E-16	4.200633E-17
2.320000E+03	7.146858E-16	4.471764E-17
2.360000E+03	7.634046E-16	4.759159E-17
2.400000E+03	8.154661E-16	5.064659E-17
2.440000E+03	8.711150E-16	5.389459E-17
2.480000E+03	9.305248E-16	5.734272E-17
2.520000E+03	9.938712E-16	6.099801E-17
2.560000E+03	1.061192E-15	6.485870E-17
2.600000E+03	1.132549E-15	6.892429E-17
2.640000E+03	1.207833E-15	7.318380E-17
2.680000E+03	1.286751E-15	7.761500E-17
2.720000E+03	1.368996E-15	8.219512E-17
2.760000E+03	1.454002E-15	8.688608E-17
2.800000E+03	1.541033E-15	9.164017E-17
2.840000E+03	1.629129E-15	9.639724E-17
2.880000E+03	1.717209E-15	1.010912E-16
2.920000E+03	1.804377E-15	1.056678E-16
2.960000E+03	1.890165E-15	1.100993E-16
3.000000E+03	1.974189E-15	1.143630E-16
3.010000E+03	1.994851E-15	1.153987E-16
3.020000E+03	2.015436E-15	1.164260E-16
3.030000E+03	2.035827E-15	1.174379E-16
3.040000E+03	2.056046E-15	1.184359E-16
3.050000E+03	2.076162E-15	1.194238E-16
3.060000E+03	2.096056E-15	1.203949E-16
3.070000E+03	2.115796E-15	1.213531E-16
3.080000E+03	2.135355E-15	1.222968E-16
3.090000E+03	2.154708E-15	1.232248E-16
3.100000E+03	2.173828E-15	1.241353E-16
3.110000E+03	2.192779E-15	1.250322E-16
3.120000E+03	2.211489E-15	1.259114E-16
3.130000E+03	2.229975E-15	1.267738E-16
3.140000E+03	2.248212E-15	1.276180E-16
3.150000E+03	2.266169E-15	1.284425E-16
3.160000E+03	2.283867E-15	1.292484E-16
3.170000E+03	2.301317E-15	1.300363E-16
3.180000E+03	2.318410E-15	1.308003E-16
3.190000E+03	2.335244E-15	1.315458E-16
3.200000E+03	2.351750E-15	1.322691E-16
3.210000E+03	2.367944E-15	1.329711E-16
3.220000E+03	2.383798E-15	1.336502E-16
3.230000E+03	2.399246E-15	1.343030E-16
3.240000E+03	2.414382E-15	1.349347E-16
3.250000E+03	2.429061E-15	1.355374E-16
3.260000E+03	2.443378E-15	1.361163E-16
3.270000E+03	2.457308E-15	1.366703E-16
3.280000E+03	2.470749E-15	1.371937E-16
3.290000E+03	2.483794E-15	1.376919E-16
3.300000E+03	2.496345E-15	1.381594E-16
3.310000E+03	2.508419E-15	1.385974E-16
3.320000E+03	2.519996E-15	1.390049E-16
3.330000E+03	2.531094E-15	1.393830E-16
3.340000E+03	2.541657E-15	1.397287E-16
3.350000E+03	2.551672E-15	1.400415E-16
3.360000E+03	2.561120E-15	1.403204E-16
3.370000E+03	2.570027E-15	1.405672E-16
3.380000E+03	2.578343E-15	1.407791E-16
3.390000E+03	2.586061E-15	1.409559E-16
3.400000E+03	2.593169E-15	1.410972E-16
3.410000E+03	2.599629E-15	1.412011E-16
3.420000E+03	2.605439E-15	1.412676E-16
3.430000E+03	2.610595E-15	1.412967E-16
3.440000E+03	2.615065E-15	1.412870E-16
3.450000E+03	2.618852E-15	1.412386E-16
3.460000E+03	2.621930E-15	1.411505E-16
3.470000E+03	2.624276E-15	1.410216E-16
3.480000E+03	2.625871E-15	1.408511E-16
3.490000E+03	2.626667E-15	1.406367E-16
3.500000E+03	2.626685E-15	1.403797E-16
3.510000E+03	2.625886E-15	1.400782E-16
3.520000E+03	2.624207E-15	1.397293E-16
3.530000E+03	2.621567E-15	1.393288E-16
3.540000E+03	2.617975E-15	1.388775E-16
3.550000E+03	2.613361E-15	1.383720E-16
3.560000E+03	2.607609E-15	1.378065E-16
3.570000E+03	2.600695E-15	1.371801E-16
3.580000E+03	2.592574E-15	1.364907E-16
3.590000E+03	2.583181E-15	1.357354E-16
3.600000E+03	2.572439E-15	1.349105E-16
3.610000E+03	2.560374E-15	1.340178E-16
3.620000E+03	2.546967E-15	1.330567E-16
3.630000E+03	2.532207E-15	1.320270E-16
3.640000E+03	2.516200E-15	1.309349E-16
3.650000E+03	2.498985E-15	1.297825E-16
3.660000E+03	2.480622E-15	1.285735E-16
3.670000E+03	2.461192E-15	1.273125E-16
3.680000E+03	2.440776E-15	1.260039E-16
3.690000E+03	2.419429E-15	1.246510E-16
3.700000E+03	2.397271E-15	1.232602E-16
3.710000E+03	2.374332E-15	1.218333E-16
