#wls	flux	fluxerr
1.600000E+03	2.801694E-16	2.824713E-17
1.640000E+03	2.944811E-16	2.962547E-17
1.680000E+03	3.098655E-16	3.110330E-17
1.720000E+03	3.264548E-16	3.269281E-17
1.760000E+03	3.443159E-16	3.439949E-17
1.800000E+03	3.635562E-16	3.623273E-17
1.840000E+03	3.843276E-16	3.820622E-17
1.880000E+03	4.067109E-16	4.032632E-17
1.920000E+03	4.308707E-16	4.260755E-17
1.960000E+03	4.568943E-16	4.505654E-17
2.000000E+03	4.850008E-16	4.769270E-17
2.040000E+03	5.152844E-16	5.052284E-17
2.080000E+03	5.479292E-16	5.356233E-17
2.120000E+03	5.831236E-16	5.682667E-17
2.160000E+03	6.212076E-16	6.034566E-17
2.200000E+03	6.624351E-16	6.414024E-17
2.240000E+03	7.074299E-16	6.826654E-17
2.280000E+03	7.566908E-16	7.276770E-17
2.320000E+03	8.106207E-16	7.767672E-17
2.360000E+03	8.694489E-16	8.300928E-17
2.400000E+03	9.333174E-16	8.877214E-17
2.440000E+03	1.002384E-15	9.497308E-17
2.480000E+03	1.076817E-15	1.016204E-16
2.520000E+03	1.156852E-15	1.087280E-16
2.560000E+03	1.242661E-15	1.163034E-16
2.600000E+03	1.334209E-15	1.243339E-16
2.640000E+03	1.431550E-15	1.328152E-16
2.680000E+03	1.534424E-15	1.417131E-16
2.720000E+03	1.642494E-15	1.509868E-16
2.760000E+03	1.755195E-15	1.605746E-16
2.800000E+03	1.871710E-15	1.703930E-16
2.840000E+03	1.991102E-15	1.803483E-16
2.880000E+03	2.112094E-15	1.903181E-16
2.920000E+03	2.233759E-15	2.002135E-16
2.960000E+03	2.355447E-15	2.099722E-16
3.000000E+03	2.476839E-15	2.195621E-16
3.010000E+03	2.507050E-15	2.219249E-16
3.020000E+03	2.537190E-15	2.242722E-16
3.030000E+03	2.567286E-15	2.266065E-16
3.040000E+03	2.597302E-15	2.289246E-16
3.050000E+03	2.627198E-15	2.312228E-16
3.060000E+03	2.657065E-15	2.335093E-16
3.070000E+03	2.686731E-15	2.357689E-16
3.080000E+03	2.716285E-15	2.380093E-16
3.090000E+03	2.745685E-15	2.402268E-16
3.100000E+03	2.774951E-15	2.424234E-16
3.110000E+03	2.804038E-15	2.445951E-16
3.120000E+03	2.832964E-15	2.467434E-16
3.130000E+03	2.861684E-15	2.488643E-16
3.140000E+03	2.890150E-15	2.509539E-16
3.150000E+03	2.918376E-15	2.530134E-16
3.160000E+03	2.946377E-15	2.550441E-16
3.170000E+03	2.974104E-15	2.570418E-16
3.180000E+03	3.001506E-15	2.590022E-16
3.190000E+03	3.028595E-15	2.609264E-16
3.200000E+03	3.055379E-15	2.628152E-16
3.210000E+03	3.081808E-15	2.646643E-16
3.220000E+03	3.107827E-15	2.664693E-16
3.230000E+03	3.133389E-15	2.682260E-16
3.240000E+03	3.158558E-15	2.699404E-16
3.250000E+03	3.183283E-15	2.716079E-16
3.260000E+03	3.207509E-15	2.732242E-16
3.270000E+03	3.231188E-15	2.747854E-16
3.280000E+03	3.254326E-15	2.762920E-16
3.290000E+03	3.276816E-15	2.777353E-16
3.300000E+03	3.298777E-15	2.791257E-16
3.310000E+03	3.320050E-15	2.804497E-16
3.320000E+03	3.340588E-15	2.817038E-16
3.330000E+03	3.360457E-15	2.828938E-16
3.340000E+03	3.379558E-15	2.840116E-16
3.350000E+03	3.397849E-15	2.850541E-16
3.360000E+03	3.415293E-15	2.860185E-16
3.370000E+03	3.431854E-15	2.869021E-16
3.380000E+03	3.447499E-15	2.877025E-16
3.390000E+03	3.462147E-15	2.884134E-16
3.400000E+03	3.475872E-15	2.890413E-16
3.410000E+03	3.488502E-15	2.895724E-16
3.420000E+03	3.500021E-15	2.900059E-16
3.430000E+03	3.510460E-15	2.903448E-16
3.440000E+03	3.519717E-15	2.905811E-16
3.450000E+03	3.527697E-15	2.907076E-16
3.460000E+03	3.534445E-15	2.907284E-16
3.470000E+03	3.539878E-15	2.906376E-16
3.480000E+03	3.543922E-15	2.904294E-16
3.490000E+03	3.546555E-15	2.901029E-16
3.500000E+03	3.547716E-15	2.896536E-16
3.510000E+03	3.547277E-15	2.890719E-16
3.520000E+03	3.545240E-15	2.883585E-16
3.530000E+03	3.541496E-15	2.875056E-16
3.540000E+03	3.535989E-15	2.865092E-16
3.550000E+03	3.528560E-15	2.853575E-16
3.560000E+03	3.519179E-15	2.840490E-16
3.570000E+03	3.507755E-15	2.825772E-16
3.580000E+03	3.494174E-15	2.809340E-16
3.590000E+03	3.478445E-15	2.791212E-16
3.600000E+03	3.460518E-15	2.771357E-16
3.610000E+03	3.440353E-15	2.749756E-16
3.620000E+03	3.418024E-15	2.726477E-16
3.630000E+03	3.393605E-15	2.701592E-16
3.640000E+03	3.367241E-15	2.675226E-16
3.650000E+03	3.338979E-15	2.647426E-16
3.660000E+03	3.308962E-15	2.618313E-16
3.670000E+03	3.277300E-15	2.587986E-16
3.680000E+03	3.244189E-15	2.556607E-16
3.690000E+03	3.209675E-15	2.524218E-16
3.700000E+03	3.173975E-15	2.491000E-16
3.710000E+03	3.137155E-15	2.457008E-16
3.720000E+03	3.099364E-15	2.422366E-16
3.730000E+03	3.060743E-15	2.387190E-16
3.740000E+03	3.021401E-15	2.351568E-16
3.750000E+03	2.981442E-15	2.315586E-16
3.760000E+03	2.941013E-15	2.279362E-16
3.770000E+03	2.900182E-15	2.242950E-16
3.780000E+03	2.859107E-15	2.206476E-16
3.790000E+03	2.817820E-15	2.169966E-16
3.800000E+03	2.776465E-15	2.133532E-16
3.810000E+03	2.735088E-15	2.097210E-16
3.820000E+03	2.693796E-15	2.061084E-16
3.830000E+03	2.652666E-15	2.025212E-16
3.840000E+03	2.611730E-15	1.989618E-16
3.850000E+03	2.571098E-15	1.954386E-16
3.860000E+03	2.530810E-15	1.919544E-16
3.870000E+03	2.490903E-15	1.885120E-16
3.880000E+03	2.451449E-15	1.851167E-16
3.890000E+03	2.412457E-15	1.817690E-16
3.900000E+03	2.374008E-15	1.784747E-16
3.910000E+03	2.336103E-15	1.752337E-16
3.920000E+03	2.298794E-15	1.720498E-16
3.930000E+03	2.262096E-15	1.689237E-16
3.940000E+03	2.226018E-15	1.658558E-16
3.950000E+03	2.190601E-15	1.628490E-16
3.960000E+03	2.155835E-15	1.599022E-16
3.970000E+03	2.121754E-15	1.570177E-16
3.980000E+03	2.088358E-15	1.541950E-16
3.990000E+03	2.055646E-15	1.514339E-16
4.000000E+03	2.023629E-15	1.487349E-16
4.010000E+03	1.992319E-15	1.460984E-16
4.020000E+03	1.961694E-15	1.435226E-16
4.030000E+03	1.931760E-15	1.410075E-16
4.040000E+03	1.902523E-15	1.385534E-16
4.050000E+03	1.873975E-15	1.361592E-16
4.060000E+03	1.846088E-15	1.338228E-16
4.070000E+03	1.818882E-15	1.315450E-16
4.080000E+03	1.792344E-15	1.293249E-16
4.090000E+03	1.766461E-15	1.271609E-16
4.100000E+03	1.741220E-15	1.250520E-16
4.110000E+03	1.716608E-15	1.229970E-16
4.120000E+03	1.692612E-15	1.209945E-16
4.130000E+03	1.669245E-15	1.190452E-16
4.140000E+03	1.646480E-15	1.171469E-16
4.150000E+03	1.624304E-15	1.152983E-16
4.160000E+03	1.602702E-15	1.134982E-16
4.170000E+03	1.581685E-15	1.117470E-16
4.180000E+03	1.561227E-15	1.100427E-16
4.190000E+03	1.541324E-15	1.083847E-16
4.200000E+03	1.521966E-15	1.067720E-16
4.210000E+03	1.503148E-15	1.052040E-16
4.220000E+03	1.484857E-15	1.036796E-16
4.230000E+03	1.467103E-15	1.021991E-16
