#wls	flux	fluxerr
1.454545E+03	4.281701E-03	0.000000E+00
1.490909E+03	4.435567E-03	0.000000E+00
1.527273E+03	4.601316E-03	0.000000E+00
1.563636E+03	4.779566E-03	0.000000E+00
1.600000E+03	4.971386E-03	0.000000E+00
1.636364E+03	5.178303E-03	0.000000E+00
1.672727E+03	5.400136E-03	0.000000E+00
1.709091E+03	5.638893E-03	0.000000E+00
1.745455E+03	5.895311E-03	0.000000E+00
1.781818E+03	6.170145E-03	0.000000E+00
1.818182E+03	6.463732E-03	0.000000E+00
1.854545E+03	6.776868E-03	0.000000E+00
1.890909E+03	7.109475E-03	0.000000E+00
1.927273E+03	7.460577E-03	0.000000E+00
1.963636E+03	7.830549E-03	0.000000E+00
2.000000E+03	8.217955E-03	0.000000E+00
2.036364E+03	8.621793E-03	0.000000E+00
2.072727E+03	9.041970E-03	0.000000E+00
2.109091E+03	9.479328E-03	0.000000E+00
2.145455E+03	9.936138E-03	0.000000E+00
2.181818E+03	1.041520E-02	0.000000E+00
2.218182E+03	1.091941E-02	0.000000E+00
2.254545E+03	1.145315E-02	0.000000E+00
2.290909E+03	1.201950E-02	0.000000E+00
2.327273E+03	1.262259E-02	0.000000E+00
2.363636E+03	1.326523E-02	0.000000E+00
2.400000E+03	1.395078E-02	0.000000E+00
2.436364E+03	1.468175E-02	0.000000E+00
2.472727E+03	1.546070E-02	0.000000E+00
2.509091E+03	1.629033E-02	0.000000E+00
2.545455E+03	1.717285E-02	0.000000E+00
2.581818E+03	1.811063E-02	0.000000E+00
2.618182E+03	1.910707E-02	0.000000E+00
2.654545E+03	2.016468E-02	0.000000E+00
2.690909E+03	2.128867E-02	0.000000E+00
2.727273E+03	2.248280E-02	0.000000E+00
2.736364E+03	2.279352E-02	0.000000E+00
2.745455E+03	2.310870E-02	0.000000E+00
2.754545E+03	2.342836E-02	0.000000E+00
2.763636E+03	2.375360E-02	0.000000E+00
2.772727E+03	2.408394E-02	0.000000E+00
2.781818E+03	2.441938E-02	0.000000E+00
2.790909E+03	2.476049E-02	0.000000E+00
2.800000E+03	2.510679E-02	0.000000E+00
2.809091E+03	2.545830E-02	0.000000E+00
2.818182E+03	2.581612E-02	0.000000E+00
2.827273E+03	2.617922E-02	0.000000E+00
2.836364E+03	2.654818E-02	0.000000E+00
2.845455E+03	2.692248E-02	0.000000E+00
2.854545E+03	2.730379E-02	0.000000E+00
