#wls	flux	fluxerr
1.454545E+03	3.859791E-03	5.572687E-04
1.490909E+03	3.918465E-03	5.650575E-04
1.527273E+03	3.978726E-03	5.730371E-04
1.563636E+03	4.042021E-03	5.814136E-04
1.600000E+03	4.107047E-03	5.899968E-04
1.636364E+03	4.174577E-03	5.988956E-04
1.672727E+03	4.244699E-03	6.081192E-04
1.709091E+03	4.318241E-03	6.177836E-04
1.745455E+03	4.393840E-03	6.276902E-04
1.781818E+03	4.473079E-03	6.380620E-04
1.818182E+03	4.555331E-03	6.488054E-04
1.854545E+03	4.640704E-03	6.599323E-04
1.890909E+03	4.729321E-03	6.714560E-04
1.927273E+03	4.822098E-03	6.835021E-04
1.963636E+03	4.918392E-03	6.959746E-04
2.000000E+03	5.019161E-03	7.090040E-04
2.036364E+03	5.123751E-03	7.224923E-04
2.072727E+03	5.232310E-03	7.364551E-04
2.109091E+03	5.345860E-03	7.510302E-04
2.145455E+03	5.464607E-03	7.662398E-04
2.181818E+03	5.588768E-03	7.821070E-04
2.218182E+03	5.717673E-03	7.985304E-04
2.254545E+03	5.852432E-03	8.156578E-04
2.290909E+03	5.993304E-03	8.335162E-04
2.327273E+03	6.140553E-03	8.521333E-04
2.363636E+03	6.294465E-03	8.715387E-04
2.400000E+03	6.455337E-03	8.917632E-04
2.436364E+03	6.623482E-03	9.128389E-04
2.472727E+03	6.800259E-03	9.349407E-04
2.509091E+03	6.983995E-03	9.578257E-04
2.545455E+03	7.177128E-03	9.818147E-04
2.581818E+03	7.379033E-03	1.006807E-03
2.618182E+03	7.591233E-03	1.032995E-03
2.654545E+03	7.813122E-03	1.060279E-03
2.690909E+03	8.045178E-03	1.088706E-03
2.727273E+03	8.289075E-03	1.118482E-03
2.736364E+03	8.351423E-03	1.126070E-03
2.745455E+03	8.415508E-03	1.133876E-03
2.754545E+03	8.478992E-03	1.141583E-03
2.763636E+03	8.544240E-03	1.149510E-03
2.772727E+03	8.610084E-03	1.157499E-03
2.781818E+03	8.676528E-03	1.165551E-03
2.790909E+03	8.744789E-03	1.173828E-03
2.800000E+03	8.812465E-03	1.182008E-03
2.809091E+03	8.881986E-03	1.190416E-03
2.818182E+03	8.950926E-03	1.198727E-03
2.827273E+03	9.021736E-03	1.207269E-03
2.836364E+03	9.094446E-03	1.216045E-03
2.845455E+03	9.166593E-03	1.224725E-03
2.854545E+03	9.239418E-03	1.233475E-03
2.863636E+03	9.314185E-03	1.242464E-03
2.872727E+03	9.389659E-03	1.251525E-03
2.881818E+03	9.464582E-03	1.260491E-03
2.890909E+03	9.542769E-03	1.269870E-03
2.900000E+03	9.620422E-03	1.279155E-03
2.909091E+03	9.698819E-03	1.288516E-03
2.918182E+03	9.779268E-03	1.298127E-03
2.927273E+03	9.860495E-03	1.307817E-03
2.936364E+03	9.941197E-03	1.317414E-03
2.945455E+03	1.002532E-02	1.327440E-03
2.954545E+03	1.010894E-02	1.337375E-03
2.963636E+03	1.019338E-02	1.347393E-03
2.972727E+03	1.028000E-02	1.357672E-03
2.981818E+03	1.036612E-02	1.367860E-03
2.990909E+03	1.045444E-02	1.378314E-03
3.000000E+03	1.054365E-02	1.388856E-03
3.009091E+03	1.063512E-02	1.399669E-03
3.018182E+03	1.072612E-02	1.410393E-03
3.027273E+03	1.081805E-02	1.421209E-03
3.036364E+03	1.091229E-02	1.432302E-03
3.045455E+03	1.100749E-02	1.443491E-03
3.054545E+03	1.110365E-02	1.454778E-03
3.063636E+03	1.120080E-02	1.466163E-03
3.072727E+03	1.129895E-02	1.477647E-03
3.081818E+03	1.139954E-02	1.489420E-03
3.090909E+03	1.150117E-02	1.501298E-03
3.100000E+03	1.160240E-02	1.513091E-03
3.109091E+03	1.170615E-02	1.525179E-03
3.118182E+03	1.181098E-02	1.537376E-03
3.127273E+03	1.191838E-02	1.549874E-03
3.136364E+03	1.202544E-02	1.562292E-03
3.145455E+03	1.213512E-02	1.575016E-03
3.154545E+03	1.224447E-02	1.587661E-03
3.163636E+03	1.235649E-02	1.600617E-03
3.172727E+03	1.246972E-02	1.613692E-03
3.181818E+03	1.258416E-02	1.626887E-03
3.190909E+03	1.270138E-02	1.640403E-03
3.200000E+03	1.281832E-02	1.653845E-03
3.209091E+03	1.293810E-02	1.667613E-03
3.218182E+03	1.305919E-02	1.681510E-03
3.227273E+03	1.318162E-02	1.695538E-03
3.236364E+03	1.330540E-02	1.709700E-03
3.245455E+03	1.343056E-02	1.723997E-03
3.254545E+03	1.355712E-02	1.738430E-03
3.263636E+03	1.368671E-02	1.753210E-03
3.272727E+03	1.381615E-02	1.767924E-03
3.281818E+03	1.394869E-02	1.782992E-03
3.290909E+03	1.408275E-02	1.798208E-03
3.300000E+03	1.421835E-02	1.813574E-03
3.309091E+03	1.435553E-02	1.829093E-03
3.318182E+03	1.449430E-02	1.844768E-03
3.327273E+03	1.463470E-02	1.860602E-03
3.336364E+03	1.477846E-02	1.876813E-03
3.345455E+03	1.492393E-02	1.893190E-03
3.354545E+03	1.506942E-02	1.909519E-03
3.363636E+03	1.521841E-02	1.926238E-03
3.372727E+03	1.536920E-02	1.943134E-03
3.381818E+03	1.552186E-02	1.960209E-03
3.390909E+03	1.567640E-02	1.977468E-03
3.400000E+03	1.583465E-02	1.995139E-03
3.409091E+03	1.599310E-02	2.012778E-03
3.418182E+03	1.615537E-02	2.030839E-03
3.427273E+03	1.631790E-02	2.048875E-03
3.436364E+03	1.648436E-02	2.067344E-03
3.445455E+03	1.665300E-02	2.086024E-03
