#wls	flux	fluxerr
1.454545E+03	3.999875E-03	2.445539E-04
1.490909E+03	4.067307E-03	2.485447E-04
1.527273E+03	4.137973E-03	2.527249E-04
1.563636E+03	4.211275E-03	2.570573E-04
1.600000E+03	4.287330E-03	2.615484E-04
1.636364E+03	4.366269E-03	2.662058E-04
1.672727E+03	4.448222E-03	2.710365E-04
1.709091E+03	4.534136E-03	2.760977E-04
1.745455E+03	4.622561E-03	2.813003E-04
1.781818E+03	4.715284E-03	2.867521E-04
1.818182E+03	4.811661E-03	2.924133E-04
1.854545E+03	4.911866E-03	2.982934E-04
1.890909E+03	5.016087E-03	3.044029E-04
1.927273E+03	5.124515E-03	3.107523E-04
1.963636E+03	5.238280E-03	3.174092E-04
2.000000E+03	5.355767E-03	3.242744E-04
2.036364E+03	5.479075E-03	3.314738E-04
2.072727E+03	5.607518E-03	3.389644E-04
2.109091E+03	5.741353E-03	3.467605E-04
2.145455E+03	5.880848E-03	3.548767E-04
2.181818E+03	6.027340E-03	3.633921E-04
2.218182E+03	6.179039E-03	3.721968E-04
2.254545E+03	6.338402E-03	3.814372E-04
2.290909E+03	6.504699E-03	3.910672E-04
2.327273E+03	6.678284E-03	4.011060E-04
2.363636E+03	6.859521E-03	4.115733E-04
2.400000E+03	7.050027E-03	4.225636E-04
2.436364E+03	7.247781E-03	4.339530E-04
2.472727E+03	7.455704E-03	4.459139E-04
2.509091E+03	7.673011E-03	4.583963E-04
2.545455E+03	7.900178E-03	4.714254E-04
2.581818E+03	8.137694E-03	4.850271E-04
2.618182E+03	8.386073E-03	4.992284E-04
2.654545E+03	8.647341E-03	5.141462E-04
2.690909E+03	8.919113E-03	5.296343E-04
2.727273E+03	9.204998E-03	5.459031E-04
2.736364E+03	9.278112E-03	5.500583E-04
2.745455E+03	9.352059E-03	5.542591E-04
2.754545E+03	9.428462E-03	5.586015E-04
2.763636E+03	9.504108E-03	5.628949E-04
2.772727E+03	9.580612E-03	5.672352E-04
2.781818E+03	9.657986E-03	5.716228E-04
