#wls	flux	fluxerr
1.454545E+03	4.017047E-03	2.847019E-04
1.490909E+03	4.086672E-03	2.894996E-04
1.527273E+03	4.158898E-03	2.944727E-04
1.563636E+03	4.233836E-03	2.996285E-04
1.600000E+03	4.311612E-03	3.049753E-04
1.636364E+03	4.392348E-03	3.105211E-04
1.672727E+03	4.476177E-03	3.162744E-04
1.709091E+03	4.563241E-03	3.222446E-04
1.745455E+03	4.653684E-03	3.284412E-04
1.781818E+03	4.747661E-03	3.348741E-04
1.818182E+03	4.846197E-03	3.416147E-04
1.854545E+03	4.947747E-03	3.485532E-04
1.890909E+03	5.054239E-03	3.558244E-04
1.927273E+03	5.164071E-03	3.633143E-04
1.963636E+03	5.279265E-03	3.711640E-04
2.000000E+03	5.398159E-03	3.792555E-04
2.036364E+03	5.522877E-03	3.877367E-04
2.072727E+03	5.652696E-03	3.965554E-04
2.109091E+03	5.786825E-03	4.056546E-04
2.145455E+03	5.927547E-03	4.151928E-04
2.181818E+03	6.074114E-03	4.251157E-04
2.218182E+03	6.226792E-03	4.354403E-04
2.254545E+03	6.385861E-03	4.461841E-04
2.290909E+03	6.551619E-03	4.573660E-04
2.327273E+03	6.725560E-03	4.690879E-04
2.363636E+03	6.905643E-03	4.812052E-04
2.400000E+03	7.093366E-03	4.938197E-04
2.436364E+03	7.290359E-03	5.070425E-04
2.472727E+03	7.494425E-03	5.207177E-04
2.509091E+03	7.707192E-03	5.349557E-04
2.545455E+03	7.930437E-03	5.498765E-04
2.581818E+03	8.163227E-03	5.654119E-04
2.618182E+03	8.404475E-03	5.814833E-04
2.654545E+03	8.657527E-03	5.983184E-04
2.690909E+03	8.921359E-03	6.158421E-04
2.727273E+03	9.194774E-03	6.339678E-04
2.736364E+03	9.265323E-03	6.386409E-04
2.745455E+03	9.336608E-03	6.433608E-04
2.754545E+03	9.408633E-03	6.481275E-04
2.763636E+03	9.481404E-03	6.529416E-04
2.772727E+03	9.554933E-03	6.578037E-04
2.781818E+03	9.629221E-03	6.627137E-04
2.790909E+03	9.704280E-03	6.676725E-04
2.800000E+03	9.780112E-03	6.726802E-04
2.809091E+03	9.856727E-03	6.777372E-04
2.818182E+03	9.934131E-03	6.828440E-04
2.827273E+03	1.001233E-02	6.880009E-04
2.836364E+03	1.009133E-02	6.932084E-04
2.845455E+03	1.017114E-02	6.984667E-04
2.854545E+03	1.025177E-02	7.037765E-04
2.863636E+03	1.033323E-02	7.091379E-04
2.872727E+03	1.041551E-02	7.145513E-04
2.881818E+03	1.049862E-02	7.200169E-04
2.890909E+03	1.058258E-02	7.255356E-04
2.900000E+03	1.066739E-02	7.311074E-04
2.909091E+03	1.075306E-02	7.367325E-04
2.918182E+03	1.083959E-02	7.424117E-04
2.927273E+03	1.092699E-02	7.481449E-04
2.936364E+03	1.101526E-02	7.539329E-04
2.945455E+03	1.110442E-02	7.597756E-04
2.954545E+03	1.119447E-02	7.656737E-04
2.963636E+03	1.128541E-02	7.716273E-04
2.972727E+03	1.137725E-02	7.776368E-04
2.981818E+03	1.146999E-02	7.837023E-04
2.990909E+03	1.156366E-02	7.898246E-04
3.000000E+03	1.165824E-02	7.960035E-04
3.009091E+03	1.175374E-02	8.022396E-04
3.018182E+03	1.185018E-02	8.085332E-04
3.027273E+03	1.194755E-02	8.148844E-04
3.036364E+03	1.204586E-02	8.212935E-04
3.045455E+03	1.214512E-02	8.277608E-04
3.054545E+03	1.224533E-02	8.342866E-04
3.063636E+03	1.234650E-02	8.408711E-04
3.072727E+03	1.244864E-02	8.475144E-04
3.081818E+03	1.255174E-02	8.542170E-04
3.090909E+03	1.265581E-02	8.609788E-04
3.100000E+03	1.276086E-02	8.678003E-04
3.109091E+03	1.286688E-02	8.746814E-04
