#wls	flux	fluxerr
1.454545E+03	1.085181E-02	6.393176E-04
1.490909E+03	1.088090E-02	6.404073E-04
1.527273E+03	1.091196E-02	6.415925E-04
1.563636E+03	1.094903E-02	6.431098E-04
1.600000E+03	1.098809E-02	6.447215E-04
1.636364E+03	1.103321E-02	6.466650E-04
1.672727E+03	1.108442E-02	6.489409E-04
1.709091E+03	1.114176E-02	6.515491E-04
1.745455E+03	1.120937E-02	6.547298E-04
1.781818E+03	1.128320E-02	6.582434E-04
1.818182E+03	1.136947E-02	6.624509E-04
1.854545E+03	1.146827E-02	6.673535E-04
1.890909E+03	1.157761E-02	6.728313E-04
1.927273E+03	1.170379E-02	6.792475E-04
1.963636E+03	1.184484E-02	6.864821E-04
2.000000E+03	1.200295E-02	6.946568E-04
2.036364E+03	1.217823E-02	7.037725E-04
2.072727E+03	1.236866E-02	7.137069E-04
2.109091E+03	1.257856E-02	7.247033E-04
2.145455E+03	1.280380E-02	7.365171E-04
2.181818E+03	1.304659E-02	7.492688E-04
2.218182E+03	1.330488E-02	7.628342E-04
2.254545E+03	1.357874E-02	7.772108E-04
2.290909E+03	1.386612E-02	7.922735E-04
2.327273E+03	1.416920E-02	8.081408E-04
2.363636E+03	1.448804E-02	8.248092E-04
2.400000E+03	1.482057E-02	8.421520E-04
2.436364E+03	1.516899E-02	8.602873E-04
2.472727E+03	1.553120E-02	8.790878E-04
2.509091E+03	1.590725E-02	8.985487E-04
2.545455E+03	1.629720E-02	9.186645E-04
2.581818E+03	1.670110E-02	9.394303E-04
2.618182E+03	1.711465E-02	9.605958E-04
2.654545E+03	1.754008E-02	9.822783E-04
2.690909E+03	1.797745E-02	1.004473E-03
2.727273E+03	1.843123E-02	1.027420E-03
2.736364E+03	1.854759E-02	1.033293E-03
2.745455E+03	1.866622E-02	1.039281E-03
2.754545E+03	1.878713E-02	1.045385E-03
2.763636E+03	1.890811E-02	1.051482E-03
2.772727E+03	1.902917E-02	1.057571E-03
2.781818E+03	1.915471E-02	1.063898E-03
2.790909E+03	1.928034E-02	1.070218E-03
2.800000E+03	1.941046E-02	1.076775E-03
2.809091E+03	1.954067E-02	1.083325E-03
2.818182E+03	1.967317E-02	1.089989E-03
2.827273E+03	1.980797E-02	1.096768E-03
2.836364E+03	1.994508E-02	1.103661E-03
2.845455E+03	2.008449E-02	1.110670E-03
2.854545E+03	2.022843E-02	1.117914E-03
2.863636E+03	2.037247E-02	1.125151E-03
2.872727E+03	2.052105E-02	1.132624E-03
2.881818E+03	2.067417E-02	1.140333E-03
2.890909E+03	2.082962E-02	1.148156E-03
2.900000E+03	2.098962E-02	1.156215E-03
2.909091E+03	2.115197E-02	1.164388E-03
2.918182E+03	2.132110E-02	1.172918E-03
2.927273E+03	2.149259E-02	1.181562E-03
2.936364E+03	2.166866E-02	1.190441E-03
2.945455E+03	2.184932E-02	1.199555E-03
2.954545E+03	2.203680E-02	1.209026E-03
2.963636E+03	2.222889E-02	1.218731E-03
2.972727E+03	2.242560E-02	1.228671E-03
2.981818E+03	2.262916E-02	1.238967E-03
2.990909E+03	2.283957E-02	1.249619E-03
3.000000E+03	2.305686E-02	1.260627E-03
3.009091E+03	2.328104E-02	1.271990E-03
3.018182E+03	2.351434E-02	1.283830E-03
3.027273E+03	2.375455E-02	1.296024E-03
3.036364E+03	2.400169E-02	1.308574E-03
3.045455E+03	2.425800E-02	1.321599E-03
3.054545E+03	2.452572E-02	1.335221E-03
3.063636E+03	2.480042E-02	1.349197E-03
3.072727E+03	2.508656E-02	1.363769E-03
3.081818E+03	2.538195E-02	1.378816E-03
3.090909E+03	2.569106E-02	1.394580E-03
3.100000E+03	2.600944E-02	1.410817E-03
3.109091E+03	2.634159E-02	1.427770E-03
3.118182E+03	2.668530E-02	1.445317E-03
3.127273E+03	2.704283E-02	1.463580E-03
3.136364E+03	2.741422E-02	1.482558E-03
3.145455E+03	2.779944E-02	1.502249E-03
3.154545E+03	2.820085E-02	1.522776E-03
3.163636E+03	2.861615E-02	1.544015E-03
3.172727E+03	2.904765E-02	1.566087E-03
3.181818E+03	2.949538E-02	1.588993E-03
3.190909E+03	2.996162E-02	1.612852E-03
3.200000E+03	3.044419E-02	1.637545E-03
