#wls	flux	fluxerr
1.454545E+03	3.862246E-03	5.439068E-04
1.490909E+03	3.921744E-03	5.516930E-04
1.527273E+03	3.983632E-03	5.597823E-04
1.563636E+03	4.047298E-03	5.680866E-04
1.600000E+03	4.114225E-03	5.768119E-04
1.636364E+03	4.183100E-03	5.857714E-04
1.672727E+03	4.254722E-03	5.950747E-04
1.709091E+03	4.329198E-03	6.047343E-04
1.745455E+03	4.406634E-03	6.147621E-04
1.781818E+03	4.487151E-03	6.251717E-04
1.818182E+03	4.570867E-03	6.359766E-04
1.854545E+03	4.657910E-03	6.471910E-04
1.890909E+03	4.748415E-03	6.588303E-04
1.927273E+03	4.842521E-03	6.709097E-04
1.963636E+03	4.941199E-03	6.835597E-04
2.000000E+03	5.042974E-03	6.965716E-04
2.036364E+03	5.149665E-03	7.101925E-04
2.072727E+03	5.260627E-03	7.243280E-04
2.109091E+03	5.376919E-03	7.391186E-04
2.145455E+03	5.497883E-03	7.544680E-04
2.181818E+03	5.623730E-03	7.703992E-04
2.218182E+03	5.755594E-03	7.870610E-04
2.254545E+03	5.892813E-03	8.043560E-04
2.290909E+03	6.035632E-03	8.223104E-04
2.327273E+03	6.186252E-03	8.412160E-04
2.363636E+03	6.342081E-03	8.607114E-04
2.400000E+03	6.506378E-03	8.812305E-04
2.436364E+03	6.677509E-03	9.025416E-04
2.472727E+03	6.856853E-03	9.248207E-04
2.509091E+03	7.044815E-03	9.481112E-04
2.545455E+03	7.240741E-03	9.723131E-04
2.581818E+03	7.446139E-03	9.976166E-04
2.618182E+03	7.661499E-03	1.024073E-03
2.654545E+03	7.887343E-03	1.051738E-03
2.690909E+03	8.124224E-03	1.080669E-03
2.727273E+03	8.371523E-03	1.110766E-03
2.736364E+03	8.436369E-03	1.118656E-03
2.745455E+03	8.500625E-03	1.126452E-03
2.754545E+03	8.566738E-03	1.134480E-03
2.763636E+03	8.632263E-03	1.142414E-03
2.772727E+03	8.699674E-03	1.150582E-03
2.781818E+03	8.767752E-03	1.158823E-03
2.790909E+03	8.836501E-03	1.167136E-03
2.800000E+03	8.905933E-03	1.175523E-03
2.809091E+03	8.976057E-03	1.183985E-03
