#wls	flux	fluxerr
1.454545E+03	5.105109E-03	7.709192E-04
1.490909E+03	5.166962E-03	7.791639E-04
1.527273E+03	5.231767E-03	7.877954E-04
1.563636E+03	5.299589E-03	7.968195E-04
1.600000E+03	5.369582E-03	8.061053E-04
1.636364E+03	5.441789E-03	8.156552E-04
1.672727E+03	5.517187E-03	8.256117E-04
1.709091E+03	5.595849E-03	8.359809E-04
1.745455E+03	5.676898E-03	8.466269E-04
1.781818E+03	5.762296E-03	8.578373E-04
1.818182E+03	5.850215E-03	8.693342E-04
1.854545E+03	5.942657E-03	8.814091E-04
1.890909E+03	6.038744E-03	8.939253E-04
1.927273E+03	6.138554E-03	9.068878E-04
1.963636E+03	6.242176E-03	9.203026E-04
2.000000E+03	6.351716E-03	9.344725E-04
2.036364E+03	6.464250E-03	9.489585E-04
2.072727E+03	6.582940E-03	9.642167E-04
2.109091E+03	6.706893E-03	9.801061E-04
2.145455E+03	6.835174E-03	9.964802E-04
2.181818E+03	6.971080E-03	1.013809E-03
2.218182E+03	7.111571E-03	1.031637E-03
2.254545E+03	7.258922E-03	1.050285E-03
2.290909E+03	7.413302E-03	1.069761E-03
2.327273E+03	7.573774E-03	1.089917E-03
2.363636E+03	7.742720E-03	1.111080E-03
2.400000E+03	7.919224E-03	1.133102E-03
2.436364E+03	8.104618E-03	1.156156E-03
2.472727E+03	8.297966E-03	1.180088E-03
2.509091E+03	8.500637E-03	1.205074E-03
2.545455E+03	8.712868E-03	1.231125E-03
2.581818E+03	8.934904E-03	1.258253E-03
2.618182E+03	9.168204E-03	1.286638E-03
2.654545E+03	9.413065E-03	1.316294E-03
2.690909E+03	9.669802E-03	1.347234E-03
2.727273E+03	9.937490E-03	1.379301E-03
2.736364E+03	1.000643E-02	1.387533E-03
2.745455E+03	1.007694E-02	1.395955E-03
2.754545E+03	1.014777E-02	1.404394E-03
2.763636E+03	1.021894E-02	1.412851E-03
2.772727E+03	1.029169E-02	1.421500E-03
2.781818E+03	1.036605E-02	1.430341E-03
2.790909E+03	1.043948E-02	1.439025E-03
2.800000E+03	1.051453E-02	1.447902E-03
2.809091E+03	1.059121E-02	1.456972E-03
2.818182E+03	1.066824E-02	1.466061E-03
2.827273E+03	1.074563E-02	1.475168E-03
2.836364E+03	1.082468E-02	1.484469E-03
2.845455E+03	1.090409E-02	1.493789E-03
2.854545E+03	1.098518E-02	1.503305E-03
2.863636E+03	1.106665E-02	1.512839E-03
2.872727E+03	1.114980E-02	1.522570E-03
2.881818E+03	1.123335E-02	1.532320E-03
2.890909E+03	1.131730E-02	1.542089E-03
2.900000E+03	1.140295E-02	1.552056E-03
2.909091E+03	1.149034E-02	1.562221E-03
2.918182E+03	1.157682E-02	1.572227E-03
2.927273E+03	1.166637E-02	1.582611E-03
2.936364E+03	1.175635E-02	1.593015E-03
2.945455E+03	1.184676E-02	1.603439E-03
2.954545E+03	1.193895E-02	1.614064E-03
2.963636E+03	1.203158E-02	1.624709E-03
2.972727E+03	1.212601E-02	1.635555E-03
2.981818E+03	1.222091E-02	1.646423E-03
2.990909E+03	1.231762E-02	1.657493E-03
3.000000E+03	1.241480E-02	1.668584E-03
3.009091E+03	1.251383E-02	1.679879E-03
3.018182E+03	1.261334E-02	1.691195E-03
3.027273E+03	1.271472E-02	1.702715E-03
3.036364E+03	1.281661E-02	1.714259E-03
3.045455E+03	1.292038E-02	1.726007E-03
3.054545E+03	1.302468E-02	1.737778E-03
3.063636E+03	1.313088E-02	1.749755E-03
3.072727E+03	1.323763E-02	1.761756E-03
3.081818E+03	1.334631E-02	1.773964E-03
3.090909E+03	1.345555E-02	1.786196E-03
3.100000E+03	1.356675E-02	1.798636E-03
3.109091E+03	1.367853E-02	1.811102E-03
3.118182E+03	1.379230E-02	1.823776E-03
3.127273E+03	1.390666E-02	1.836476E-03
3.136364E+03	1.402304E-02	1.849387E-03
3.145455E+03	1.414145E-02	1.862510E-03
3.154545E+03	1.426049E-02	1.875659E-03
3.163636E+03	1.438018E-02	1.888835E-03
3.172727E+03	1.450194E-02	1.902225E-03
3.181818E+03	1.462579E-02	1.915829E-03
3.190909E+03	1.475032E-02	1.929461E-03
3.200000E+03	1.487554E-02	1.943122E-03
3.209091E+03	1.500289E-02	1.957000E-03
3.218182E+03	1.513240E-02	1.971095E-03
3.227273E+03	1.526265E-02	1.985221E-03
3.236364E+03	1.539509E-02	1.999565E-03
3.245455E+03	1.552829E-02	2.013942E-03
3.254545E+03	1.566373E-02	2.028541E-03
3.263636E+03	1.579995E-02	2.043173E-03
3.272727E+03	1.593845E-02	2.058028E-03
3.281818E+03	1.607778E-02	2.072919E-03
3.290909E+03	1.621943E-02	2.088036E-03
3.300000E+03	1.636194E-02	2.103191E-03
3.309091E+03	1.650682E-02	2.118575E-03
3.318182E+03	1.665261E-02	2.134000E-03
3.327273E+03	1.680082E-02	2.149657E-03
3.336364E+03	1.695149E-02	2.165549E-03
3.345455E+03	1.710314E-02	2.181487E-03
3.354545E+03	1.725580E-02	2.197472E-03
3.363636E+03	1.741101E-02	2.213699E-03
3.372727E+03	1.756728E-02	2.229977E-03
3.381818E+03	1.772616E-02	2.246501E-03
3.390909E+03	1.788771E-02	2.263274E-03
3.400000E+03	1.804889E-02	2.279913E-03
3.409091E+03	1.821434E-02	2.297001E-03
