#wls	flux	fluxerr
1.454545E+03	6.468470E-03	2.897772E-04
1.490909E+03	6.525034E-03	2.918860E-04
1.527273E+03	6.584248E-03	2.940943E-04
1.563636E+03	6.646116E-03	2.964011E-04
1.600000E+03	6.710645E-03	2.988058E-04
1.636364E+03	6.779013E-03	3.013593E-04
1.672727E+03	6.850052E-03	3.040086E-04
1.709091E+03	6.924950E-03	3.068047E-04
1.745455E+03	7.003714E-03	3.097466E-04
1.781818E+03	7.086349E-03	3.128327E-04
1.818182E+03	7.172861E-03	3.160615E-04
1.854545E+03	7.264454E-03	3.194842E-04
1.890909E+03	7.361143E-03	3.230993E-04
1.927273E+03	7.462926E-03	3.269043E-04
1.963636E+03	7.569801E-03	3.308969E-04
2.000000E+03	7.682993E-03	3.351281E-04
2.036364E+03	7.802501E-03	3.395949E-04
2.072727E+03	7.928310E-03	3.442936E-04
2.109091E+03	8.061653E-03	3.492745E-04
2.145455E+03	8.202515E-03	3.545335E-04
2.181818E+03	8.352127E-03	3.601198E-04
2.218182E+03	8.510461E-03	3.660280E-04
2.254545E+03	8.678746E-03	3.723062E-04
2.290909E+03	8.855662E-03	3.788932E-04
2.327273E+03	9.044970E-03	3.859445E-04
2.363636E+03	9.244045E-03	3.933422E-04
2.400000E+03	9.456638E-03	4.012399E-04
2.436364E+03	9.682653E-03	4.096265E-04
2.472727E+03	9.921965E-03	4.184893E-04
2.509091E+03	1.017701E-02	4.279233E-04
2.545455E+03	1.044892E-02	4.379665E-04
2.581818E+03	1.073748E-02	4.486012E-04
2.618182E+03	1.104506E-02	4.599157E-04
2.654545E+03	1.137268E-02	4.719412E-04
2.690909E+03	1.172132E-02	4.847066E-04
2.727273E+03	1.209454E-02	4.983445E-04
2.736364E+03	1.219126E-02	5.018715E-04
2.745455E+03	1.228908E-02	5.054337E-04
2.754545E+03	1.238929E-02	5.090843E-04
2.763636E+03	1.249058E-02	5.127690E-04
2.772727E+03	1.259425E-02	5.165409E-04
2.781818E+03	1.269897E-02	5.203456E-04
2.790909E+03	1.280606E-02	5.242363E-04
2.800000E+03	1.291418E-02	5.281586E-04
2.809091E+03	1.302465E-02	5.321655E-04
2.818182E+03	1.313615E-02	5.362028E-04
2.827273E+03	1.324996E-02	5.403232E-04
2.836364E+03	1.336608E-02	5.445259E-04
2.845455E+03	1.348320E-02	5.487570E-04
2.854545E+03	1.360260E-02	5.530690E-04
2.863636E+03	1.372428E-02	5.574608E-04
2.872727E+03	1.384823E-02	5.619319E-04
