#wls	flux	fluxerr
1.454545E+03	6.453052E-03	3.456531E-04
1.490909E+03	6.512698E-03	3.483051E-04
1.527273E+03	6.575070E-03	3.510782E-04
1.563636E+03	6.639016E-03	3.539095E-04
1.600000E+03	6.706863E-03	3.569217E-04
1.636364E+03	6.777461E-03	3.600517E-04
1.672727E+03	6.851996E-03	3.633610E-04
1.709091E+03	6.930484E-03	3.668483E-04
1.745455E+03	7.011751E-03	3.704494E-04
1.781818E+03	7.096990E-03	3.742255E-04
1.818182E+03	7.187413E-03	3.782380E-04
1.854545E+03	7.281832E-03	3.824220E-04
1.890909E+03	7.381463E-03	3.868385E-04
1.927273E+03	7.486319E-03	3.914853E-04
1.963636E+03	7.596406E-03	3.963597E-04
2.000000E+03	7.712959E-03	4.015227E-04
2.036364E+03	7.835986E-03	4.069710E-04
2.072727E+03	7.965491E-03	4.127009E-04
2.109091E+03	8.101465E-03	4.187079E-04
2.145455E+03	8.246407E-03	4.251165E-04
2.181818E+03	8.399055E-03	4.318565E-04
2.218182E+03	8.559390E-03	4.389218E-04
2.254545E+03	8.729919E-03	4.464355E-04
2.290909E+03	8.910616E-03	4.543896E-04
2.327273E+03	9.101446E-03	4.627756E-04
2.363636E+03	9.304922E-03	4.717140E-04
2.400000E+03	9.519701E-03	4.811283E-04
2.436364E+03	9.746990E-03	4.910714E-04
2.472727E+03	9.989285E-03	5.016596E-04
2.509091E+03	1.024518E-02	5.128119E-04
2.545455E+03	1.051844E-02	5.247061E-04
2.581818E+03	1.080760E-02	5.372569E-04
2.618182E+03	1.111509E-02	5.505721E-04
2.654545E+03	1.144199E-02	5.646915E-04
2.690909E+03	1.179067E-02	5.797163E-04
2.727273E+03	1.216083E-02	5.956148E-04
2.736364E+03	1.225792E-02	5.997823E-04
2.745455E+03	1.235484E-02	6.039291E-04
2.754545E+03	1.245422E-02	6.081835E-04
2.763636E+03	1.255606E-02	6.125450E-04
2.772727E+03	1.265771E-02	6.168838E-04
2.781818E+03	1.276180E-02	6.213283E-04
2.790909E+03	1.286832E-02	6.258776E-04
2.800000E+03	1.297463E-02	6.304026E-04
2.809091E+03	1.308468E-02	6.350952E-04
2.818182E+03	1.319450E-02	6.397621E-04
2.827273E+03	1.330804E-02	6.445949E-04
2.836364E+03	1.342134E-02	6.494007E-04
2.845455E+03	1.353835E-02	6.543705E-04
2.854545E+03	1.365640E-02	6.593757E-04
2.863636E+03	1.377551E-02	6.644155E-04
2.872727E+03	1.389697E-02	6.695530E-04
2.881818E+03	1.402078E-02	6.747870E-04
2.890909E+03	1.414692E-02	6.801167E-04
2.900000E+03	1.427407E-02	6.854773E-04
2.909091E+03	1.440353E-02	6.909318E-04
2.918182E+03	1.453530E-02	6.964789E-04
2.927273E+03	1.466935E-02	7.021177E-04
2.936364E+03	1.480568E-02	7.078469E-04
2.945455E+03	1.494295E-02	7.136024E-04
2.954545E+03	1.508380E-02	7.195094E-04
2.963636E+03	1.522556E-02	7.254406E-04
2.972727E+03	1.537086E-02	7.315207E-04
2.981818E+03	1.551706E-02	7.376228E-04
2.990909E+03	1.566676E-02	7.438713E-04
3.000000E+03	1.581732E-02	7.501396E-04
3.009091E+03	1.597137E-02	7.565516E-04
3.018182E+03	1.612756E-02	7.630433E-04
3.027273E+03	1.628719E-02	7.696758E-04
3.036364E+03	1.644762E-02	7.763231E-04
3.045455E+03	1.661145E-02	7.831082E-04
3.054545E+03	1.677736E-02	7.899676E-04
3.063636E+03	1.694664E-02	7.969618E-04
3.072727E+03	1.711796E-02	8.040273E-04
3.081818E+03	1.729260E-02	8.112243E-04
3.090909E+03	1.746924E-02	8.184894E-04
3.100000E+03	1.764916E-02	8.258827E-04
3.109091E+03	1.783104E-02	8.333411E-04
