#wls	flux	fluxerr
1.454545E+03	5.414790E-03	6.235888E-04
1.490909E+03	5.478363E-03	6.300048E-04
1.527273E+03	5.544773E-03	6.367008E-04
1.563636E+03	5.613105E-03	6.435686E-04
1.600000E+03	5.684353E-03	6.507197E-04
1.636364E+03	5.758560E-03	6.581557E-04
1.672727E+03	5.835771E-03	6.658782E-04
1.709091E+03	5.916031E-03	6.738889E-04
1.745455E+03	6.000384E-03	6.823028E-04
1.781818E+03	6.087885E-03	6.910079E-04
1.818182E+03	6.179598E-03	7.001209E-04
1.854545E+03	6.275586E-03	7.096437E-04
1.890909E+03	6.375913E-03	7.195784E-04
1.927273E+03	6.480640E-03	7.299266E-04
1.963636E+03	6.589832E-03	7.406896E-04
2.000000E+03	6.704609E-03	7.519872E-04
2.036364E+03	6.823985E-03	7.637018E-04
2.072727E+03	6.950173E-03	7.760739E-04
2.109091E+03	7.082190E-03	7.889855E-04
2.145455E+03	7.220114E-03	8.024370E-04
2.181818E+03	7.365123E-03	8.165504E-04
2.218182E+03	7.517315E-03	8.313265E-04
2.254545E+03	7.676783E-03	8.467653E-04
2.290909E+03	7.844748E-03	8.629902E-04
2.327273E+03	8.021320E-03	8.800006E-04
2.363636E+03	8.206604E-03	8.977953E-04
2.400000E+03	8.400702E-03	9.163712E-04
2.436364E+03	8.606040E-03	9.359781E-04
2.472727E+03	8.821583E-03	9.564863E-04
2.509091E+03	9.049803E-03	9.781459E-04
2.545455E+03	9.288469E-03	1.000696E-03
2.581818E+03	9.540069E-03	1.024386E-03
2.618182E+03	9.805944E-03	1.049336E-03
2.654545E+03	1.008503E-02	1.075408E-03
2.690909E+03	1.037987E-02	1.102850E-03
2.727273E+03	1.069063E-02	1.131648E-03
2.736364E+03	1.077055E-02	1.139029E-03
2.745455E+03	1.085187E-02	1.146535E-03
2.754545E+03	1.093458E-02	1.154165E-03
2.763636E+03	1.101744E-02	1.161788E-03
2.772727E+03	1.110295E-02	1.169665E-03
2.781818E+03	1.118862E-02	1.177536E-03
2.790909E+03	1.127445E-02	1.185397E-03
2.800000E+03	1.136293E-02	1.193513E-03
2.809091E+03	1.145157E-02	1.201620E-03
2.818182E+03	1.154288E-02	1.209981E-03
2.827273E+03	1.163436E-02	1.218333E-03
2.836364E+03	1.172599E-02	1.226674E-03
2.845455E+03	1.182030E-02	1.235268E-03
2.854545E+03	1.191604E-02	1.243984E-03
2.863636E+03	1.201195E-02	1.252687E-03
2.872727E+03	1.210928E-02	1.261511E-03
2.881818E+03	1.220931E-02	1.270587E-03
2.890909E+03	1.230951E-02	1.279650E-03
2.900000E+03	1.241115E-02	1.288832E-03
2.909091E+03	1.251422E-02	1.298132E-03
2.918182E+03	1.261874E-02	1.307551E-03
2.927273E+03	1.272343E-02	1.316954E-03
2.936364E+03	1.283084E-02	1.326608E-03
2.945455E+03	1.293971E-02	1.336378E-03
2.954545E+03	1.305003E-02	1.346264E-03
2.963636E+03	1.316052E-02	1.356133E-03
2.972727E+03	1.327375E-02	1.366251E-03
2.981818E+03	1.338845E-02	1.376482E-03
2.990909E+03	1.350331E-02	1.386696E-03
3.000000E+03	1.362094E-02	1.397155E-03
3.009091E+03	1.374004E-02	1.407728E-03
3.018182E+03	1.386060E-02	1.418413E-03
3.027273E+03	1.398265E-02	1.429211E-03
3.036364E+03	1.410617E-02	1.440119E-03
3.045455E+03	1.423117E-02	1.451139E-03
3.054545E+03	1.435765E-02	1.462269E-03
3.063636E+03	1.448562E-02	1.473508E-03
3.072727E+03	1.461638E-02	1.484989E-03
3.081818E+03	1.474733E-02	1.496446E-03
3.090909E+03	1.488108E-02	1.508144E-03
3.100000E+03	1.501633E-02	1.519949E-03
3.109091E+03	1.515309E-02	1.531860E-03
3.118182E+03	1.529135E-02	1.543877E-03
3.127273E+03	1.543244E-02	1.556133E-03
3.136364E+03	1.557372E-02	1.568360E-03
3.145455E+03	1.571783E-02	1.580825E-03
3.154545E+03	1.586347E-02	1.593393E-03
3.163636E+03	1.601064E-02	1.606063E-03
3.172727E+03	1.616066E-02	1.618969E-03
3.181818E+03	1.631221E-02	1.631977E-03
3.190909E+03	1.646531E-02	1.645086E-03
3.200000E+03	1.661995E-02	1.658295E-03
3.209091E+03	1.677614E-02	1.671603E-03
3.218182E+03	1.693522E-02	1.685144E-03
3.227273E+03	1.709586E-02	1.698784E-03
3.236364E+03	1.725940E-02	1.712655E-03
3.245455E+03	1.742319E-02	1.726490E-03
3.254545E+03	1.758989E-02	1.740556E-03
3.263636E+03	1.775953E-02	1.754851E-03
3.272727E+03	1.792942E-02	1.769109E-03
3.281818E+03	1.810225E-02	1.783596E-03
3.290909E+03	1.827806E-02	1.798310E-03
3.300000E+03	1.845413E-02	1.812987E-03
3.309091E+03	1.863319E-02	1.827891E-03
3.318182E+03	1.881524E-02	1.843022E-03
3.327273E+03	1.899894E-02	1.858246E-03
3.336364E+03	1.918431E-02	1.873564E-03
3.345455E+03	1.937135E-02	1.888975E-03
3.354545E+03	1.956145E-02	1.904612E-03
3.363636E+03	1.975323E-02	1.920341E-03
3.372727E+03	1.994808E-02	1.936294E-03
3.381818E+03	2.014467E-02	1.952341E-03
3.390909E+03	2.034299E-02	1.968479E-03
3.400000E+03	2.054442E-02	1.984842E-03
