#wls	flux	fluxerr
1.454545E+03	4.900142E-03	7.504119E-04
1.490909E+03	4.961733E-03	7.587822E-04
1.527273E+03	5.026273E-03	7.675465E-04
1.563636E+03	5.092095E-03	7.764463E-04
1.600000E+03	5.160981E-03	7.857501E-04
1.636364E+03	5.233004E-03	7.954647E-04
1.672727E+03	5.307347E-03	8.054616E-04
1.709091E+03	5.384061E-03	8.157445E-04
1.745455E+03	5.465030E-03	8.265940E-04
1.781818E+03	5.548518E-03	8.377418E-04
1.818182E+03	5.635514E-03	8.493323E-04
1.854545E+03	5.726106E-03	8.613729E-04
1.890909E+03	5.820382E-03	8.738707E-04
1.927273E+03	5.918437E-03	8.868332E-04
1.963636E+03	6.020361E-03	9.002672E-04
2.000000E+03	6.127236E-03	9.143268E-04
2.036364E+03	6.238199E-03	9.288750E-04
2.072727E+03	6.354356E-03	9.440679E-04
2.109091E+03	6.475843E-03	9.599162E-04
2.145455E+03	6.602802E-03	9.764307E-04
2.181818E+03	6.734347E-03	9.934701E-04
2.218182E+03	6.872681E-03	1.011348E-03
2.254545E+03	7.016939E-03	1.029926E-03
2.290909E+03	7.167281E-03	1.049213E-03
2.327273E+03	7.324946E-03	1.069377E-03
2.363636E+03	7.490147E-03	1.090434E-03
2.400000E+03	7.661988E-03	1.112238E-03
2.436364E+03	7.842886E-03	1.135122E-03
2.472727E+03	8.031977E-03	1.158942E-03
2.509091E+03	8.229495E-03	1.183713E-03
2.545455E+03	8.436840E-03	1.209614E-03
2.581818E+03	8.653137E-03	1.236498E-03
2.618182E+03	8.879833E-03	1.264548E-03
2.654545E+03	9.118445E-03	1.293952E-03
2.690909E+03	9.368130E-03	1.324562E-03
2.727273E+03	9.629235E-03	1.356398E-03
2.736364E+03	9.695992E-03	1.364502E-03
2.745455E+03	9.764336E-03	1.372803E-03
2.754545E+03	9.833046E-03	1.381128E-03
2.763636E+03	9.903364E-03	1.389653E-03
2.772727E+03	9.972813E-03	1.398027E-03
2.781818E+03	1.004513E-02	1.406776E-03
2.790909E+03	1.011659E-02	1.415375E-03
2.800000E+03	1.018968E-02	1.424176E-03
2.809091E+03	1.026444E-02	1.433177E-03
2.818182E+03	1.033833E-02	1.442029E-03
2.827273E+03	1.041389E-02	1.451083E-03
2.836364E+03	1.049114E-02	1.460341E-03
2.845455E+03	1.056881E-02	1.469626E-03
2.854545E+03	1.064690E-02	1.478938E-03
2.863636E+03	1.072671E-02	1.488455E-03
2.872727E+03	1.080696E-02	1.498001E-03
2.881818E+03	1.088765E-02	1.507574E-03
2.890909E+03	1.097008E-02	1.517354E-03
2.900000E+03	1.105297E-02	1.527163E-03
2.909091E+03	1.113763E-02	1.537180E-03
2.918182E+03	1.122276E-02	1.547227E-03
2.927273E+03	1.130837E-02	1.557304E-03
2.936364E+03	1.139578E-02	1.567591E-03
2.945455E+03	1.148369E-02	1.577908E-03
2.954545E+03	1.157341E-02	1.588437E-03
2.963636E+03	1.166365E-02	1.598998E-03
2.972727E+03	1.175440E-02	1.609589E-03
2.981818E+03	1.184702E-02	1.620395E-03
2.990909E+03	1.194016E-02	1.631233E-03
3.000000E+03	1.203519E-02	1.642286E-03
3.009091E+03	1.213077E-02	1.653372E-03
3.018182E+03	1.222826E-02	1.664676E-03
3.027273E+03	1.232633E-02	1.676013E-03
3.036364E+03	1.242497E-02	1.687385E-03
3.045455E+03	1.252556E-02	1.698976E-03
3.054545E+03	1.262811E-02	1.710788E-03
3.063636E+03	1.272991E-02	1.722449E-03
3.072727E+03	1.283369E-02	1.734332E-03
3.081818E+03	1.293948E-02	1.746438E-03
3.090909E+03	1.304591E-02	1.758582E-03
3.100000E+03	1.315438E-02	1.770950E-03
3.109091E+03	1.326211E-02	1.783169E-03
3.118182E+03	1.337331E-02	1.795801E-03
3.127273E+03	1.348519E-02	1.808473E-03
3.136364E+03	1.359777E-02	1.821185E-03
3.145455E+03	1.371106E-02	1.833937E-03
3.154545E+03	1.382788E-02	1.847108E-03
3.163636E+03	1.394403E-02	1.860131E-03
3.172727E+03	1.406233E-02	1.873386E-03
3.181818E+03	1.418283E-02	1.886875E-03
3.190909E+03	1.430266E-02	1.900216E-03
3.200000E+03	1.442615E-02	1.913984E-03
3.209091E+03	1.454899E-02	1.927605E-03
3.218182E+03	1.467554E-02	1.941655E-03
3.227273E+03	1.480147E-02	1.955560E-03
3.236364E+03	1.492969E-02	1.969704E-03
3.245455E+03	1.506023E-02	1.984089E-03
3.254545E+03	1.519165E-02	1.998524E-03
3.263636E+03	1.532397E-02	2.013009E-03
3.272727E+03	1.545866E-02	2.027739E-03
3.281818E+03	1.559428E-02	2.042521E-03
3.290909E+03	1.573234E-02	2.057551E-03
3.300000E+03	1.587137E-02	2.072636E-03
3.309091E+03	1.601138E-02	2.087778E-03
3.318182E+03	1.615391E-02	2.103173E-03
3.327273E+03	1.629898E-02	2.118824E-03
3.336364E+03	1.644361E-02	2.134340E-03
3.345455E+03	1.659236E-02	2.150314E-03
3.354545E+03	1.674070E-02	2.166156E-03
3.363636E+03	1.689173E-02	2.182265E-03
3.372727E+03	1.704547E-02	2.198642E-03
3.381818E+03	1.719889E-02	2.214895E-03
3.390909E+03	1.735664E-02	2.231621E-03
3.400000E+03	1.751412E-02	2.248226E-03
3.409091E+03	1.767447E-02	2.265112E-03
3.418182E+03	1.783774E-02	2.282283E-03
3.427273E+03	1.800083E-02	2.299341E-03
3.436364E+03	1.816850E-02	2.316892E-03
3.445455E+03	1.833608E-02	2.334337E-03
3.454545E+03	1.850676E-02	2.352083E-03
3.463636E+03	1.867903E-02	2.369932E-03
3.472727E+03	1.885453E-02	2.388094E-03
3.481818E+03	1.903173E-02	2.406371E-03
3.490909E+03	1.921069E-02	2.424768E-03
3.500000E+03	1.939310E-02	2.443497E-03
3.509091E+03	1.957741E-02	2.462359E-03
3.518182E+03	1.976369E-02	2.481362E-03
3.527273E+03	1.995365E-02	2.500717E-03
3.536364E+03	2.014409E-02	2.520021E-03
3.545455E+03	2.034002E-02	2.539898E-03
3.554545E+03	2.053656E-02	2.559736E-03
3.563636E+03	2.073711E-02	2.579956E-03
3.572727E+03	2.094008E-02	2.600357E-03
3.581818E+03	2.114722E-02	2.621153E-03
3.590909E+03	2.135525E-02	2.641936E-03
3.600000E+03	2.156760E-02	2.663126E-03
3.609091E+03	2.178268E-02	2.684523E-03
3.618182E+03	2.200223E-02	2.706340E-03
3.627273E+03	2.222292E-02	2.728163E-03
3.636364E+03	2.244824E-02	2.750418E-03
3.645455E+03	2.267650E-02	2.772892E-03
3.654545E+03	2.290951E-02	2.795806E-03
3.663636E+03	2.314381E-02	2.818733E-03
3.672727E+03	2.338296E-02	2.842102E-03
3.681818E+03	2.362522E-02	2.865699E-03
3.690909E+03	2.387062E-02	2.889524E-03
3.700000E+03	2.411918E-02	2.913575E-03
3.709091E+03	2.437091E-02	2.937851E-03
3.718182E+03	2.462759E-02	2.962562E-03
3.727273E+03	2.488565E-02	2.987274E-03
3.736364E+03	2.514868E-02	3.012416E-03
3.745455E+03	2.541482E-02	3.037759E-03
3.754545E+03	2.568218E-02	3.063075E-03
3.763636E+03	2.595433E-02	3.088787E-03
3.772727E+03	2.622931E-02	3.114657E-03
3.781818E+03	2.650885E-02	3.140885E-03
3.790909E+03	2.678903E-02	3.167004E-03
3.800000E+03	2.707147E-02	3.193204E-03
3.809091E+03	2.735592E-02	3.219452E-03
3.818182E+03	2.764207E-02	3.245707E-03
3.827273E+03	2.792958E-02	3.271930E-03
3.836364E+03	2.822004E-02	3.298299E-03
3.845455E+03	2.850911E-02	3.324310E-03
3.854545E+03	2.879833E-02	3.350138E-03
3.863636E+03	2.908717E-02	3.375721E-03
3.872727E+03	2.937514E-02	3.401000E-03
3.881818E+03	2.966167E-02	3.425911E-03
3.890909E+03	2.994624E-02	3.450394E-03
3.900000E+03	3.022829E-02	3.474382E-03
3.909091E+03	3.050520E-02	3.497578E-03
3.918182E+03	3.078047E-02	3.520383E-03
