#wls	flux	fluxerr
1.454545E+03	1.081482E-02	7.172342E-04
1.490909E+03	1.087189E-02	7.203776E-04
1.527273E+03	1.093108E-02	7.236362E-04
1.563636E+03	1.099426E-02	7.271336E-04
1.600000E+03	1.106524E-02	7.311192E-04
1.636364E+03	1.114030E-02	7.353448E-04
1.672727E+03	1.122324E-02	7.400604E-04
1.709091E+03	1.131602E-02	7.453928E-04
1.745455E+03	1.141682E-02	7.512177E-04
1.781818E+03	1.153143E-02	7.579139E-04
1.818182E+03	1.165803E-02	7.653579E-04
1.854545E+03	1.180057E-02	7.738042E-04
1.890909E+03	1.196302E-02	7.835086E-04
1.927273E+03	1.214361E-02	7.943484E-04
1.963636E+03	1.234831E-02	8.067071E-04
2.000000E+03	1.258119E-02	8.208434E-04
2.036364E+03	1.284053E-02	8.366351E-04
2.072727E+03	1.312457E-02	8.539594E-04
2.109091E+03	1.343744E-02	8.730746E-04
2.145455E+03	1.377347E-02	8.936022E-04
2.181818E+03	1.413678E-02	9.157995E-04
2.218182E+03	1.452363E-02	9.394140E-04
2.254545E+03	1.493421E-02	9.644471E-04
2.290909E+03	1.536871E-02	9.909003E-04
2.327273E+03	1.582535E-02	1.018646E-03
2.363636E+03	1.630629E-02	1.047815E-03
2.400000E+03	1.681176E-02	1.078406E-03
2.436364E+03	1.733996E-02	1.110293E-03
2.472727E+03	1.789311E-02	1.143605E-03
2.509091E+03	1.847348E-02	1.178472E-03
2.545455E+03	1.908540E-02	1.215154E-03
2.581818E+03	1.973119E-02	1.253781E-03
2.618182E+03	2.040104E-02	1.293713E-03
2.654545E+03	2.109725E-02	1.335078E-03
2.690909E+03	2.181401E-02	1.377493E-03
2.727273E+03	2.255367E-02	1.421089E-03
2.736364E+03	2.274033E-02	1.432056E-03
2.745455E+03	2.293141E-02	1.443284E-03
2.754545E+03	2.312280E-02	1.454512E-03
2.763636E+03	2.331655E-02	1.465872E-03
2.772727E+03	2.351062E-02	1.477233E-03
2.781818E+03	2.370708E-02	1.488726E-03
2.790909E+03	2.390592E-02	1.500350E-03
2.800000E+03	2.410716E-02	1.512105E-03
2.809091E+03	2.430875E-02	1.523863E-03
2.818182E+03	2.451481E-02	1.535881E-03
2.827273E+03	2.472331E-02	1.548032E-03
2.836364E+03	2.493216E-02	1.560185E-03
2.845455E+03	2.514553E-02	1.572600E-03
2.854545E+03	2.536134E-02	1.585148E-03
2.863636E+03	2.557962E-02	1.597828E-03
2.872727E+03	2.580037E-02	1.610640E-03
2.881818E+03	2.602568E-02	1.623716E-03
2.890909E+03	2.625348E-02	1.636925E-03
2.900000E+03	2.648586E-02	1.650396E-03
2.909091E+03	2.672288E-02	1.664132E-03
2.918182E+03	2.696239E-02	1.678001E-03
2.927273E+03	2.720654E-02	1.692134E-03
2.936364E+03	2.745743E-02	1.706661E-03
2.945455E+03	2.771089E-02	1.721323E-03
2.954545E+03	2.797110E-02	1.736378E-03
2.963636E+03	2.823814E-02	1.751831E-03
2.972727E+03	2.850986E-02	1.767547E-03
2.981818E+03	2.878844E-02	1.783661E-03
2.990909E+03	2.907177E-02	1.800040E-03
3.000000E+03	2.936406E-02	1.816945E-03
3.009091E+03	2.966538E-02	1.834378E-03
3.018182E+03	2.997361E-02	1.852208E-03
3.027273E+03	3.029091E-02	1.870567E-03
3.036364E+03	3.061730E-02	1.889454E-03
3.045455E+03	3.095281E-02	1.908871E-03
3.054545E+03	3.129958E-02	1.928947E-03
3.063636E+03	3.165763E-02	1.949682E-03
3.072727E+03	3.202702E-02	1.971079E-03
3.081818E+03	3.241203E-02	1.993399E-03
3.090909E+03	3.280847E-02	2.016382E-03
3.100000E+03	3.321846E-02	2.040156E-03
3.109091E+03	3.364634E-02	2.064987E-03
3.118182E+03	3.409002E-02	2.090742E-03
3.127273E+03	3.455168E-02	2.117555E-03
3.136364E+03	3.503138E-02	2.145424E-03
3.145455E+03	3.553343E-02	2.174613E-03
3.154545E+03	3.605581E-02	2.204993E-03
3.163636E+03	3.660068E-02	2.236695E-03
3.172727E+03	3.717026E-02	2.269849E-03
3.181818E+03	3.776463E-02	2.304458E-03
3.190909E+03	3.838820E-02	2.340787E-03
3.200000E+03	3.903884E-02	2.378701E-03
3.209091E+03	3.971886E-02	2.418337E-03
3.218182E+03	4.043050E-02	2.459827E-03
3.227273E+03	4.117382E-02	2.503170E-03
3.236364E+03	4.194899E-02	2.548371E-03
3.245455E+03	4.275392E-02	2.595299E-03
3.254545E+03	4.359306E-02	2.644219E-03
3.263636E+03	4.446219E-02	2.694870E-03
3.272727E+03	4.536145E-02	2.747256E-03
3.281818E+03	4.629095E-02	2.801379E-03
3.290909E+03	4.725081E-02	2.857241E-03
3.300000E+03	4.824113E-02	2.914842E-03
3.309091E+03	4.925772E-02	2.973927E-03
3.318182E+03	5.030501E-02	3.034756E-03
3.327273E+03	5.137877E-02	3.097071E-03
3.336364E+03	5.248131E-02	3.161006E-03
3.345455E+03	5.361057E-02	3.226432E-03
3.354545E+03	5.476667E-02	3.293352E-03
3.363636E+03	5.594755E-02	3.361637E-03
3.372727E+03	5.715330E-02	3.431290E-03
3.381818E+03	5.838625E-02	3.502444E-03
3.390909E+03	5.964211E-02	3.574838E-03
3.400000E+03	6.092105E-02	3.648479E-03
3.409091E+03	6.222313E-02	3.723365E-03
3.418182E+03	6.354848E-02	3.799501E-03
3.427273E+03	6.489500E-02	3.876756E-03
3.436364E+03	6.626285E-02	3.955136E-03
