#wls	flux	fluxerr
1.454545E+03	3.762281E-03	1.739491E-04
1.490909E+03	3.829429E-03	1.769934E-04
1.527273E+03	3.898369E-03	1.801166E-04
1.563636E+03	3.969883E-03	1.833546E-04
1.600000E+03	4.044083E-03	1.867125E-04
1.636364E+03	4.121831E-03	1.902297E-04
1.672727E+03	4.201776E-03	1.938435E-04
1.709091E+03	4.284777E-03	1.975934E-04
1.745455E+03	4.371751E-03	2.015211E-04
1.781818E+03	4.461285E-03	2.055612E-04
1.818182E+03	4.555114E-03	2.097933E-04
1.854545E+03	4.651769E-03	2.141494E-04
1.890909E+03	4.753067E-03	2.187126E-04
1.927273E+03	4.857488E-03	2.234125E-04
1.963636E+03	4.966932E-03	2.283360E-04
2.000000E+03	5.080731E-03	2.334520E-04
2.036364E+03	5.198147E-03	2.387259E-04
2.072727E+03	5.321220E-03	2.442508E-04
2.109091E+03	5.449253E-03	2.499942E-04
2.145455E+03	5.582458E-03	2.559651E-04
2.181818E+03	5.720039E-03	2.621263E-04
2.218182E+03	5.864257E-03	2.685806E-04
2.254545E+03	6.014354E-03	2.752927E-04
2.290909E+03	6.170586E-03	2.822734E-04
2.327273E+03	6.333213E-03	2.895335E-04
2.363636E+03	6.502506E-03	2.970847E-04
2.400000E+03	6.678749E-03	3.049388E-04
2.436364E+03	6.862224E-03	3.131078E-04
2.472727E+03	7.053234E-03	3.216043E-04
2.509091E+03	7.252080E-03	3.304409E-04
2.545455E+03	7.460408E-03	3.396913E-04
2.581818E+03	7.675909E-03	3.492489E-04
2.618182E+03	7.900200E-03	3.591862E-04
2.654545E+03	8.133615E-03	3.695166E-04
2.690909E+03	8.377976E-03	3.803215E-04
2.727273E+03	8.630675E-03	3.914809E-04
2.736364E+03	8.694643E-03	3.943028E-04
2.745455E+03	8.760799E-03	3.972223E-04
2.754545E+03	8.827610E-03	4.001699E-04
2.763636E+03	8.893496E-03	4.030738E-04
2.772727E+03	8.961620E-03	4.060776E-04
2.781818E+03	9.028808E-03	4.090372E-04
2.790909E+03	9.098266E-03	4.120980E-04
2.800000E+03	9.168406E-03	4.151878E-04
2.809091E+03	9.237587E-03	4.182325E-04
2.818182E+03	9.309091E-03	4.213806E-04
2.827273E+03	9.379623E-03	4.244828E-04
2.836364E+03	9.452515E-03	4.276900E-04
2.845455E+03	9.526113E-03	4.309272E-04
2.854545E+03	9.598715E-03	4.341175E-04
2.863636E+03	9.673730E-03	4.374150E-04
2.872727E+03	9.747732E-03	4.406648E-04
2.881818E+03	9.824180E-03	4.440231E-04
2.890909E+03	9.901363E-03	4.474127E-04
2.900000E+03	9.977508E-03	4.507533E-04
2.909091E+03	1.005615E-02	4.542049E-04
2.918182E+03	1.013375E-02	4.576068E-04
2.927273E+03	1.021388E-02	4.611212E-04
2.936364E+03	1.029476E-02	4.646676E-04
2.945455E+03	1.037456E-02	4.681629E-04
2.954545E+03	1.045696E-02	4.717731E-04
2.963636E+03	1.053825E-02	4.753312E-04
2.972727E+03	1.062218E-02	4.790059E-04
2.981818E+03	1.070688E-02	4.827132E-04
2.990909E+03	1.079044E-02	4.863671E-04
3.000000E+03	1.087670E-02	4.901398E-04
3.009091E+03	1.096180E-02	4.938580E-04
3.018182E+03	1.104962E-02	4.976966E-04
3.027273E+03	1.113824E-02	5.015686E-04
3.036364E+03	1.122567E-02	5.053846E-04
3.045455E+03	1.131587E-02	5.093232E-04
3.054545E+03	1.140689E-02	5.132957E-04
3.063636E+03	1.149668E-02	5.172104E-04
3.072727E+03	1.158930E-02	5.212500E-04
3.081818E+03	1.168067E-02	5.252306E-04
3.090909E+03	1.177492E-02	5.293380E-04
3.100000E+03	1.186998E-02	5.334795E-04
3.109091E+03	1.196375E-02	5.375601E-04
3.118182E+03	1.206046E-02	5.417697E-04
3.127273E+03	1.215799E-02	5.460137E-04
3.136364E+03	1.225418E-02	5.501947E-04
3.145455E+03	1.235336E-02	5.545071E-04
3.154545E+03	1.245116E-02	5.587550E-04
3.163636E+03	1.255200E-02	5.631358E-04
3.172727E+03	1.265366E-02	5.675511E-04
3.181818E+03	1.275391E-02	5.718998E-04
3.190909E+03	1.285724E-02	5.763836E-04
3.200000E+03	1.296141E-02	5.809020E-04
3.209091E+03	1.306411E-02	5.853512E-04
3.218182E+03	1.316994E-02	5.899379E-04
3.227273E+03	1.327426E-02	5.944537E-04
3.236364E+03	1.338175E-02	5.991084E-04
3.245455E+03	1.349008E-02	6.037976E-04
3.254545E+03	1.359684E-02	6.084131E-04
3.263636E+03	1.370683E-02	6.131697E-04
3.272727E+03	1.381765E-02	6.179604E-04
3.281818E+03	1.392684E-02	6.226747E-04
3.290909E+03	1.403931E-02	6.275321E-04
3.300000E+03	1.415261E-02	6.324232E-04
3.309091E+03	1.426421E-02	6.372350E-04
3.318182E+03	1.437914E-02	6.421920E-04
3.327273E+03	1.449232E-02	6.470676E-04
3.336364E+03	1.460887E-02	6.520897E-04
3.345455E+03	1.472623E-02	6.571445E-04
3.354545E+03	1.484177E-02	6.621145E-04
3.363636E+03	1.496072E-02	6.672330E-04
3.372727E+03	1.508047E-02	6.723833E-04
3.381818E+03	1.519833E-02	6.774455E-04
3.390909E+03	1.531963E-02	6.826578E-04
3.400000E+03	1.543900E-02	6.877797E-04
3.409091E+03	1.556184E-02	6.930527E-04
3.418182E+03	1.568545E-02	6.983561E-04
3.427273E+03	1.580703E-02	7.035651E-04
3.436364E+03	1.593214E-02	7.089270E-04
3.445455E+03	1.605799E-02	7.143180E-04
3.454545E+03	1.618171E-02	7.196106E-04
3.463636E+03	1.630900E-02	7.250577E-04
3.472727E+03	1.643411E-02	7.304035E-04
3.481818E+03	1.656280E-02	7.359045E-04
3.490909E+03	1.669219E-02	7.414324E-04
3.500000E+03	1.681929E-02	7.468547E-04
3.509091E+03	1.695002E-02	7.524336E-04
3.518182E+03	1.708141E-02	7.580376E-04
3.527273E+03	1.721041E-02	7.635313E-04
3.536364E+03	1.734306E-02	7.691827E-04
3.545455E+03	1.747325E-02	7.747207E-04
3.554545E+03	1.760711E-02	7.804171E-04
3.563636E+03	1.774156E-02	7.861355E-04
3.572727E+03	1.787345E-02	7.917353E-04
3.581818E+03	1.800902E-02	7.974944E-04
3.590909E+03	1.814515E-02	8.032732E-04
3.600000E+03	1.827858E-02	8.089285E-04
3.609091E+03	1.841573E-02	8.147435E-04
3.618182E+03	1.855010E-02	8.204312E-04
3.627273E+03	1.868820E-02	8.262791E-04
3.636364E+03	1.882675E-02	8.321427E-04
3.645455E+03	1.896241E-02	8.378733E-04
3.654545E+03	1.910180E-02	8.437644E-04
3.663636E+03	1.923820E-02	8.495189E-04
3.672727E+03	1.937834E-02	8.554338E-04
3.681818E+03	1.951884E-02	8.613598E-04
3.690909E+03	1.965621E-02	8.671429E-04
3.700000E+03	1.979733E-02	8.730867E-04
3.709091E+03	1.993522E-02	8.788835E-04
3.718182E+03	2.007687E-02	8.848408E-04
3.727273E+03	2.021875E-02	8.908038E-04
3.736364E+03	2.035725E-02	8.966133E-04
3.745455E+03	2.049951E-02	9.025831E-04
3.754545E+03	2.063829E-02	9.083950E-04
3.763636E+03	2.078081E-02	9.143667E-04
3.772727E+03	2.092343E-02	9.203382E-04
3.781818E+03	2.106243E-02	9.261450E-04
3.790909E+03	2.120515E-02	9.321110E-04
3.800000E+03	2.134413E-02	9.379077E-04
3.809091E+03	2.148683E-02	9.438630E-04
3.818182E+03	2.162949E-02	9.498113E-04
3.827273E+03	2.176824E-02	9.555832E-04
3.836364E+03	2.191068E-02	9.615126E-04
3.845455E+03	2.204912E-02	9.672612E-04
3.854545E+03	2.219122E-02	9.731653E-04
3.863636E+03	2.233313E-02	9.790565E-04
3.872727E+03	2.247083E-02	9.847583E-04
3.881818E+03	2.261219E-02	9.906157E-04
3.890909E+03	2.274924E-02	9.962791E-04
3.900000E+03	2.288990E-02	1.002096E-03
3.909091E+03	2.302614E-02	1.007714E-03
3.918182E+03	2.316599E-02	1.013486E-03
3.927273E+03	2.330537E-02	1.019232E-03
3.936364E+03	2.344012E-02	1.024772E-03
3.945455E+03	2.357845E-02	1.030462E-03
3.954545E+03	2.371202E-02	1.035941E-03
3.963636E+03	2.384914E-02	1.041569E-03
3.972727E+03	2.398137E-02	1.046980E-03
3.981818E+03	2.411711E-02	1.052538E-03
3.990909E+03	2.424786E-02	1.057874E-03
4.000000E+03	2.438206E-02	1.063357E-03
4.009091E+03	2.451546E-02	1.068800E-03
4.018182E+03	2.464365E-02	1.074011E-03
4.027273E+03	2.477525E-02	1.079367E-03
4.036364E+03	2.490154E-02	1.084486E-03
4.045455E+03	2.503119E-02	1.089747E-03
4.054545E+03	2.515539E-02	1.094767E-03
4.063636E+03	2.528292E-02	1.099928E-03
4.072727E+03	2.540488E-02	1.104842E-03
4.081818E+03	2.553011E-02	1.109894E-03
4.090909E+03	2.564965E-02	1.114694E-03
4.100000E+03	2.577240E-02	1.119630E-03
4.109091E+03	2.588935E-02	1.124310E-03
4.118182E+03	2.600945E-02	1.129122E-03
4.127273E+03	2.612362E-02	1.133673E-03
4.136364E+03	2.624092E-02	1.138357E-03
4.145455E+03	2.635677E-02	1.142973E-03
