#wls	flux	fluxerr
1.600000E+03	1.968508E-16	1.199461E-16
1.640000E+03	1.981286E-16	1.187956E-16
1.680000E+03	1.993679E-16	1.175482E-16
1.720000E+03	2.006171E-16	1.162316E-16
1.760000E+03	2.018340E-16	1.148204E-16
1.800000E+03	2.030649E-16	1.133402E-16
1.840000E+03	2.042951E-16	1.117814E-16
1.880000E+03	2.055675E-16	1.101660E-16
1.920000E+03	2.068351E-16	1.084671E-16
1.960000E+03	2.081660E-16	1.067189E-16
2.000000E+03	2.095672E-16	1.049219E-16
2.040000E+03	2.110711E-16	1.030889E-16
2.080000E+03	2.127066E-16	1.012293E-16
2.120000E+03	2.144425E-16	9.932342E-17
2.160000E+03	2.163553E-16	9.740147E-17
2.200000E+03	2.184326E-16	9.545115E-17
2.240000E+03	2.206586E-16	9.345932E-17
2.280000E+03	2.230658E-16	9.143364E-17
2.320000E+03	2.256033E-16	8.934712E-17
2.360000E+03	2.282690E-16	8.719448E-17
2.400000E+03	2.310071E-16	8.495131E-17
2.440000E+03	2.338102E-16	8.261383E-17
2.480000E+03	2.366447E-16	8.017041E-17
2.520000E+03	2.394321E-16	7.759757E-17
2.560000E+03	2.421448E-16	7.489307E-17
2.600000E+03	2.447592E-16	7.205846E-17
2.640000E+03	2.472781E-16	6.910516E-17
2.680000E+03	2.496498E-16	6.603126E-17
2.720000E+03	2.518962E-16	6.285764E-17
2.760000E+03	2.540310E-16	5.960345E-17
2.800000E+03	2.560833E-16	5.629205E-17
2.840000E+03	2.580663E-16	5.294357E-17
2.880000E+03	2.600357E-16	4.958753E-17
2.920000E+03	2.621047E-16	4.626254E-17
2.960000E+03	2.644082E-16	4.300695E-17
3.000000E+03	2.671632E-16	3.986691E-17
3.010000E+03	2.679555E-16	3.910569E-17
3.020000E+03	2.687909E-16	3.835429E-17
3.030000E+03	2.696718E-16	3.761309E-17
3.040000E+03	2.706153E-16	3.688446E-17
3.050000E+03	2.716094E-16	3.616672E-17
3.060000E+03	2.726852E-16	3.546394E-17
3.070000E+03	2.738167E-16	3.477259E-17
3.080000E+03	2.750210E-16	3.409480E-17
3.090000E+03	2.763143E-16	3.343247E-17
3.100000E+03	2.776854E-16	3.278403E-17
3.110000E+03	2.791507E-16	3.215127E-17
3.120000E+03	2.807126E-16	3.153427E-17
3.130000E+03	2.823737E-16	3.093309E-17
3.140000E+03	2.841230E-16	3.034639E-17
3.150000E+03	2.860032E-16	2.977852E-17
3.160000E+03	2.879900E-16	2.922660E-17
3.170000E+03	2.900987E-16	2.869201E-17
3.180000E+03	2.923317E-16	2.817469E-17
3.190000E+03	2.947039E-16	2.767581E-17
3.200000E+03	2.972042E-16	2.719401E-17
3.210000E+03	2.998474E-16	2.673039E-17
3.220000E+03	3.026348E-16	2.628479E-17
3.230000E+03	3.055680E-16	2.585705E-17
3.240000E+03	3.086607E-16	2.544807E-17
3.250000E+03	3.119139E-16	2.505758E-17
3.260000E+03	3.153409E-16	2.468634E-17
3.270000E+03	3.189293E-16	2.433306E-17
3.280000E+03	3.226919E-16	2.399845E-17
3.290000E+03	3.266286E-16	2.368221E-17
3.300000E+03	3.307516E-16	2.338493E-17
3.310000E+03	3.350476E-16	2.310538E-17
3.320000E+03	3.395409E-16	2.284499E-17
3.330000E+03	3.442303E-16	2.260337E-17
3.340000E+03	3.491023E-16	2.237934E-17
3.350000E+03	3.541804E-16	2.217420E-17
3.360000E+03	3.594509E-16	2.198679E-17
3.370000E+03	3.649374E-16	2.181832E-17
3.380000E+03	3.706261E-16	2.166768E-17
3.390000E+03	3.765163E-16	2.153459E-17
3.400000E+03	3.826321E-16	2.142018E-17
3.410000E+03	3.889611E-16	2.132345E-17
3.420000E+03	3.955161E-16	2.124485E-17
3.430000E+03	4.022986E-16	2.118413E-17
3.440000E+03	4.093107E-16	2.114112E-17
3.450000E+03	4.165559E-16	2.111564E-17
3.460000E+03	4.240514E-16	2.110823E-17
3.470000E+03	4.317909E-16	2.111817E-17
3.480000E+03	4.397951E-16	2.114603E-17
3.490000E+03	4.480612E-16	2.119122E-17
3.500000E+03	4.566013E-16	2.125382E-17
3.510000E+03	4.654171E-16	2.133336E-17
3.520000E+03	4.745378E-16	2.143060E-17
3.530000E+03	4.839577E-16	2.154462E-17
3.540000E+03	4.936986E-16	2.167573E-17
3.550000E+03	5.037726E-16	2.182372E-17
3.560000E+03	5.141946E-16	2.198845E-17
3.570000E+03	5.250076E-16	2.217092E-17
3.580000E+03	5.361940E-16	2.236950E-17
3.590000E+03	5.478024E-16	2.258528E-17
3.600000E+03	5.598583E-16	2.281834E-17
