#wls	flux	fluxerr
1.600000E+03	7.950440E-17	5.908641E-17
1.640000E+03	8.215523E-17	6.067194E-17
1.680000E+03	8.494911E-17	6.232999E-17
1.720000E+03	8.789294E-17	6.406284E-17
1.760000E+03	9.099377E-17	6.587264E-17
1.800000E+03	9.427506E-17	6.777317E-17
1.840000E+03	9.772877E-17	6.975516E-17
1.880000E+03	1.013622E-16	7.182032E-17
1.920000E+03	1.052183E-16	7.399520E-17
1.960000E+03	1.092707E-16	7.625701E-17
2.000000E+03	1.135643E-16	7.863283E-17
2.040000E+03	1.180899E-16	8.111135E-17
2.080000E+03	1.228756E-16	8.370711E-17
2.120000E+03	1.279311E-16	8.642117E-17
2.160000E+03	1.332651E-16	8.925395E-17
2.200000E+03	1.389080E-16	9.221974E-17
2.240000E+03	1.448459E-16	9.530310E-17
2.280000E+03	1.511318E-16	9.853233E-17
2.320000E+03	1.577499E-16	1.018900E-16
2.360000E+03	1.647296E-16	1.053879E-16
2.400000E+03	1.720754E-16	1.090214E-16
2.440000E+03	1.798158E-16	1.128004E-16
2.480000E+03	1.879516E-16	1.167173E-16
2.520000E+03	1.965085E-16	1.207793E-16
2.560000E+03	2.054821E-16	1.249750E-16
2.600000E+03	2.148634E-16	1.292899E-16
2.640000E+03	2.247295E-16	1.337610E-16
2.680000E+03	2.350045E-16	1.383334E-16
2.720000E+03	2.457276E-16	1.430210E-16
2.760000E+03	2.569043E-16	1.478170E-16
2.800000E+03	2.685344E-16	1.527114E-16
2.840000E+03	2.805782E-16	1.576715E-16
2.880000E+03	2.930555E-16	1.626991E-16
2.920000E+03	3.059109E-16	1.677535E-16
2.960000E+03	3.191145E-16	1.728094E-16
3.000000E+03	3.327001E-16	1.778760E-16
3.010000E+03	3.361480E-16	1.791388E-16
3.020000E+03	3.396065E-16	1.803945E-16
3.030000E+03	3.431107E-16	1.816616E-16
3.040000E+03	3.465861E-16	1.829005E-16
3.050000E+03	3.501043E-16	1.841489E-16
3.060000E+03	3.536638E-16	1.854058E-16
3.070000E+03	3.571897E-16	1.866319E-16
3.080000E+03	3.607539E-16	1.878646E-16
3.090000E+03	3.643547E-16	1.891029E-16
3.100000E+03	3.679167E-16	1.903075E-16
3.110000E+03	3.715491E-16	1.915349E-16
3.120000E+03	3.751390E-16	1.927266E-16
3.130000E+03	3.787960E-16	1.939390E-16
3.140000E+03	3.824068E-16	1.951138E-16
3.150000E+03	3.860810E-16	1.963070E-16
3.160000E+03	3.897052E-16	1.974606E-16
3.170000E+03	3.933891E-16	1.986303E-16
3.180000E+03	3.970563E-16	1.997773E-16
3.190000E+03	4.007422E-16	2.009193E-16
3.200000E+03	4.044072E-16	2.020364E-16
3.210000E+03	4.081241E-16	2.031649E-16
3.220000E+03	4.118161E-16	2.042663E-16
3.230000E+03	4.154811E-16	2.053397E-16
3.240000E+03	4.191916E-16	2.064207E-16
3.250000E+03	4.228708E-16	2.074715E-16
3.260000E+03	4.265911E-16	2.085274E-16
3.270000E+03	4.302757E-16	2.095509E-16
3.280000E+03	4.339595E-16	2.105589E-16
