#wls	flux	fluxerr
1.600000E+03	1.239977E-17	1.018642E-17
1.640000E+03	1.271144E-17	1.041026E-17
1.680000E+03	1.303155E-17	1.063858E-17
1.720000E+03	1.336478E-17	1.087505E-17
1.760000E+03	1.370437E-17	1.111399E-17
1.800000E+03	1.405744E-17	1.136103E-17
1.840000E+03	1.441936E-17	1.161222E-17
1.880000E+03	1.479263E-17	1.186939E-17
1.920000E+03	1.517477E-17	1.213035E-17
1.960000E+03	1.556835E-17	1.239697E-17
2.000000E+03	1.597345E-17	1.266907E-17
2.040000E+03	1.639008E-17	1.294645E-17
2.080000E+03	1.681827E-17	1.322887E-17
2.120000E+03	1.725799E-17	1.351607E-17
2.160000E+03	1.770620E-17	1.380541E-17
2.200000E+03	1.816566E-17	1.409878E-17
2.240000E+03	1.863935E-17	1.439822E-17
2.280000E+03	1.912092E-17	1.469852E-17
2.320000E+03	1.961323E-17	1.500159E-17
2.360000E+03	2.011601E-17	1.530693E-17
2.400000E+03	2.062895E-17	1.561398E-17
2.440000E+03	2.115518E-17	1.592476E-17
2.480000E+03	2.168747E-17	1.623348E-17
2.520000E+03	2.222878E-17	1.654204E-17
2.560000E+03	2.278228E-17	1.685245E-17
2.600000E+03	2.334395E-17	1.716132E-17
2.640000E+03	2.391322E-17	1.746787E-17
2.680000E+03	2.448951E-17	1.777130E-17
2.720000E+03	2.507217E-17	1.807078E-17
2.760000E+03	2.566054E-17	1.836543E-17
2.800000E+03	2.625800E-17	1.865728E-17
2.840000E+03	2.685989E-17	1.894258E-17
2.880000E+03	2.746545E-17	1.922041E-17
2.920000E+03	2.807821E-17	1.949283E-17
2.960000E+03	2.868889E-17	1.975299E-17
3.000000E+03	2.930533E-17	2.000594E-17
3.010000E+03	2.946221E-17	2.006926E-17
3.020000E+03	2.961442E-17	2.012868E-17
3.030000E+03	2.977081E-17	2.019020E-17
3.040000E+03	2.992695E-17	2.025080E-17
3.050000E+03	3.008281E-17	2.031047E-17
3.060000E+03	3.023388E-17	2.036615E-17
3.070000E+03	3.038914E-17	2.042389E-17
3.080000E+03	3.054408E-17	2.048065E-17
3.090000E+03	3.069868E-17	2.053642E-17
3.100000E+03	3.085750E-17	2.059423E-17
3.110000E+03	3.101141E-17	2.064797E-17
3.120000E+03	3.116495E-17	2.070068E-17
3.130000E+03	3.131809E-17	2.075234E-17
3.140000E+03	3.147545E-17	2.080599E-17
3.150000E+03	3.163243E-17	2.085857E-17
3.160000E+03	3.178434E-17	2.090701E-17
3.170000E+03	3.194048E-17	2.095740E-17
3.180000E+03	3.209618E-17	2.100669E-17
3.190000E+03	3.225144E-17	2.105485E-17
3.200000E+03	3.240154E-17	2.109881E-17
3.210000E+03	3.255586E-17	2.114469E-17
3.220000E+03	3.271442E-17	2.119247E-17
3.230000E+03	3.286776E-17	2.123602E-17
3.240000E+03	3.302060E-17	2.127839E-17
3.250000E+03	3.317291E-17	2.131956E-17
3.260000E+03	3.332947E-17	2.136260E-17
3.270000E+03	3.348072E-17	2.140135E-17
3.280000E+03	3.363621E-17	2.144194E-17
3.290000E+03	3.378634E-17	2.147824E-17
3.300000E+03	3.394071E-17	2.151635E-17
3.310000E+03	3.409452E-17	2.155321E-17
3.320000E+03	3.424775E-17	2.158879E-17
3.330000E+03	3.439552E-17	2.162005E-17
3.340000E+03	3.454755E-17	2.165308E-17
3.350000E+03	3.469896E-17	2.168482E-17
3.360000E+03	3.485466E-17	2.171831E-17
