#wls	flux	fluxerr
1.600000E+03	1.201705E-17	9.928819E-18
1.640000E+03	1.230863E-17	1.014000E-17
1.680000E+03	1.260785E-17	1.035525E-17
1.720000E+03	1.291474E-17	1.057449E-17
1.760000E+03	1.323164E-17	1.079948E-17
1.800000E+03	1.355870E-17	1.103017E-17
1.840000E+03	1.389367E-17	1.126459E-17
1.880000E+03	1.423898E-17	1.150452E-17
1.920000E+03	1.459222E-17	1.174786E-17
1.960000E+03	1.495591E-17	1.199643E-17
2.000000E+03	1.533011E-17	1.225010E-17
2.040000E+03	1.571488E-17	1.250871E-17
2.080000E+03	1.610750E-17	1.276987E-17
2.120000E+03	1.650780E-17	1.303324E-17
2.160000E+03	1.692130E-17	1.330298E-17
2.200000E+03	1.734229E-17	1.357432E-17
2.240000E+03	1.777350E-17	1.384917E-17
2.280000E+03	1.821480E-17	1.412717E-17
2.320000E+03	1.866607E-17	1.440794E-17
2.360000E+03	1.912395E-17	1.468864E-17
2.400000E+03	1.959130E-17	1.497118E-17
2.440000E+03	2.006786E-17	1.525508E-17
2.480000E+03	2.055339E-17	1.553985E-17
2.520000E+03	2.104757E-17	1.582492E-17
2.560000E+03	2.155008E-17	1.610974E-17
2.600000E+03	2.205697E-17	1.639105E-17
2.640000E+03	2.257496E-17	1.667349E-17
2.680000E+03	2.309638E-17	1.695108E-17
2.720000E+03	2.362816E-17	1.722854E-17
2.760000E+03	2.416234E-17	1.749971E-17
2.800000E+03	2.470605E-17	1.776942E-17
2.840000E+03	2.525102E-17	1.803133E-17
2.880000E+03	2.580058E-17	1.828751E-17
2.920000E+03	2.635831E-17	1.854009E-17
2.960000E+03	2.691550E-17	1.878258E-17
3.000000E+03	2.747567E-17	1.901710E-17
3.010000E+03	2.761438E-17	1.907321E-17
3.020000E+03	2.775722E-17	1.913151E-17
3.030000E+03	2.789995E-17	1.918906E-17
3.040000E+03	2.803825E-17	1.924291E-17
3.050000E+03	2.818069E-17	1.929894E-17
3.060000E+03	2.832299E-17	1.935418E-17
3.070000E+03	2.846078E-17	1.940566E-17
3.080000E+03	2.860272E-17	1.945929E-17
3.090000E+03	2.874448E-17	1.951211E-17
3.100000E+03	2.888604E-17	1.956409E-17
3.110000E+03	2.902739E-17	1.961524E-17
3.120000E+03	2.916853E-17	1.966553E-17
3.130000E+03	2.931388E-17	1.971793E-17
3.140000E+03	2.945456E-17	1.976649E-17
3.150000E+03	2.959500E-17	1.981415E-17
3.160000E+03	2.973518E-17	1.986092E-17
3.170000E+03	2.987958E-17	1.990977E-17
3.180000E+03	3.001922E-17	1.995472E-17
3.190000E+03	3.016309E-17	2.000173E-17
3.200000E+03	3.030216E-17	2.004481E-17
3.210000E+03	3.044545E-17	2.008994E-17
3.220000E+03	3.058846E-17	2.013411E-17
3.230000E+03	3.072660E-17	2.017431E-17
3.240000E+03	3.086897E-17	2.021654E-17
