#wls	flux	fluxerr
1.600000E+03	8.521694E-16	5.202085E-16
1.640000E+03	8.723787E-16	5.240574E-16
1.680000E+03	8.941603E-16	5.282182E-16
1.720000E+03	9.175668E-16	5.326559E-16
1.760000E+03	9.427343E-16	5.373786E-16
1.800000E+03	9.698804E-16	5.424315E-16
1.840000E+03	9.988986E-16	5.476703E-16
1.880000E+03	1.030093E-15	5.531729E-16
1.920000E+03	1.063528E-15	5.588754E-16
1.960000E+03	1.099277E-15	5.647121E-16
2.000000E+03	1.137347E-15	5.705773E-16
2.040000E+03	1.177837E-15	5.764079E-16
2.080000E+03	1.220709E-15	5.820675E-16
2.120000E+03	1.265795E-15	5.873593E-16
2.160000E+03	1.313187E-15	5.922101E-16
2.200000E+03	1.362702E-15	5.964209E-16
2.240000E+03	1.414274E-15	5.998500E-16
2.280000E+03	1.468028E-15	6.024386E-16
2.320000E+03	1.524285E-15	6.041979E-16
2.360000E+03	1.583637E-15	6.052265E-16
2.400000E+03	1.646809E-15	6.056383E-16
2.440000E+03	1.714595E-15	6.055315E-16
2.480000E+03	1.788100E-15	6.050642E-16
2.520000E+03	1.868313E-15	6.042948E-16
2.560000E+03	1.956511E-15	6.033133E-16
2.600000E+03	2.053912E-15	6.021210E-16
2.640000E+03	2.162012E-15	6.007296E-16
2.680000E+03	2.282401E-15	5.990946E-16
2.720000E+03	2.416961E-15	5.971609E-16
2.760000E+03	2.567920E-15	5.948594E-16
2.800000E+03	2.737834E-15	5.920843E-16
2.840000E+03	2.929725E-15	5.887073E-16
2.880000E+03	3.147307E-15	5.845998E-16
2.920000E+03	3.394699E-15	5.795544E-16
2.960000E+03	3.677026E-15	5.733789E-16
3.000000E+03	3.999655E-15	5.657571E-16
3.010000E+03	4.087403E-15	5.635997E-16
3.020000E+03	4.178067E-15	5.613141E-16
3.030000E+03	4.271726E-15	5.588923E-16
3.040000E+03	4.368647E-15	5.563508E-16
3.050000E+03	4.468809E-15	5.536676E-16
3.060000E+03	4.572278E-15	5.508336E-16
3.070000E+03	4.679214E-15	5.478510E-16
3.080000E+03	4.789572E-15	5.446980E-16
3.090000E+03	4.903392E-15	5.413649E-16
3.100000E+03	5.020909E-15	5.378643E-16
3.110000E+03	5.141932E-15	5.341633E-16
3.120000E+03	5.266561E-15	5.302633E-16
3.130000E+03	5.394663E-15	5.261440E-16
3.140000E+03	5.526513E-15	5.218274E-16
3.150000E+03	5.661709E-15	5.172731E-16
3.160000E+03	5.800248E-15	5.124835E-16
3.170000E+03	5.942094E-15	5.074607E-16
3.180000E+03	6.087061E-15	5.021977E-16
3.190000E+03	6.234684E-15	4.966700E-16
3.200000E+03	6.385020E-15	4.909012E-16
3.210000E+03	6.537496E-15	4.848695E-16
3.220000E+03	6.691823E-15	4.785819E-16
3.230000E+03	6.847411E-15	4.720292E-16
3.240000E+03	7.003840E-15	4.652205E-16
3.250000E+03	7.160498E-15	4.581571E-16
3.260000E+03	7.316701E-15	4.508413E-16
3.270000E+03	7.471563E-15	4.432682E-16
3.280000E+03	7.624375E-15	4.354486E-16
3.290000E+03	7.774236E-15	4.273850E-16
3.300000E+03	7.920050E-15	4.190728E-16
3.310000E+03	8.060922E-15	4.105202E-16
3.320000E+03	8.195657E-15	4.017210E-16
3.330000E+03	8.323282E-15	3.926812E-16
3.340000E+03	8.442550E-15	3.833933E-16
3.350000E+03	8.552345E-15	3.738566E-16
3.360000E+03	8.651572E-15	3.640710E-16
3.370000E+03	8.739182E-15	3.540387E-16
3.380000E+03	8.814193E-15	3.437653E-16
3.390000E+03	8.875588E-15	3.332564E-16
3.400000E+03	8.922731E-15	3.225347E-16
3.410000E+03	8.954751E-15	3.116165E-16
3.420000E+03	8.971464E-15	3.005466E-16
3.430000E+03	8.972380E-15	2.893619E-16
3.440000E+03	8.957489E-15	2.781197E-16
3.450000E+03	8.927028E-15	2.668880E-16
3.460000E+03	8.881368E-15	2.557408E-16
3.470000E+03	8.821390E-15	2.447678E-16
3.480000E+03	8.747994E-15	2.340567E-16
3.490000E+03	8.662334E-15	2.236973E-16
3.500000E+03	8.565895E-15	2.137788E-16
3.510000E+03	8.460224E-15	2.043772E-16
3.520000E+03	8.347195E-15	1.955569E-16
3.530000E+03	8.228322E-15	1.873505E-16
3.540000E+03	8.105554E-15	1.797772E-16
3.550000E+03	7.980609E-15	1.728283E-16
3.560000E+03	7.855254E-15	1.664774E-16
3.570000E+03	7.731007E-15	1.606794E-16
3.580000E+03	7.609423E-15	1.553827E-16
3.590000E+03	7.492164E-15	1.505364E-16
3.600000E+03	7.380464E-15	1.460836E-16
3.610000E+03	7.275816E-15	1.419783E-16
3.620000E+03	7.179438E-15	1.381767E-16
3.630000E+03	7.092348E-15	1.346392E-16
3.640000E+03	7.015510E-15	1.313328E-16
3.650000E+03	6.949807E-15	1.282304E-16
3.660000E+03	6.895796E-15	1.253045E-16
3.670000E+03	6.854081E-15	1.225344E-16
3.680000E+03	6.824787E-15	1.198959E-16
3.690000E+03	6.808083E-15	1.173710E-16
3.700000E+03	6.803891E-15	1.149436E-16
3.710000E+03	6.812038E-15	1.126021E-16
3.720000E+03	6.832037E-15	1.103363E-16
3.730000E+03	6.863367E-15	1.081419E-16
3.740000E+03	6.905258E-15	1.060159E-16
3.750000E+03	6.956823E-15	1.039582E-16
3.760000E+03	7.016918E-15	1.019679E-16
3.770000E+03	7.084282E-15	1.000448E-16
3.780000E+03	7.157417E-15	9.818660E-17
3.790000E+03	7.234675E-15	9.639074E-17
3.800000E+03	7.314507E-15	9.465696E-17
3.810000E+03	7.394946E-15	9.298038E-17
3.820000E+03	7.474299E-15	9.136011E-17
3.830000E+03	7.550929E-15	8.979554E-17
3.840000E+03	7.623083E-15	8.828410E-17
3.850000E+03	7.689311E-15	8.682593E-17
3.860000E+03	7.748437E-15	8.542298E-17
3.870000E+03	7.799469E-15	8.407755E-17
3.880000E+03	7.841706E-15	8.279334E-17
3.890000E+03	7.874682E-15	8.157469E-17
3.900000E+03	7.898374E-15	8.042953E-17
3.910000E+03	7.912937E-15	7.936681E-17
3.920000E+03	7.918731E-15	7.839581E-17
3.930000E+03	7.916259E-15	7.752329E-17
3.940000E+03	7.906124E-15	7.674981E-17
3.950000E+03	7.889047E-15	7.606784E-17
3.960000E+03	7.865690E-15	7.546062E-17
3.970000E+03	7.836625E-15	7.490468E-17
3.980000E+03	7.802605E-15	7.437663E-17
3.990000E+03	7.764116E-15	7.385462E-17
4.000000E+03	7.721736E-15	7.332578E-17
4.010000E+03	7.675912E-15	7.278461E-17
4.020000E+03	7.626972E-15	7.222952E-17
4.030000E+03	7.575400E-15	7.166012E-17
4.040000E+03	7.521440E-15	7.107040E-17
4.050000E+03	7.465453E-15	7.045395E-17
4.060000E+03	7.407742E-15	6.980679E-17
4.070000E+03	7.348640E-15	6.913209E-17
4.080000E+03	7.288533E-15	6.844203E-17
4.090000E+03	7.227940E-15	6.775752E-17
4.100000E+03	7.167346E-15	6.710353E-17
4.110000E+03	7.107421E-15	6.650720E-17
4.120000E+03	7.049096E-15	6.599391E-17
4.130000E+03	6.993195E-15	6.557889E-17
4.140000E+03	6.940851E-15	6.526723E-17
4.150000E+03	6.893212E-15	6.504892E-17
4.160000E+03	6.851461E-15	6.489980E-17
4.170000E+03	6.816750E-15	6.478592E-17
4.180000E+03	6.790152E-15	6.466994E-17
4.190000E+03	6.772612E-15	6.451719E-17
4.200000E+03	6.764924E-15	6.430079E-17
4.210000E+03	6.767716E-15	6.400528E-17
4.220000E+03	6.781439E-15	6.362867E-17
4.230000E+03	6.806303E-15	6.318308E-17
4.240000E+03	6.842384E-15	6.269573E-17
4.250000E+03	6.889608E-15	6.220727E-17
4.260000E+03	6.947614E-15	6.176723E-17
4.270000E+03	7.015670E-15	6.142682E-17
4.280000E+03	7.092946E-15	6.123149E-17
4.290000E+03	7.178258E-15	6.120613E-17
4.300000E+03	7.270119E-15	6.134392E-17
4.310000E+03	7.366748E-15	6.160253E-17
4.320000E+03	7.466037E-15	6.191267E-17
4.330000E+03	7.565874E-15	6.219801E-17
4.340000E+03	7.663761E-15	6.238920E-17
4.350000E+03	7.757425E-15	6.244116E-17
4.360000E+03	7.844526E-15	6.233604E-17
4.370000E+03	7.922953E-15	6.208514E-17
4.380000E+03	7.990792E-15	6.172360E-17
4.390000E+03	8.046542E-15	6.130338E-17
4.400000E+03	8.089045E-15	6.088212E-17
4.410000E+03	8.117713E-15	6.051522E-17
4.420000E+03	8.132228E-15	6.024400E-17
4.430000E+03	8.132638E-15	6.008869E-17
4.440000E+03	8.119419E-15	6.004521E-17
4.450000E+03	8.093101E-15	6.008237E-17
4.460000E+03	8.054392E-15	6.014734E-17
4.470000E+03	8.004123E-15	6.017547E-17
4.480000E+03	7.942908E-15	6.010020E-17
4.490000E+03	7.871567E-15	5.986719E-17
4.500000E+03	7.790843E-15	5.944097E-17
4.510000E+03	7.701427E-15	5.880932E-17
4.520000E+03	7.604129E-15	5.798308E-17
4.530000E+03	7.499827E-15	5.698960E-17
4.540000E+03	7.389487E-15	5.586419E-17
4.550000E+03	7.274164E-15	5.464292E-17
4.560000E+03	7.154944E-15	5.335889E-17
4.570000E+03	7.032998E-15	5.204203E-17
4.580000E+03	6.909765E-15	5.072089E-17
4.590000E+03	6.786446E-15	4.942020E-17
4.600000E+03	6.664307E-15	4.816404E-17
4.610000E+03	6.544693E-15	4.697674E-17
4.620000E+03	6.428804E-15	4.588267E-17
4.630000E+03	6.317547E-15	4.490494E-17
4.640000E+03	6.212061E-15	4.406603E-17
4.650000E+03	6.112905E-15	4.337706E-17
4.660000E+03	6.020834E-15	4.283775E-17
4.670000E+03	5.936273E-15	4.243018E-17
4.680000E+03	5.859536E-15	4.212372E-17
4.690000E+03	5.790876E-15	4.188194E-17
4.700000E+03	5.730523E-15	4.166960E-17
4.710000E+03	5.678815E-15	4.145987E-17
4.720000E+03	5.635909E-15	4.123602E-17
4.730000E+03	5.601986E-15	4.099342E-17
4.740000E+03	5.577197E-15	4.073716E-17
4.750000E+03	5.561384E-15	4.047673E-17
4.760000E+03	5.554472E-15	4.022677E-17
4.770000E+03	5.555810E-15	4.000341E-17
4.780000E+03	5.564755E-15	3.983120E-17
4.790000E+03	5.580256E-15	3.974246E-17
4.800000E+03	5.600847E-15	3.977732E-17
4.810000E+03	5.625014E-15	3.997677E-17
4.820000E+03	5.652446E-15	4.031895E-17
4.830000E+03	5.683846E-15	4.072242E-17
4.840000E+03	5.719946E-15	4.111375E-17
4.850000E+03	5.761220E-15	4.143882E-17
4.860000E+03	5.807885E-15	4.166701E-17
4.870000E+03	5.860020E-15	4.179198E-17
4.880000E+03	5.917571E-15	4.182872E-17
4.890000E+03	5.980165E-15	4.180754E-17
4.900000E+03	6.047372E-15	4.176900E-17
4.910000E+03	6.118423E-15	4.175421E-17
4.920000E+03	6.192633E-15	4.180042E-17
4.930000E+03	6.269228E-15	4.193303E-17
4.940000E+03	6.347399E-15	4.216239E-17
4.950000E+03	6.426536E-15	4.248724E-17
4.960000E+03	6.505988E-15	4.289759E-17
4.970000E+03	6.585328E-15	4.338007E-17
4.980000E+03	6.664082E-15	4.391866E-17
4.990000E+03	6.741908E-15	4.449605E-17
5.000000E+03	6.818436E-15	4.509180E-17
5.010000E+03	6.893493E-15	4.568441E-17
5.020000E+03	6.966569E-15	4.624899E-17
5.030000E+03	7.037191E-15	4.676115E-17
5.040000E+03	7.104830E-15	4.719955E-17
5.050000E+03	7.168681E-15	4.754734E-17
5.060000E+03	7.227900E-15	4.779549E-17
5.070000E+03	7.281576E-15	4.794397E-17
5.080000E+03	7.328798E-15	4.800202E-17
5.090000E+03	7.368640E-15	4.798757E-17
5.100000E+03	7.400364E-15	4.792848E-17
5.110000E+03	7.423471E-15	4.786027E-17
5.120000E+03	7.437440E-15	4.781711E-17
5.130000E+03	7.442299E-15	4.782486E-17
5.140000E+03	7.437975E-15	4.788519E-17
5.150000E+03	7.425062E-15	4.797589E-17
5.160000E+03	7.404183E-15	4.805519E-17
5.170000E+03	7.376244E-15	4.807855E-17
5.180000E+03	7.342284E-15	4.801081E-17
5.190000E+03	7.303319E-15	4.783237E-17
5.200000E+03	7.260415E-15	4.754027E-17
5.210000E+03	7.214446E-15	4.714299E-17
5.220000E+03	7.166316E-15	4.665732E-17
5.230000E+03	7.116308E-15	4.609890E-17
5.240000E+03	7.064716E-15	4.548180E-17
5.250000E+03	7.011494E-15	4.481435E-17
5.260000E+03	6.956382E-15	4.409990E-17
5.270000E+03	6.898829E-15	4.333908E-17
5.280000E+03	6.838415E-15	4.253907E-17
5.290000E+03	6.774575E-15	4.171906E-17
5.300000E+03	6.706885E-15	4.091682E-17
5.310000E+03	6.635002E-15	4.018903E-17
5.320000E+03	6.558939E-15	3.960557E-17
5.330000E+03	6.478777E-15	3.923165E-17
5.340000E+03	6.395009E-15	3.910824E-17
5.350000E+03	6.308319E-15	3.923064E-17
5.360000E+03	6.219728E-15	3.954466E-17
5.370000E+03	6.130140E-15	3.996175E-17
5.380000E+03	6.040765E-15	4.039025E-17
5.390000E+03	5.952675E-15	4.075574E-17
5.400000E+03	5.866877E-15	4.101410E-17
5.410000E+03	5.784162E-15	4.115304E-17
