#wls	flux	fluxerr
1.600000E+03	1.156807E-16	7.444572E-17
1.640000E+03	1.169742E-16	7.430887E-17
1.680000E+03	1.183088E-16	7.415364E-17
1.720000E+03	1.197102E-16	7.399385E-17
1.760000E+03	1.211580E-16	7.381467E-17
1.800000E+03	1.227029E-16	7.364438E-17
1.840000E+03	1.243260E-16	7.346833E-17
1.880000E+03	1.260566E-16	7.330056E-17
1.920000E+03	1.279012E-16	7.314090E-17
1.960000E+03	1.298923E-16	7.300339E-17
2.000000E+03	1.320135E-16	7.287391E-17
2.040000E+03	1.343000E-16	7.276666E-17
2.080000E+03	1.367632E-16	7.268185E-17
2.120000E+03	1.394425E-16	7.263364E-17
2.160000E+03	1.423537E-16	7.262233E-17
2.200000E+03	1.454871E-16	7.263481E-17
2.240000E+03	1.489166E-16	7.269905E-17
2.280000E+03	1.526095E-16	7.278884E-17
2.320000E+03	1.566467E-16	7.293218E-17
2.360000E+03	1.610575E-16	7.313005E-17
2.400000E+03	1.658162E-16	7.335747E-17
2.440000E+03	1.710468E-16	7.365524E-17
2.480000E+03	1.767312E-16	7.399872E-17
2.520000E+03	1.829136E-16	7.438959E-17
2.560000E+03	1.896753E-16	7.484203E-17
2.600000E+03	1.971053E-16	7.536946E-17
2.640000E+03	2.052006E-16	7.594718E-17
2.680000E+03	2.140605E-16	7.658746E-17
2.720000E+03	2.237922E-16	7.730103E-17
2.760000E+03	2.344748E-16	7.808464E-17
2.800000E+03	2.461532E-16	7.892110E-17
2.840000E+03	2.590228E-16	7.983870E-17
2.880000E+03	2.731718E-16	8.082615E-17
2.920000E+03	2.886832E-16	8.186852E-17
2.960000E+03	3.057559E-16	8.298144E-17
3.000000E+03	3.244994E-16	8.415166E-17
3.010000E+03	3.294396E-16	8.444656E-17
3.020000E+03	3.345404E-16	8.475620E-17
3.030000E+03	3.397128E-16	8.505725E-17
3.040000E+03	3.450473E-16	8.537185E-17
3.050000E+03	3.504989E-16	8.568803E-17
3.060000E+03	3.560675E-16	8.600518E-17
3.070000E+03	3.617525E-16	8.632266E-17
3.080000E+03	3.676008E-16	8.665102E-17
3.090000E+03	3.735170E-16	8.696720E-17
3.100000E+03	3.796433E-16	8.730394E-17
3.110000E+03	3.858349E-16	8.762714E-17
3.120000E+03	3.921867E-16	8.795826E-17
3.130000E+03	3.986980E-16	8.829646E-17
3.140000E+03	4.053176E-16	8.862997E-17
3.150000E+03	4.120930E-16	8.896895E-17
3.160000E+03	4.190223E-16	8.931255E-17
3.170000E+03	4.260518E-16	8.964911E-17
3.180000E+03	4.332809E-16	8.999938E-17
3.190000E+03	4.406033E-16	9.034097E-17
3.200000E+03	4.480667E-16	9.068382E-17
3.210000E+03	4.557199E-16	9.103765E-17
3.220000E+03	4.635061E-16	9.139092E-17
3.230000E+03	4.713663E-16	9.173232E-17
3.240000E+03	4.794562E-16	9.209245E-17
3.250000E+03	4.876629E-16	9.244944E-17
3.260000E+03	4.959797E-16	9.280253E-17
3.270000E+03	5.044545E-16	9.316117E-17
3.280000E+03	5.130807E-16	9.352446E-17
3.290000E+03	5.217950E-16	9.388140E-17
3.300000E+03	5.306450E-16	9.424135E-17
3.310000E+03	5.396790E-16	9.461345E-17
3.320000E+03	5.488321E-16	9.498678E-17
3.330000E+03	5.580372E-16	9.535077E-17
3.340000E+03	5.674568E-16	9.573410E-17
3.350000E+03	5.769661E-16	9.611631E-17
3.360000E+03	5.865540E-16	9.649672E-17
3.370000E+03	5.962678E-16	9.688420E-17
3.380000E+03	6.060964E-16	9.727792E-17
