#wls	flux	fluxerr
1.600000E+03	4.212858E-17	3.299539E-17
1.640000E+03	4.344270E-17	3.387213E-17
1.680000E+03	4.481089E-17	3.477836E-17
1.720000E+03	4.624253E-17	3.572043E-17
1.760000E+03	4.773154E-17	3.669263E-17
1.800000E+03	4.928759E-17	3.770137E-17
1.840000E+03	5.090400E-17	3.874041E-17
1.880000E+03	5.259949E-17	3.982283E-17
1.920000E+03	5.435828E-17	4.093542E-17
1.960000E+03	5.619042E-17	4.208449E-17
2.000000E+03	5.809719E-17	4.326965E-17
2.040000E+03	6.008948E-17	4.449754E-17
2.080000E+03	6.214859E-17	4.575282E-17
2.120000E+03	6.430537E-17	4.705667E-17
2.160000E+03	6.652952E-17	4.838520E-17
2.200000E+03	6.885281E-17	4.975987E-17
2.240000E+03	7.125366E-17	5.116325E-17
2.280000E+03	7.374239E-17	5.260094E-17
2.320000E+03	7.631806E-17	5.407037E-17
2.360000E+03	7.897915E-17	5.556849E-17
2.400000E+03	8.173593E-17	5.710048E-17
2.440000E+03	8.457367E-17	5.865387E-17
2.480000E+03	8.750179E-17	6.023308E-17
2.520000E+03	9.051673E-17	6.183340E-17
2.560000E+03	9.361408E-17	6.344953E-17
2.600000E+03	9.680248E-17	6.508494E-17
2.640000E+03	1.000480E-16	6.671450E-17
2.680000E+03	1.033862E-16	6.835959E-17
2.720000E+03	1.067808E-16	6.999376E-17
2.760000E+03	1.102528E-16	7.162833E-17
2.800000E+03	1.137780E-16	7.324515E-17
2.840000E+03	1.173460E-16	7.483515E-17
2.880000E+03	1.209769E-16	7.640877E-17
2.920000E+03	1.246276E-16	7.793628E-17
2.960000E+03	1.283170E-16	7.942747E-17
3.000000E+03	1.320159E-16	8.086185E-17
3.010000E+03	1.329497E-16	8.121596E-17
3.020000E+03	1.338768E-16	8.156192E-17
3.030000E+03	1.347969E-16	8.189957E-17
3.040000E+03	1.357265E-16	8.223875E-17
3.050000E+03	1.366651E-16	8.257931E-17
3.060000E+03	1.375962E-16	8.291104E-17
3.070000E+03	1.385193E-16	8.323378E-17
3.080000E+03	1.394343E-16	8.354736E-17
3.090000E+03	1.403742E-16	8.387163E-17
3.100000E+03	1.412887E-16	8.417641E-17
3.110000E+03	1.422111E-16	8.448152E-17
3.120000E+03	1.431411E-16	8.478679E-17
3.130000E+03	1.440617E-16	8.508207E-17
3.140000E+03	1.449894E-16	8.537714E-17
3.150000E+03	1.459073E-16	8.566191E-17
3.160000E+03	1.468149E-16	8.593621E-17
3.170000E+03	1.477291E-16	8.620980E-17
3.180000E+03	1.486325E-16	8.647262E-17
3.190000E+03	1.495419E-16	8.673439E-17
3.200000E+03	1.504571E-16	8.699491E-17
3.210000E+03	1.513609E-16	8.724418E-17
3.220000E+03	1.522530E-16	8.748208E-17
3.230000E+03	1.531502E-16	8.771825E-17
3.240000E+03	1.540522E-16	8.795249E-17
3.250000E+03	1.549418E-16	8.817490E-17
3.260000E+03	1.558187E-16	8.838538E-17
3.270000E+03	1.566997E-16	8.859347E-17
3.280000E+03	1.575847E-16	8.879898E-17
3.290000E+03	1.584563E-16	8.899213E-17
3.300000E+03	1.593313E-16	8.918240E-17
3.310000E+03	1.601925E-16	8.936006E-17
3.320000E+03	1.610567E-16	8.953453E-17
3.330000E+03	1.619065E-16	8.969616E-17
3.340000E+03	1.627589E-16	8.985431E-17
3.350000E+03	1.635966E-16	8.999941E-17
3.360000E+03	1.644363E-16	9.014074E-17
3.370000E+03	1.652609E-16	9.026883E-17
3.380000E+03	1.660872E-16	9.039289E-17
3.390000E+03	1.669149E-16	9.051276E-17
3.400000E+03	1.677269E-16	9.061906E-17
3.410000E+03	1.685399E-16	9.072094E-17
3.420000E+03	1.693367E-16	9.080909E-17
3.430000E+03	1.701342E-16	9.089258E-17
3.440000E+03	1.709151E-16	9.096222E-17
3.450000E+03	1.716964E-16	9.102698E-17
3.460000E+03	1.724608E-16	9.107778E-17
3.470000E+03	1.732420E-16	9.113239E-17
3.480000E+03	1.739891E-16	9.116400E-17
3.490000E+03	1.747358E-16	9.119036E-17
3.500000E+03	1.754819E-16	9.121134E-17
3.510000E+03	1.762271E-16	9.122680E-17
3.520000E+03	1.769547E-16	9.122797E-17
3.530000E+03	1.776643E-16	9.121490E-17
3.540000E+03	1.783728E-16	9.119616E-17
3.550000E+03	1.790799E-16	9.117164E-17
3.560000E+03	1.797687E-16	9.113280E-17
3.570000E+03	1.804560E-16	9.108808E-17
3.580000E+03	1.811249E-16	9.102905E-17
3.590000E+03	1.817919E-16	9.096405E-17
3.600000E+03	1.824569E-16	9.089300E-17
3.610000E+03	1.831033E-16	9.080766E-17
3.620000E+03	1.837475E-16	9.071620E-17
3.630000E+03	1.843730E-16	9.061053E-17
3.640000E+03	1.849961E-16	9.049871E-17
3.650000E+03	1.856168E-16	9.038068E-17
3.660000E+03	1.862186E-16	9.024853E-17
3.670000E+03	1.868017E-16	9.010237E-17
3.680000E+03	1.873821E-16	8.995006E-17
3.690000E+03	1.879598E-16	8.979157E-17
3.700000E+03	1.885188E-16	8.961923E-17
3.710000E+03	1.890749E-16	8.944074E-17
3.720000E+03	1.896123E-16	8.924857E-17
3.730000E+03	1.901469E-16	8.905032E-17
3.740000E+03	1.906785E-16	8.884595E-17
3.750000E+03	1.911916E-16	8.862815E-17
3.760000E+03	1.916860E-16	8.839709E-17
3.770000E+03	1.921777E-16	8.816012E-17
3.780000E+03	1.926665E-16	8.791723E-17
3.790000E+03	1.931369E-16	8.766139E-17
3.800000E+03	1.935891E-16	8.739278E-17
3.810000E+03	1.940540E-16	8.712544E-17
3.820000E+03	1.944854E-16	8.683864E-17
3.830000E+03	1.949143E-16	8.654634E-17
3.840000E+03	1.953406E-16	8.624857E-17
3.850000E+03	1.957491E-16	8.593870E-17
3.860000E+03	1.961401E-16	8.561696E-17
3.870000E+03	1.965289E-16	8.529009E-17
3.880000E+03	1.969154E-16	8.495813E-17
3.890000E+03	1.972847E-16	8.461473E-17
3.900000E+03	1.976371E-16	8.426014E-17
3.910000E+03	1.979877E-16	8.390085E-17
3.920000E+03	1.983216E-16	8.353073E-17
3.930000E+03	1.986539E-16	8.315615E-17
3.940000E+03	1.989700E-16	8.277112E-17
3.950000E+03	1.992701E-16	8.237590E-17
3.960000E+03	1.995690E-16	8.197667E-17
3.970000E+03	1.998524E-16	8.156765E-17
3.980000E+03	2.001348E-16	8.115489E-17
3.990000E+03	2.003878E-16	8.072702E-17
4.000000E+03	2.006545E-16	8.030151E-17
4.010000E+03	2.008924E-16	7.986143E-17
4.020000E+03	2.011301E-16	7.941833E-17
4.030000E+03	2.013537E-16	7.896684E-17
4.040000E+03	2.015773E-16	7.851265E-17
4.050000E+03	2.017736E-16	7.804516E-17
4.060000E+03	2.019704E-16	7.757542E-17
4.070000E+03	2.021542E-16	7.709831E-17
4.080000E+03	2.023389E-16	7.661928E-17
4.090000E+03	2.025110E-16	7.613334E-17
4.100000E+03	2.026575E-16	7.563577E-17
4.110000E+03	2.028191E-16	7.514196E-17
4.120000E+03	2.029556E-16	7.463711E-17
4.130000E+03	2.030809E-16	7.412656E-17
4.140000E+03	2.032084E-16	7.361540E-17
4.150000E+03	2.033120E-16	7.309432E-17
4.160000E+03	2.034185E-16	7.257311E-17
4.170000E+03	2.035148E-16	7.204732E-17
4.180000E+03	2.036013E-16	7.151725E-17
4.190000E+03	2.036784E-16	7.098322E-17
4.200000E+03	2.037463E-16	7.044554E-17
4.210000E+03	2.038055E-16	6.990454E-17
4.220000E+03	2.038687E-16	6.936482E-17
4.230000E+03	2.039111E-16	6.881805E-17
4.240000E+03	2.039455E-16	6.826891E-17
4.250000E+03	2.039724E-16	6.771773E-17
4.260000E+03	2.039920E-16	6.716482E-17
4.270000E+03	2.040047E-16	6.661052E-17
