#wls	flux	fluxerr
1.600000E+03	1.257003E-17	1.029531E-17
1.640000E+03	1.289261E-17	1.052607E-17
1.680000E+03	1.322409E-17	1.076155E-17
1.720000E+03	1.356688E-17	1.100356E-17
1.760000E+03	1.391878E-17	1.125013E-17
1.800000E+03	1.428472E-17	1.150507E-17
1.840000E+03	1.465999E-17	1.176438E-17
1.880000E+03	1.504714E-17	1.202992E-17
1.920000E+03	1.544366E-17	1.229945E-17
1.960000E+03	1.585484E-17	1.257700E-17
2.000000E+03	1.627541E-17	1.285813E-17
2.040000E+03	1.670803E-17	1.314473E-17
2.080000E+03	1.715271E-17	1.343652E-17
2.120000E+03	1.760940E-17	1.373323E-17
2.160000E+03	1.807802E-17	1.403450E-17
2.200000E+03	1.855845E-17	1.433998E-17
2.240000E+03	1.905053E-17	1.464922E-17
2.280000E+03	1.955405E-17	1.496178E-17
2.320000E+03	2.006875E-17	1.527713E-17
2.360000E+03	2.059771E-17	1.559728E-17
2.400000E+03	2.113389E-17	1.591657E-17
2.440000E+03	2.168370E-17	1.623948E-17
2.480000E+03	2.224333E-17	1.656278E-17
2.520000E+03	2.281226E-17	1.688572E-17
2.560000E+03	2.338994E-17	1.720752E-17
2.600000E+03	2.397575E-17	1.752737E-17
2.640000E+03	2.457292E-17	1.784722E-17
2.680000E+03	2.517702E-17	1.816343E-17
2.720000E+03	2.579131E-17	1.847795E-17
2.760000E+03	2.641113E-17	1.878700E-17
2.800000E+03	2.703566E-17	1.908959E-17
2.840000E+03	2.766827E-17	1.938769E-17
2.880000E+03	2.830398E-17	1.967737E-17
2.920000E+03	2.894625E-17	1.996061E-17
2.960000E+03	2.958992E-17	2.023341E-17
3.000000E+03	3.023407E-17	2.049476E-17
3.010000E+03	3.039775E-17	2.055999E-17
3.020000E+03	3.055660E-17	2.062120E-17
3.030000E+03	3.071964E-17	2.068445E-17
3.040000E+03	3.088233E-17	2.074669E-17
3.050000E+03	3.104466E-17	2.080790E-17
3.060000E+03	3.120661E-17	2.086806E-17
3.070000E+03	3.136817E-17	2.092716E-17
3.080000E+03	3.152932E-17	2.098518E-17
3.090000E+03	3.169467E-17	2.104519E-17
3.100000E+03	3.185496E-17	2.110101E-17
3.110000E+03	3.201945E-17	2.115879E-17
3.120000E+03	3.217881E-17	2.121235E-17
3.130000E+03	3.234237E-17	2.126784E-17
3.140000E+03	3.250545E-17	2.132217E-17
3.150000E+03	3.266803E-17	2.137532E-17
3.160000E+03	3.282536E-17	2.142419E-17
3.170000E+03	3.299162E-17	2.147803E-17
3.180000E+03	3.315261E-17	2.152756E-17
3.190000E+03	3.331303E-17	2.157585E-17
3.200000E+03	3.347288E-17	2.162289E-17
3.210000E+03	3.363693E-17	2.167177E-17
3.220000E+03	3.379558E-17	2.171628E-17
3.230000E+03	3.395844E-17	2.176260E-17
3.240000E+03	3.411586E-17	2.180452E-17
3.250000E+03	3.427747E-17	2.184823E-17
3.260000E+03	3.443844E-17	2.189062E-17
3.270000E+03	3.459875E-17	2.193167E-17
3.280000E+03	3.475840E-17	2.197137E-17
3.290000E+03	3.491737E-17	2.200972E-17
3.300000E+03	3.507564E-17	2.204669E-17
3.310000E+03	3.523320E-17	2.208230E-17
3.320000E+03	3.539498E-17	2.211959E-17
3.330000E+03	3.555110E-17	2.215240E-17
3.340000E+03	3.571144E-17	2.218689E-17
3.350000E+03	3.586607E-17	2.221687E-17
3.360000E+03	3.602492E-17	2.224851E-17
3.370000E+03	3.618300E-17	2.227871E-17
3.380000E+03	3.634032E-17	2.230746E-17
3.390000E+03	3.649686E-17	2.233476E-17
3.400000E+03	3.665261E-17	2.236059E-17
3.410000E+03	3.680755E-17	2.238495E-17
3.420000E+03	3.696169E-17	2.240784E-17
3.430000E+03	3.711501E-17	2.242925E-17
3.440000E+03	3.727256E-17	2.245221E-17
3.450000E+03	3.742422E-17	2.247063E-17
3.460000E+03	3.757504E-17	2.248755E-17
3.470000E+03	3.773009E-17	2.250600E-17
3.480000E+03	3.788429E-17	2.252293E-17
3.490000E+03	3.803254E-17	2.253531E-17
3.500000E+03	3.818503E-17	2.254920E-17
3.510000E+03	3.833665E-17	2.256155E-17
3.520000E+03	3.848739E-17	2.257237E-17
3.530000E+03	3.863726E-17	2.258166E-17
3.540000E+03	3.878624E-17	2.258941E-17
3.550000E+03	3.893433E-17	2.259561E-17
3.560000E+03	3.908153E-17	2.260028E-17
3.570000E+03	3.922782E-17	2.260340E-17
3.580000E+03	3.937838E-17	2.260795E-17
3.590000E+03	3.952286E-17	2.260798E-17
3.600000E+03	3.967162E-17	2.260943E-17
3.610000E+03	3.981427E-17	2.260636E-17
3.620000E+03	3.996120E-17	2.260470E-17
3.630000E+03	4.010201E-17	2.259855E-17
3.640000E+03	4.024711E-17	2.259379E-17
3.650000E+03	4.039130E-17	2.258747E-17
3.660000E+03	4.053456E-17	2.257961E-17
3.670000E+03	4.067690E-17	2.257020E-17
3.680000E+03	4.081307E-17	2.255635E-17
3.690000E+03	4.095355E-17	2.254387E-17
3.700000E+03	4.109310E-17	2.252986E-17
3.710000E+03	4.123698E-17	2.251719E-17
3.720000E+03	4.137468E-17	2.250011E-17
3.730000E+03	4.151144E-17	2.248152E-17
3.740000E+03	4.164727E-17	2.246141E-17
3.750000E+03	4.178217E-17	2.243980E-17
3.760000E+03	4.192143E-17	2.241951E-17
3.770000E+03	4.205446E-17	2.239490E-17
3.780000E+03	4.218657E-17	2.236880E-17
3.790000E+03	4.232305E-17	2.234403E-17
3.800000E+03	4.245330E-17	2.231498E-17
3.810000E+03	4.258793E-17	2.228725E-17
3.820000E+03	4.271632E-17	2.225529E-17
3.830000E+03	4.284911E-17	2.222465E-17
3.840000E+03	4.297565E-17	2.218981E-17
3.850000E+03	4.310659E-17	2.215630E-17
3.860000E+03	4.323662E-17	2.212136E-17
3.870000E+03	4.336039E-17	2.208229E-17
3.880000E+03	4.348859E-17	2.204455E-17
3.890000E+03	4.361587E-17	2.200542E-17
3.900000E+03	4.374223E-17	2.196492E-17
3.910000E+03	4.386234E-17	2.192038E-17
3.920000E+03	4.398689E-17	2.187719E-17
3.930000E+03	4.411053E-17	2.183266E-17
3.940000E+03	4.423326E-17	2.178681E-17
3.950000E+03	4.435508E-17	2.173967E-17
3.960000E+03	4.447065E-17	2.168863E-17
3.970000E+03	4.459066E-17	2.163895E-17
3.980000E+03	4.470978E-17	2.158802E-17
3.990000E+03	4.482799E-17	2.153586E-17
4.000000E+03	4.494530E-17	2.148249E-17
4.010000E+03	4.506171E-17	2.142793E-17
4.020000E+03	4.517723E-17	2.137219E-17
4.030000E+03	4.528647E-17	2.131278E-17
4.040000E+03	4.540018E-17	2.125477E-17
4.050000E+03	4.551299E-17	2.119566E-17
4.060000E+03	4.562490E-17	2.113546E-17
4.070000E+03	4.573592E-17	2.107419E-17
4.080000E+03	4.584602E-17	2.101189E-17
4.090000E+03	4.594985E-17	2.094611E-17
4.100000E+03	4.605815E-17	2.088181E-17
4.110000E+03	4.616554E-17	2.081655E-17
4.120000E+03	4.627202E-17	2.075034E-17
4.130000E+03	4.637759E-17	2.068323E-17
4.140000E+03	4.647686E-17	2.061284E-17
4.150000E+03	4.658060E-17	2.054399E-17
4.160000E+03	4.668340E-17	2.047432E-17
4.170000E+03	4.677990E-17	2.040150E-17
4.180000E+03	4.688084E-17	2.033028E-17
4.190000E+03	4.698085E-17	2.025832E-17
4.200000E+03	4.707453E-17	2.018335E-17
4.210000E+03	4.717263E-17	2.011003E-17
4.220000E+03	4.726440E-17	2.003380E-17
4.230000E+03	4.736058E-17	1.995926E-17
4.240000E+03	4.745040E-17	1.988190E-17
4.250000E+03	4.753924E-17	1.980403E-17
4.260000E+03	4.763246E-17	1.972793E-17
4.270000E+03	4.771930E-17	1.964916E-17
4.280000E+03	4.780512E-17	1.957000E-17
4.290000E+03	4.788992E-17	1.949049E-17
4.300000E+03	4.797368E-17	1.941068E-17
4.310000E+03	4.806175E-17	1.933276E-17
4.320000E+03	4.814339E-17	1.925244E-17
4.330000E+03	4.822395E-17	1.917194E-17
4.340000E+03	4.829805E-17	1.908919E-17
4.350000E+03	4.837640E-17	1.900848E-17
4.360000E+03	4.845363E-17	1.892773E-17
4.370000E+03	4.852971E-17	1.884699E-17
4.380000E+03	4.859926E-17	1.876422E-17
4.390000E+03	4.867299E-17	1.868364E-17
4.400000E+03	4.874017E-17	1.860117E-17
4.410000E+03	4.881148E-17	1.852096E-17
4.420000E+03	4.887619E-17	1.843898E-17
4.430000E+03	4.894498E-17	1.835933E-17
4.440000E+03	4.900714E-17	1.827806E-17
4.450000E+03	4.906798E-17	1.819722E-17
4.460000E+03	4.912750E-17	1.811688E-17
4.470000E+03	4.918565E-17	1.803708E-17
4.480000E+03	4.924241E-17	1.795789E-17
4.490000E+03	4.929775E-17	1.787935E-17
4.500000E+03	4.934633E-17	1.779962E-17
4.510000E+03	4.939876E-17	1.772259E-17
4.520000E+03	4.944438E-17	1.764450E-17
4.530000E+03	4.949378E-17	1.756921E-17
4.540000E+03	4.953631E-17	1.749299E-17
4.550000E+03	4.957725E-17	1.741780E-17
4.560000E+03	4.962185E-17	1.734556E-17
4.570000E+03	4.965951E-17	1.727260E-17
4.580000E+03	4.969547E-17	1.720084E-17
4.590000E+03	4.972971E-17	1.713035E-17
4.600000E+03	4.975691E-17	1.705938E-17
4.610000E+03	4.978758E-17	1.699160E-17
4.620000E+03	4.981116E-17	1.692347E-17
4.630000E+03	4.983813E-17	1.685862E-17
4.640000E+03	4.985793E-17	1.679356E-17
4.650000E+03	4.988103E-17	1.673187E-17
4.660000E+03	4.989689E-17	1.667009E-17
4.670000E+03	4.991074E-17	1.661003E-17
4.680000E+03	4.992251E-17	1.655175E-17
4.690000E+03	4.992697E-17	1.649356E-17
4.700000E+03	4.993449E-17	1.643897E-17
4.710000E+03	4.993982E-17	1.638629E-17
4.720000E+03	4.993773E-17	1.633386E-17
4.730000E+03	4.993337E-17	1.628344E-17
4.740000E+03	4.993188E-17	1.623675E-17
4.750000E+03	4.992287E-17	1.619044E-17
4.760000E+03	4.991146E-17	1.614624E-17
4.770000E+03	4.989764E-17	1.610416E-17
4.780000E+03	4.987622E-17	1.606258E-17
4.790000E+03	4.985746E-17	1.602483E-17
4.800000E+03	4.983109E-17	1.598760E-17
4.810000E+03	4.980735E-17	1.595419E-17
4.820000E+03	4.977603E-17	1.592130E-17
4.830000E+03	4.974226E-17	1.589056E-17
4.840000E+03	4.970611E-17	1.586194E-17
4.850000E+03	4.966761E-17	1.583539E-17
4.860000E+03	4.962683E-17	1.581088E-17
4.870000E+03	4.957878E-17	1.578675E-17
4.880000E+03	4.953364E-17	1.576617E-17
4.890000E+03	4.948138E-17	1.574586E-17
4.900000E+03	4.942712E-17	1.572739E-17
4.910000E+03	4.937093E-17	1.571068E-17
