#wls	flux	fluxerr
1.600000E+03	9.416012E-16	5.713254E-16
1.640000E+03	9.650394E-16	5.760002E-16
1.680000E+03	9.902024E-16	5.809687E-16
1.720000E+03	1.017140E-15	5.861849E-16
1.760000E+03	1.045992E-15	5.916493E-16
1.800000E+03	1.076988E-15	5.974022E-16
1.840000E+03	1.109992E-15	6.032738E-16
1.880000E+03	1.145323E-15	6.093379E-16
1.920000E+03	1.183028E-15	6.155102E-16
1.960000E+03	1.223162E-15	6.217034E-16
2.000000E+03	1.265695E-15	6.277844E-16
2.040000E+03	1.310700E-15	6.336657E-16
2.080000E+03	1.358085E-15	6.391780E-16
2.120000E+03	1.407609E-15	6.440846E-16
2.160000E+03	1.459311E-15	6.482844E-16
2.200000E+03	1.512917E-15	6.515382E-16
2.240000E+03	1.568273E-15	6.536708E-16
2.280000E+03	1.625430E-15	6.545982E-16
2.320000E+03	1.684641E-15	6.543135E-16
2.360000E+03	1.746449E-15	6.529047E-16
2.400000E+03	1.811527E-15	6.504755E-16
2.440000E+03	1.880601E-15	6.471115E-16
2.480000E+03	1.954715E-15	6.429607E-16
2.520000E+03	2.034762E-15	6.380627E-16
2.560000E+03	2.121912E-15	6.324894E-16
2.600000E+03	2.217240E-15	6.262189E-16
2.640000E+03	2.322091E-15	6.192409E-16
2.680000E+03	2.437880E-15	6.114893E-16
2.720000E+03	2.566311E-15	6.028917E-16
2.760000E+03	2.709449E-15	5.933679E-16
2.800000E+03	2.869726E-15	5.828096E-16
2.840000E+03	3.050129E-15	5.710983E-16
2.880000E+03	3.254508E-15	5.581291E-16
2.920000E+03	3.487412E-15	5.437379E-16
2.960000E+03	3.754906E-15	5.277928E-16
3.000000E+03	4.064120E-15	5.100649E-16
3.010000E+03	4.149064E-15	5.053393E-16
3.020000E+03	4.237264E-15	5.004739E-16
3.030000E+03	4.328874E-15	4.954631E-16
3.040000E+03	4.424249E-15	4.903228E-16
3.050000E+03	4.523463E-15	4.850351E-16
3.060000E+03	4.626694E-15	4.795930E-16
3.070000E+03	4.734227E-15	4.740000E-16
3.080000E+03	4.846155E-15	4.682385E-16
3.090000E+03	4.962675E-15	4.623018E-16
3.100000E+03	5.084202E-15	4.562020E-16
3.110000E+03	5.210738E-15	4.499131E-16
3.120000E+03	5.342606E-15	4.434380E-16
3.130000E+03	5.479913E-15	4.367621E-16
3.140000E+03	5.623209E-15	4.299065E-16
3.150000E+03	5.772385E-15	4.228410E-16
3.160000E+03	5.927762E-15	4.155720E-16
3.170000E+03	6.089663E-15	4.081068E-16
3.180000E+03	6.258285E-15	4.004470E-16
3.190000E+03	6.433568E-15	3.925825E-16
3.200000E+03	6.616019E-15	3.845444E-16
3.210000E+03	6.805517E-15	3.763315E-16
3.220000E+03	7.002260E-15	3.679702E-16
3.230000E+03	7.206144E-15	3.594797E-16
3.240000E+03	7.417246E-15	3.509002E-16
3.250000E+03	7.635444E-15	3.422739E-16
3.260000E+03	7.860515E-15	3.336519E-16
3.270000E+03	8.091992E-15	3.250894E-16
3.280000E+03	8.329547E-15	3.166612E-16
3.290000E+03	8.572587E-15	3.084415E-16
3.300000E+03	8.820233E-15	3.005014E-16
3.310000E+03	9.071743E-15	2.929179E-16
3.320000E+03	9.325951E-15	2.857477E-16
3.330000E+03	9.581848E-15	2.790410E-16
3.340000E+03	9.838006E-15	2.728178E-16
3.350000E+03	1.009303E-14	2.670794E-16
3.360000E+03	1.034542E-14	2.618032E-16
3.370000E+03	1.059356E-14	2.569451E-16
3.380000E+03	1.083575E-14	2.524437E-16
3.390000E+03	1.107000E-14	2.482237E-16
3.400000E+03	1.129451E-14	2.442141E-16
3.410000E+03	1.150693E-14	2.403381E-16
3.420000E+03	1.170543E-14	2.365446E-16
3.430000E+03	1.188746E-14	2.327853E-16
3.440000E+03	1.205082E-14	2.290384E-16
3.450000E+03	1.219336E-14	2.253015E-16
3.460000E+03	1.231295E-14	2.215861E-16
3.470000E+03	1.240806E-14	2.179218E-16
3.480000E+03	1.247719E-14	2.143385E-16
3.490000E+03	1.251933E-14	2.108665E-16
3.500000E+03	1.253420E-14	2.075335E-16
3.510000E+03	1.252192E-14	2.043555E-16
3.520000E+03	1.248360E-14	2.013426E-16
3.530000E+03	1.242034E-14	1.984844E-16
3.540000E+03	1.233447E-14	1.957722E-16
3.550000E+03	1.222858E-14	1.931866E-16
3.560000E+03	1.210589E-14	1.907087E-16
3.570000E+03	1.196977E-14	1.883154E-16
3.580000E+03	1.182407E-14	1.859893E-16
3.590000E+03	1.167318E-14	1.837223E-16
3.600000E+03	1.152107E-14	1.815037E-16
3.610000E+03	1.137231E-14	1.793383E-16
3.620000E+03	1.123113E-14	1.772339E-16
3.630000E+03	1.110148E-14	1.752029E-16
3.640000E+03	1.098724E-14	1.732657E-16
3.650000E+03	1.089214E-14	1.714498E-16
3.660000E+03	1.081933E-14	1.697825E-16
