#wls	flux	fluxerr
1.600000E+03	6.451962E-17	4.851419E-17
1.640000E+03	6.666203E-17	4.983118E-17
1.680000E+03	6.892896E-17	5.121597E-17
1.720000E+03	7.130185E-17	5.265260E-17
1.760000E+03	7.381020E-17	5.416068E-17
1.800000E+03	7.644722E-17	5.573276E-17
1.840000E+03	7.921808E-17	5.737013E-17
1.880000E+03	8.214183E-17	5.908392E-17
1.920000E+03	8.521040E-17	6.086544E-17
1.960000E+03	8.845825E-17	6.273627E-17
2.000000E+03	9.186220E-17	6.467666E-17
2.040000E+03	9.545799E-17	6.670845E-17
2.080000E+03	9.923620E-17	6.882133E-17
2.120000E+03	1.032184E-16	7.102648E-17
2.160000E+03	1.074103E-16	7.332372E-17
2.200000E+03	1.118169E-16	7.571223E-17
2.240000E+03	1.164424E-16	7.819042E-17
2.280000E+03	1.213276E-16	8.078087E-17
2.320000E+03	1.264387E-16	8.345610E-17
2.360000E+03	1.318160E-16	8.623763E-17
2.400000E+03	1.374409E-16	8.910789E-17
2.440000E+03	1.433539E-16	9.208761E-17
2.480000E+03	1.495326E-16	9.515653E-17
2.520000E+03	1.559945E-16	9.831986E-17
2.560000E+03	1.627564E-16	1.015819E-16
2.600000E+03	1.697871E-16	1.049170E-16
2.640000E+03	1.771216E-16	1.083404E-16
2.680000E+03	1.847463E-16	1.118371E-16
2.720000E+03	1.926683E-16	1.154046E-16
2.760000E+03	2.008663E-16	1.190236E-16
2.800000E+03	2.093665E-16	1.227026E-16
2.840000E+03	2.180864E-16	1.263867E-16
2.880000E+03	2.270973E-16	1.301107E-16
2.920000E+03	2.363336E-16	1.338302E-16
2.960000E+03	2.457776E-16	1.375287E-16
3.000000E+03	2.554352E-16	1.412034E-16
3.010000E+03	2.578909E-16	1.421220E-16
3.020000E+03	2.603273E-16	1.430205E-16
3.030000E+03	2.628001E-16	1.439297E-16
3.040000E+03	2.652516E-16	1.448177E-16
3.050000E+03	2.677378E-16	1.457151E-16
3.060000E+03	2.702291E-16	1.466057E-16
3.070000E+03	2.727246E-16	1.474888E-16
3.080000E+03	2.752231E-16	1.483638E-16
3.090000E+03	2.777236E-16	1.492300E-16
3.100000E+03	2.802539E-16	1.501023E-16
3.110000E+03	2.827552E-16	1.509491E-16
3.120000E+03	2.852840E-16	1.518006E-16
3.130000E+03	2.878394E-16	1.526560E-16
3.140000E+03	2.903622E-16	1.534840E-16
3.150000E+03	2.929093E-16	1.543145E-16
3.160000E+03	2.954503E-16	1.551315E-16
3.170000E+03	2.979842E-16	1.559344E-16
3.180000E+03	3.005387E-16	1.567376E-16
3.190000E+03	3.030836E-16	1.575252E-16
3.200000E+03	3.056176E-16	1.582967E-16
3.210000E+03	3.081684E-16	1.590662E-16
3.220000E+03	3.107058E-16	1.598180E-16
3.230000E+03	3.132575E-16	1.605665E-16
3.240000E+03	3.157932E-16	1.612958E-16
3.250000E+03	3.183405E-16	1.620203E-16
3.260000E+03	3.208690E-16	1.627242E-16
3.270000E+03	3.234066E-16	1.634216E-16
3.280000E+03	3.259517E-16	1.641118E-16
3.290000E+03	3.284740E-16	1.647793E-16
3.300000E+03	3.309722E-16	1.654235E-16
3.310000E+03	3.335027E-16	1.660726E-16
3.320000E+03	3.359775E-16	1.666827E-16
3.330000E+03	3.384817E-16	1.672961E-16
3.340000E+03	3.409563E-16	1.678834E-16
3.350000E+03	3.434573E-16	1.684722E-16
3.360000E+03	3.458973E-16	1.690195E-16
3.370000E+03	3.483608E-16	1.695668E-16
3.380000E+03	3.508177E-16	1.700991E-16
3.390000E+03	3.532380E-16	1.706021E-16
3.400000E+03	3.556490E-16	1.710889E-16
3.410000E+03	3.580491E-16	1.715587E-16
3.420000E+03	3.604368E-16	1.720108E-16
3.430000E+03	3.628109E-16	1.724445E-16
3.440000E+03	3.651698E-16	1.728590E-16
3.450000E+03	3.675121E-16	1.732538E-16
3.460000E+03	3.698364E-16	1.736282E-16
3.470000E+03	3.721413E-16	1.739814E-16
3.480000E+03	3.744531E-16	1.743258E-16
3.490000E+03	3.767151E-16	1.746348E-16
3.500000E+03	3.789537E-16	1.749209E-16
3.510000E+03	3.811948E-16	1.751960E-16
3.520000E+03	3.834097E-16	1.754469E-16
3.530000E+03	3.855970E-16	1.756729E-16
3.540000E+03	3.877556E-16	1.758736E-16
3.550000E+03	3.898843E-16	1.760485E-16
3.560000E+03	3.920085E-16	1.762092E-16
3.570000E+03	3.941002E-16	1.763429E-16
3.580000E+03	3.961846E-16	1.764610E-16
3.590000E+03	3.982340E-16	1.765511E-16
3.600000E+03	4.002474E-16	1.766129E-16
3.610000E+03	4.022498E-16	1.766574E-16
3.620000E+03	4.042138E-16	1.766728E-16
3.630000E+03	4.061386E-16	1.766586E-16
3.640000E+03	4.080488E-16	1.766258E-16
3.650000E+03	4.099432E-16	1.765736E-16
3.660000E+03	4.117951E-16	1.764908E-16
3.670000E+03	4.136290E-16	1.763878E-16
3.680000E+03	4.154188E-16	1.762537E-16
3.690000E+03	4.171638E-16	1.760882E-16
3.700000E+03	4.189125E-16	1.759120E-16
3.710000E+03	4.206145E-16	1.757037E-16
3.720000E+03	4.222936E-16	1.754736E-16
3.730000E+03	4.239248E-16	1.752113E-16
