#wls	flux	fluxerr
1.600000E+03	1.322709E-16	8.257932E-17
1.640000E+03	1.329344E-16	8.178644E-17
1.680000E+03	1.335800E-16	8.094113E-17
1.720000E+03	1.342297E-16	8.005633E-17
1.760000E+03	1.348812E-16	7.913017E-17
1.800000E+03	1.355571E-16	7.817504E-17
1.840000E+03	1.362556E-16	7.718878E-17
1.880000E+03	1.369997E-16	7.618307E-17
1.920000E+03	1.377882E-16	7.515540E-17
1.960000E+03	1.386447E-16	7.411664E-17
2.000000E+03	1.395684E-16	7.306389E-17
2.040000E+03	1.406083E-16	7.201979E-17
2.080000E+03	1.417399E-16	7.096781E-17
2.120000E+03	1.430377E-16	6.994117E-17
2.160000E+03	1.444783E-16	6.892259E-17
2.200000E+03	1.461130E-16	6.793075E-17
2.240000E+03	1.479198E-16	6.694863E-17
2.280000E+03	1.499029E-16	6.597171E-17
2.320000E+03	1.520682E-16	6.499600E-17
2.360000E+03	1.544235E-16	6.401808E-17
2.400000E+03	1.569792E-16	6.303520E-17
2.440000E+03	1.596999E-16	6.202635E-17
2.480000E+03	1.626518E-16	6.101068E-17
2.520000E+03	1.658076E-16	5.997011E-17
2.560000E+03	1.691937E-16	5.890704E-17
2.600000E+03	1.728667E-16	5.783269E-17
2.640000E+03	1.768165E-16	5.673410E-17
2.680000E+03	1.811373E-16	5.563133E-17
2.720000E+03	1.858827E-16	5.452769E-17
2.760000E+03	1.910907E-16	5.341956E-17
2.800000E+03	1.968324E-16	5.231069E-17
2.840000E+03	2.031887E-16	5.120390E-17
2.880000E+03	2.101994E-16	5.008862E-17
2.920000E+03	2.179617E-16	4.896584E-17
2.960000E+03	2.265794E-16	4.783373E-17
3.000000E+03	2.362123E-16	4.669729E-17
3.010000E+03	2.387961E-16	4.641212E-17
3.020000E+03	2.414405E-16	4.612355E-17
3.030000E+03	2.441733E-16	4.583645E-17
3.040000E+03	2.469699E-16	4.554552E-17
3.050000E+03	2.498852E-16	4.526030E-17
3.060000E+03	2.528403E-16	4.496580E-17
3.070000E+03	2.559177E-16	4.467621E-17
3.080000E+03	2.590647E-16	4.438155E-17
3.090000E+03	2.623099E-16	4.408618E-17
3.100000E+03	2.656546E-16	4.378962E-17
3.110000E+03	2.691003E-16	4.349141E-17
3.120000E+03	2.726481E-16	4.319104E-17
3.130000E+03	2.762991E-16	4.288801E-17
3.140000E+03	2.800257E-16	4.257748E-17
3.150000E+03	2.839139E-16	4.227187E-17
3.160000E+03	2.878791E-16	4.195769E-17
3.170000E+03	2.919787E-16	4.164286E-17
3.180000E+03	2.961844E-16	4.132256E-17
3.190000E+03	3.004958E-16	4.099627E-17
3.200000E+03	3.049717E-16	4.067137E-17
3.210000E+03	3.095529E-16	4.033917E-17
3.220000E+03	3.142681E-16	4.000301E-17
3.230000E+03	3.190861E-16	3.965846E-17
3.240000E+03	3.240659E-16	3.931251E-17
3.250000E+03	3.291758E-16	3.896073E-17
3.260000E+03	3.344443E-16	3.860617E-17
3.270000E+03	3.398382E-16	3.824465E-17
3.280000E+03	3.453539E-16	3.787577E-17
3.290000E+03	3.510511E-16	3.750599E-17
3.300000E+03	3.568624E-16	3.712805E-17
3.310000E+03	3.628471E-16	3.674837E-17
3.320000E+03	3.689354E-16	3.636018E-17
3.330000E+03	3.752187E-16	3.597304E-17
3.340000E+03	3.816253E-16	3.558054E-17
3.350000E+03	3.881807E-16	3.518598E-17
3.360000E+03	3.948767E-16	3.478961E-17
3.370000E+03	4.017382E-16	3.439478E-17
3.380000E+03	4.087562E-16	3.400196E-17
3.390000E+03	4.158866E-16	3.360903E-17
3.400000E+03	4.231873E-16	3.322240E-17
3.410000E+03	4.306134E-16	3.284025E-17
3.420000E+03	4.381538E-16	3.246373E-17
3.430000E+03	4.458672E-16	3.209914E-17
3.440000E+03	4.537435E-16	3.174753E-17
3.450000E+03	4.617373E-16	3.140763E-17
3.460000E+03	4.698386E-16	3.108084E-17
3.470000E+03	4.781443E-16	3.077540E-17
3.480000E+03	4.865401E-16	3.048554E-17
3.490000E+03	4.951255E-16	3.021913E-17
3.500000E+03	5.038595E-16	2.997482E-17
3.510000E+03	5.127380E-16	2.975341E-17
3.520000E+03	5.217949E-16	2.955756E-17
3.530000E+03	5.310298E-16	2.938760E-17
3.540000E+03	5.404441E-16	2.924366E-17
3.550000E+03	5.500772E-16	2.912758E-17
3.560000E+03	5.598975E-16	2.903714E-17
3.570000E+03	5.699474E-16	2.897378E-17
3.580000E+03	5.802343E-16	2.893683E-17
3.590000E+03	5.908029E-16	2.892725E-17
3.600000E+03	6.015905E-16	2.894053E-17
3.610000E+03	6.126438E-16	2.897741E-17
3.620000E+03	6.240105E-16	2.903838E-17
3.630000E+03	6.356664E-16	2.912037E-17
3.640000E+03	6.476240E-16	2.922194E-17
3.650000E+03	6.599322E-16	2.934309E-17
3.660000E+03	6.725677E-16	2.948041E-17
3.670000E+03	6.855428E-16	2.963198E-17
3.680000E+03	6.988693E-16	2.979572E-17
3.690000E+03	7.125937E-16	2.997089E-17
3.700000E+03	7.266891E-16	3.015357E-17
3.710000E+03	7.411621E-16	3.034124E-17
3.720000E+03	7.560170E-16	3.053128E-17
3.730000E+03	7.712903E-16	3.072242E-17
3.740000E+03	7.868710E-16	3.090765E-17
3.750000E+03	8.028588E-16	3.108852E-17
3.760000E+03	8.191684E-16	3.125956E-17
3.770000E+03	8.358160E-16	3.141961E-17
3.780000E+03	8.527396E-16	3.156494E-17
3.790000E+03	8.699412E-16	3.169474E-17
3.800000E+03	8.873077E-16	3.180455E-17
3.810000E+03	9.048606E-16	3.189546E-17
3.820000E+03	9.224340E-16	3.196259E-17
3.830000E+03	9.400676E-16	3.200905E-17
3.840000E+03	9.576135E-16	3.203218E-17
3.850000E+03	9.749512E-16	3.203114E-17
3.860000E+03	9.920588E-16	3.200909E-17
3.870000E+03	1.008765E-15	3.196492E-17
3.880000E+03	1.024964E-15	3.190021E-17
3.890000E+03	1.040581E-15	3.181787E-17
3.900000E+03	1.055470E-15	3.171877E-17
3.910000E+03	1.069448E-15	3.160286E-17
3.920000E+03	1.082515E-15	3.147528E-17
3.930000E+03	1.094465E-15	3.133489E-17
3.940000E+03	1.105244E-15	3.118455E-17
3.950000E+03	1.114739E-15	3.102497E-17
3.960000E+03	1.122921E-15	3.085859E-17
3.970000E+03	1.129680E-15	3.068491E-17
3.980000E+03	1.135021E-15	3.050597E-17
3.990000E+03	1.138906E-15	3.032175E-17
4.000000E+03	1.141350E-15	3.013294E-17
4.010000E+03	1.142359E-15	2.993915E-17
4.020000E+03	1.142022E-15	2.974155E-17
4.030000E+03	1.140353E-15	2.953891E-17
4.040000E+03	1.137476E-15	2.933244E-17
4.050000E+03	1.133472E-15	2.912194E-17
4.060000E+03	1.128465E-15	2.890810E-17
4.070000E+03	1.122587E-15	2.869173E-17
4.080000E+03	1.115953E-15	2.847305E-17
4.090000E+03	1.108736E-15	2.825384E-17
4.100000E+03	1.101006E-15	2.803329E-17
4.110000E+03	1.092989E-15	2.781475E-17
4.120000E+03	1.084751E-15	2.759776E-17
4.130000E+03	1.076480E-15	2.738512E-17
4.140000E+03	1.068256E-15	2.717718E-17
4.150000E+03	1.060224E-15	2.697613E-17
4.160000E+03	1.052469E-15	2.678285E-17
4.170000E+03	1.045072E-15	2.659810E-17
4.180000E+03	1.038166E-15	2.642409E-17
4.190000E+03	1.031810E-15	2.626108E-17
4.200000E+03	1.026055E-15	2.610917E-17
4.210000E+03	1.020990E-15	2.596949E-17
4.220000E+03	1.016653E-15	2.584212E-17
4.230000E+03	1.013101E-15	2.572783E-17
4.240000E+03	1.010408E-15	2.562804E-17
4.250000E+03	1.008585E-15	2.554286E-17
4.260000E+03	1.007721E-15	2.547447E-17
4.270000E+03	1.007863E-15	2.542405E-17
4.280000E+03	1.009024E-15	2.539180E-17
