#wls	flux	fluxerr
1.600000E+03	1.174590E-16	7.417361E-17
1.640000E+03	1.182458E-16	7.363228E-17
1.680000E+03	1.190824E-16	7.308267E-17
1.720000E+03	1.199015E-16	7.248219E-17
1.760000E+03	1.207706E-16	7.187084E-17
1.800000E+03	1.216905E-16	7.124713E-17
1.840000E+03	1.226394E-16	7.059640E-17
1.880000E+03	1.236413E-16	6.993091E-17
1.920000E+03	1.247213E-16	6.926248E-17
1.960000E+03	1.258820E-16	6.858964E-17
2.000000E+03	1.271503E-16	6.792367E-17
2.040000E+03	1.285303E-16	6.726285E-17
2.080000E+03	1.300268E-16	6.660559E-17
2.120000E+03	1.316938E-16	6.597458E-17
2.160000E+03	1.335147E-16	6.535557E-17
2.200000E+03	1.355224E-16	6.475855E-17
2.240000E+03	1.377028E-16	6.417015E-17
2.280000E+03	1.401169E-16	6.361161E-17
2.320000E+03	1.427302E-16	6.305898E-17
2.360000E+03	1.455839E-16	6.252258E-17
2.400000E+03	1.486979E-16	6.200172E-17
2.440000E+03	1.520701E-16	6.148591E-17
2.480000E+03	1.557525E-16	6.098591E-17
2.520000E+03	1.597510E-16	6.049247E-17
2.560000E+03	1.641014E-16	6.000708E-17
2.600000E+03	1.688450E-16	5.953142E-17
2.640000E+03	1.740291E-16	5.906725E-17
2.680000E+03	1.797076E-16	5.861623E-17
2.720000E+03	1.859414E-16	5.817963E-17
2.760000E+03	1.927985E-16	5.775806E-17
2.800000E+03	2.003262E-16	5.734306E-17
2.840000E+03	2.086337E-16	5.694119E-17
2.880000E+03	2.177504E-16	5.653333E-17
2.920000E+03	2.278237E-16	5.612901E-17
2.960000E+03	2.389765E-16	5.572571E-17
3.000000E+03	2.513316E-16	5.531638E-17
3.010000E+03	2.546025E-16	5.520756E-17
3.020000E+03	2.580029E-16	5.510720E-17
3.030000E+03	2.614704E-16	5.500112E-17
3.040000E+03	2.650381E-16	5.489579E-17
3.050000E+03	2.687074E-16	5.479073E-17
3.060000E+03	2.724464E-16	5.467883E-17
3.070000E+03	2.763219E-16	5.457292E-17
3.080000E+03	2.802686E-16	5.445928E-17
3.090000E+03	2.843541E-16	5.435049E-17
3.100000E+03	2.885456E-16	5.423944E-17
3.110000E+03	2.928093E-16	5.411920E-17
3.120000E+03	2.972139E-16	5.400202E-17
3.130000E+03	3.017252E-16	5.388091E-17
3.140000E+03	3.063784E-16	5.376150E-17
3.150000E+03	3.111382E-16	5.363691E-17
3.160000E+03	3.160037E-16	5.350657E-17
3.170000E+03	3.210102E-16	5.337596E-17
3.180000E+03	3.261205E-16	5.323837E-17
3.190000E+03	3.314066E-16	5.310507E-17
3.200000E+03	3.367938E-16	5.296351E-17
3.210000E+03	3.423170E-16	5.281896E-17
3.220000E+03	3.479741E-16	5.267078E-17
3.230000E+03	3.537625E-16	5.251834E-17
3.240000E+03	3.596791E-16	5.236107E-17
3.250000E+03	3.657204E-16	5.219844E-17
3.260000E+03	3.719213E-16	5.203545E-17
3.270000E+03	3.782782E-16	5.187150E-17
3.280000E+03	3.847468E-16	5.170068E-17
3.290000E+03	3.913614E-16	5.152802E-17
3.300000E+03	3.981163E-16	5.135313E-17
3.310000E+03	4.050053E-16	5.117571E-17
3.320000E+03	4.120214E-16	5.099556E-17
3.330000E+03	4.191984E-16	5.081760E-17
3.340000E+03	4.264874E-16	5.063668E-17
3.350000E+03	4.339214E-16	5.045779E-17
3.360000E+03	4.414918E-16	5.028095E-17
3.370000E+03	4.491470E-16	5.010158E-17
3.380000E+03	4.569619E-16	4.992943E-17
3.390000E+03	4.648841E-16	4.976007E-17
3.400000E+03	4.729463E-16	4.959846E-17
3.410000E+03	4.811383E-16	4.944495E-17
3.420000E+03	4.894060E-16	4.929557E-17
3.430000E+03	4.978259E-16	4.915966E-17
3.440000E+03	5.063000E-16	4.902908E-17
3.450000E+03	5.149053E-16	4.891298E-17
3.460000E+03	5.236321E-16	4.881180E-17
3.470000E+03	5.324706E-16	4.872598E-17
3.480000E+03	5.414117E-16	4.865597E-17
3.490000E+03	5.504464E-16	4.860217E-17
3.500000E+03	5.596112E-16	4.856886E-17
3.510000E+03	5.688539E-16	4.855236E-17
3.520000E+03	5.782125E-16	4.855670E-17
3.530000E+03	5.876808E-16	4.858188E-17
3.540000E+03	5.972536E-16	4.862784E-17
3.550000E+03	6.069264E-16	4.869441E-17
3.560000E+03	6.167400E-16	4.878486E-17
3.570000E+03	6.266914E-16	4.889867E-17
3.580000E+03	6.367779E-16	4.903521E-17
3.590000E+03	6.469530E-16	4.919037E-17
3.600000E+03	6.573042E-16	4.937015E-17
3.610000E+03	6.677856E-16	4.957016E-17
3.620000E+03	6.784405E-16	4.979262E-17
3.630000E+03	6.892232E-16	5.003307E-17
3.640000E+03	7.001765E-16	5.029341E-17
3.650000E+03	7.112986E-16	5.057219E-17
3.660000E+03	7.225433E-16	5.086477E-17
3.670000E+03	7.339946E-16	5.117572E-17
3.680000E+03	7.456045E-16	5.150017E-17
3.690000E+03	7.573671E-16	5.183633E-17
3.700000E+03	7.692753E-16	5.218231E-17
3.710000E+03	7.813626E-16	5.253902E-17
3.720000E+03	7.935747E-16	5.290149E-17
3.730000E+03	8.058978E-16	5.326763E-17
3.740000E+03	8.184001E-16	5.364086E-17
