#wls	flux	fluxerr
1.600000E+03	1.182376E-17	9.795931E-18
1.640000E+03	1.210447E-17	9.999941E-18
1.680000E+03	1.239240E-17	1.020781E-17
1.720000E+03	1.268980E-17	1.042126E-17
1.760000E+03	1.299456E-17	1.063844E-17
1.800000E+03	1.330903E-17	1.086110E-17
1.840000E+03	1.363333E-17	1.108920E-17
1.880000E+03	1.396277E-17	1.131875E-17
1.920000E+03	1.430456E-17	1.155545E-17
1.960000E+03	1.465390E-17	1.179523E-17
2.000000E+03	1.501329E-17	1.203994E-17
2.040000E+03	1.538016E-17	1.228730E-17
2.080000E+03	1.575707E-17	1.253918E-17
2.120000E+03	1.614129E-17	1.279320E-17
2.160000E+03	1.653543E-17	1.305122E-17
2.200000E+03	1.693948E-17	1.331300E-17
2.240000E+03	1.735338E-17	1.357825E-17
2.280000E+03	1.777406E-17	1.384433E-17
2.320000E+03	1.820427E-17	1.411315E-17
2.360000E+03	1.864389E-17	1.438433E-17
2.400000E+03	1.908956E-17	1.465504E-17
2.440000E+03	1.954416E-17	1.492722E-17
2.480000E+03	2.000747E-17	1.520040E-17
2.520000E+03	2.047923E-17	1.547411E-17
2.560000E+03	2.095919E-17	1.574782E-17
2.600000E+03	2.144352E-17	1.601839E-17
2.640000E+03	2.193530E-17	1.628780E-17
2.680000E+03	2.243417E-17	1.655546E-17
2.720000E+03	2.293976E-17	1.682078E-17
2.760000E+03	2.345168E-17	1.708313E-17
2.800000E+03	2.396570E-17	1.733909E-17
2.840000E+03	2.448900E-17	1.759354E-17
2.880000E+03	2.501341E-17	1.784024E-17
2.920000E+03	2.554232E-17	1.808130E-17
2.960000E+03	2.607528E-17	1.831605E-17
3.000000E+03	2.661185E-17	1.854383E-17
3.010000E+03	2.674377E-17	1.859770E-17
3.020000E+03	2.687978E-17	1.865380E-17
3.030000E+03	2.701571E-17	1.870923E-17
3.040000E+03	2.714736E-17	1.876105E-17
3.050000E+03	2.728311E-17	1.881508E-17
3.060000E+03	2.741876E-17	1.886840E-17
3.070000E+03	2.755430E-17	1.892100E-17
3.080000E+03	2.768971E-17	1.897287E-17
3.090000E+03	2.782500E-17	1.902399E-17
3.100000E+03	2.796015E-17	1.907436E-17
3.110000E+03	2.809516E-17	1.912397E-17
3.120000E+03	2.823000E-17	1.917280E-17
3.130000E+03	2.836902E-17	1.922379E-17
3.140000E+03	2.850353E-17	1.927105E-17
3.150000E+03	2.863786E-17	1.931750E-17
3.160000E+03	2.877199E-17	1.936314E-17
3.170000E+03	2.891032E-17	1.941090E-17
3.180000E+03	2.904405E-17	1.945488E-17
3.190000E+03	2.918199E-17	1.950098E-17
3.200000E+03	2.931528E-17	1.954326E-17
3.210000E+03	2.945279E-17	1.958765E-17
3.220000E+03	2.959007E-17	1.963117E-17
3.230000E+03	2.972265E-17	1.967084E-17
3.240000E+03	2.985945E-17	1.971260E-17
3.250000E+03	2.999601E-17	1.975346E-17
3.260000E+03	3.013232E-17	1.979341E-17
3.270000E+03	3.026836E-17	1.983246E-17
3.280000E+03	3.040414E-17	1.987058E-17
3.290000E+03	3.053963E-17	1.990778E-17
3.300000E+03	3.067484E-17	1.994404E-17
3.310000E+03	3.080975E-17	1.997935E-17
3.320000E+03	3.094436E-17	2.001371E-17
3.330000E+03	3.107866E-17	2.004712E-17
3.340000E+03	3.121264E-17	2.007955E-17
3.350000E+03	3.134630E-17	2.011101E-17
3.360000E+03	3.148428E-17	2.014447E-17
3.370000E+03	3.161729E-17	2.017396E-17
3.380000E+03	3.174994E-17	2.020246E-17
3.390000E+03	3.188694E-17	2.023293E-17
3.400000E+03	3.201890E-17	2.025942E-17
3.410000E+03	3.215521E-17	2.028787E-17
3.420000E+03	3.228644E-17	2.031232E-17
