#wls	flux	fluxerr
1.600000E+03	1.730763E-17	1.471046E-18
1.640000E+03	1.748518E-17	1.482148E-18
1.680000E+03	1.766713E-17	1.493435E-18
1.720000E+03	1.786002E-17	1.505448E-18
1.760000E+03	1.806110E-17	1.517943E-18
1.800000E+03	1.827394E-17	1.531207E-18
1.840000E+03	1.849579E-17	1.544996E-18
1.880000E+03	1.872707E-17	1.559329E-18
1.920000E+03	1.897150E-17	1.574502E-18
1.960000E+03	1.922631E-17	1.590266E-18
2.000000E+03	1.949536E-17	1.606923E-18
2.040000E+03	1.977585E-17	1.624223E-18
2.080000E+03	2.006831E-17	1.642189E-18
2.120000E+03	2.037331E-17	1.660849E-18
2.160000E+03	2.069857E-17	1.680808E-18
2.200000E+03	2.103416E-17	1.701233E-18
2.240000E+03	2.138795E-17	1.722736E-18
2.280000E+03	2.175703E-17	1.745057E-18
2.320000E+03	2.214596E-17	1.768530E-18
2.360000E+03	2.255185E-17	1.792893E-18
2.400000E+03	2.297942E-17	1.818488E-18
2.440000E+03	2.342577E-17	1.845049E-18
2.480000E+03	2.389588E-17	1.872930E-18
2.520000E+03	2.438679E-17	1.901859E-18
2.560000E+03	2.490376E-17	1.932202E-18
2.600000E+03	2.544383E-17	1.963682E-18
2.640000E+03	2.601250E-17	1.996675E-18
2.680000E+03	2.660682E-17	2.030902E-18
2.720000E+03	2.722805E-17	2.066405E-18
2.760000E+03	2.788218E-17	2.103581E-18
2.800000E+03	2.857093E-17	2.142491E-18
2.840000E+03	2.929128E-17	2.182840E-18
2.880000E+03	3.004975E-17	2.225045E-18
2.920000E+03	3.084329E-17	2.268799E-18
2.960000E+03	3.167365E-17	2.314154E-18
3.000000E+03	3.254796E-17	2.361544E-18
3.010000E+03	3.277550E-17	2.373850E-18
3.020000E+03	3.300029E-17	2.385879E-18
3.030000E+03	3.323306E-17	2.398403E-18
3.040000E+03	3.346308E-17	2.410648E-18
3.050000E+03	3.370120E-17	2.423394E-18
3.060000E+03	3.394207E-17	2.436253E-18
3.070000E+03	3.418018E-17	2.448830E-18
3.080000E+03	3.442660E-17	2.461916E-18
3.090000E+03	3.467585E-17	2.475115E-18
3.100000E+03	3.492798E-17	2.488432E-18
3.110000E+03	3.518302E-17	2.501864E-18
3.120000E+03	3.543530E-17	2.515010E-18
3.130000E+03	3.569622E-17	2.528677E-18
3.140000E+03	3.596016E-17	2.542462E-18
3.150000E+03	3.622715E-17	2.556367E-18
3.160000E+03	3.649722E-17	2.570392E-18
3.170000E+03	3.677041E-17	2.584539E-18
3.180000E+03	3.704676E-17	2.598807E-18
3.190000E+03	3.732630E-17	2.613198E-18
3.200000E+03	3.760907E-17	2.627712E-18
3.210000E+03	3.789510E-17	2.642349E-18
3.220000E+03	3.819053E-17	2.657535E-18
3.230000E+03	3.848324E-17	2.672424E-18
3.240000E+03	3.877934E-17	2.687438E-18
3.250000E+03	3.907887E-17	2.702580E-18
3.260000E+03	3.938184E-17	2.717848E-18
3.270000E+03	3.969459E-17	2.733677E-18
3.280000E+03	4.000463E-17	2.749202E-18
3.290000E+03	4.031825E-17	2.764856E-18
3.300000E+03	4.063547E-17	2.780639E-18
3.310000E+03	4.096281E-17	2.796993E-18
3.320000E+03	4.128742E-17	2.813038E-18
3.330000E+03	4.161575E-17	2.829214E-18
3.340000E+03	4.195445E-17	2.845967E-18
3.350000E+03	4.229040E-17	2.862407E-18
3.360000E+03	4.263690E-17	2.879430E-18
3.370000E+03	4.298064E-17	2.896135E-18
3.380000E+03	4.333509E-17	2.913428E-18
3.390000E+03	4.368677E-17	2.930401E-18
3.400000E+03	4.404935E-17	2.947966E-18
3.410000E+03	4.440913E-17	2.965206E-18
3.420000E+03	4.477998E-17	2.983045E-18
3.430000E+03	4.514803E-17	3.000553E-18
3.440000E+03	4.552733E-17	3.018665E-18
3.450000E+03	4.591095E-17	3.036914E-18
3.460000E+03	4.629172E-17	3.054827E-18
3.470000E+03	4.668403E-17	3.073350E-18
3.480000E+03	4.708076E-17	3.092011E-18
3.490000E+03	4.747462E-17	3.110329E-18
3.500000E+03	4.788029E-17	3.129263E-18
3.510000E+03	4.829050E-17	3.148334E-18
3.520000E+03	4.869780E-17	3.167055E-18
3.530000E+03	4.911719E-17	3.186398E-18
3.540000E+03	4.954125E-17	3.205878E-18
3.550000E+03	4.997003E-17	3.225494E-18
3.560000E+03	5.040354E-17	3.245246E-18
3.570000E+03	5.083404E-17	3.264631E-18
3.580000E+03	5.127711E-17	3.284649E-18
3.590000E+03	5.172504E-17	3.304802E-18
3.600000E+03	5.217786E-17	3.325088E-18
3.610000E+03	5.263562E-17	3.345506E-18
3.620000E+03	5.309834E-17	3.366055E-18
3.630000E+03	5.356607E-17	3.386735E-18
3.640000E+03	5.403059E-17	3.407025E-18
3.650000E+03	5.450835E-17	3.427960E-18
3.660000E+03	5.499121E-17	3.449022E-18
3.670000E+03	5.547920E-17	3.470210E-18
3.680000E+03	5.597235E-17	3.491523E-18
3.690000E+03	5.647069E-17	3.512959E-18
3.700000E+03	5.697424E-17	3.534516E-18
3.710000E+03	5.748304E-17	3.556194E-18
3.720000E+03	5.799710E-17	3.577989E-18
3.730000E+03	5.851645E-17	3.599902E-18
3.740000E+03	5.904113E-17	3.621929E-18
3.750000E+03	5.957113E-17	3.644068E-18
3.760000E+03	6.010650E-17	3.666318E-18
3.770000E+03	6.064725E-17	3.688677E-18
3.780000E+03	6.119338E-17	3.711142E-18
3.790000E+03	6.174492E-17	3.733710E-18
3.800000E+03	6.230188E-17	3.756379E-18
3.810000E+03	6.286428E-17	3.779147E-18
3.820000E+03	6.343213E-17	3.802012E-18
3.830000E+03	6.400542E-17	3.824969E-18
3.840000E+03	6.458417E-17	3.848016E-18
3.850000E+03	6.516839E-17	3.871150E-18
3.860000E+03	6.575807E-17	3.894369E-18
3.870000E+03	6.635321E-17	3.917667E-18
3.880000E+03	6.695381E-17	3.941043E-18
3.890000E+03	6.755988E-17	3.964493E-18
3.900000E+03	6.817139E-17	3.988012E-18
3.910000E+03	6.878835E-17	4.011599E-18
3.920000E+03	6.941073E-17	4.035247E-18
3.930000E+03	7.003853E-17	4.058954E-18
3.940000E+03	7.067172E-17	4.082715E-18
3.950000E+03	7.131030E-17	4.106526E-18
3.960000E+03	7.195423E-17	4.130383E-18
3.970000E+03	7.260348E-17	4.154281E-18
3.980000E+03	7.325803E-17	4.178216E-18
3.990000E+03	7.391786E-17	4.202183E-18
4.000000E+03	7.458291E-17	4.226176E-18
4.010000E+03	7.525317E-17	4.250193E-18
4.020000E+03	7.592857E-17	4.274226E-18
4.030000E+03	7.660909E-17	4.298271E-18
4.040000E+03	7.729468E-17	4.322323E-18
4.050000E+03	7.798527E-17	4.346376E-18
4.060000E+03	7.868083E-17	4.370425E-18
4.070000E+03	7.938129E-17	4.394464E-18
4.080000E+03	8.008659E-17	4.418488E-18
4.090000E+03	8.079667E-17	4.442490E-18
4.100000E+03	8.151147E-17	4.466466E-18
4.110000E+03	8.223090E-17	4.490409E-18
4.120000E+03	8.295491E-17	4.514313E-18
4.130000E+03	8.367126E-17	4.537514E-18
4.140000E+03	8.440413E-17	4.561322E-18
4.150000E+03	8.514120E-17	4.585066E-18
4.160000E+03	8.588259E-17	4.608752E-18
4.170000E+03	8.662815E-17	4.632368E-18
4.180000E+03	8.737766E-17	4.655903E-18
4.190000E+03	8.811851E-17	4.678686E-18
4.200000E+03	8.887584E-17	4.702052E-18
4.210000E+03	8.963686E-17	4.725320E-18
4.220000E+03	9.040161E-17	4.748490E-18
4.230000E+03	9.115680E-17	4.770867E-18
4.240000E+03	9.192834E-17	4.793809E-18
4.250000E+03	9.270318E-17	4.816629E-18
4.260000E+03	9.346797E-17	4.838637E-18
4.270000E+03	9.424903E-17	4.861197E-18
4.280000E+03	9.501949E-17	4.882921E-18
4.290000E+03	9.580621E-17	4.905193E-18
4.300000E+03	9.659565E-17	4.927314E-18
4.310000E+03	9.737390E-17	4.948579E-18
4.320000E+03	9.816827E-17	4.970378E-18
4.330000E+03	9.895092E-17	4.991300E-18
4.340000E+03	9.974968E-17	5.012753E-18
4.350000E+03	1.005363E-16	5.033315E-18
4.360000E+03	1.013246E-16	5.053688E-18
4.370000E+03	1.021290E-16	5.074586E-18
4.380000E+03	1.029204E-16	5.094568E-18
4.390000E+03	1.037279E-16	5.115073E-18
4.400000E+03	1.045220E-16	5.134646E-18
4.410000E+03	1.053171E-16	5.154008E-18
4.420000E+03	1.061131E-16	5.173155E-18
4.430000E+03	1.069249E-16	5.192811E-18
4.440000E+03	1.077225E-16	5.211518E-18
4.450000E+03	1.085206E-16	5.230000E-18
4.460000E+03	1.093190E-16	5.248253E-18
4.470000E+03	1.101177E-16	5.266276E-18
4.480000E+03	1.109166E-16	5.284069E-18
4.490000E+03	1.117155E-16	5.301622E-18
4.500000E+03	1.125300E-16	5.319689E-18
4.510000E+03	1.133287E-16	5.336779E-18
4.520000E+03	1.141271E-16	5.353627E-18
4.530000E+03	1.149089E-16	5.369491E-18
4.540000E+03	1.157063E-16	5.385868E-18
4.550000E+03	1.165030E-16	5.402009E-18
4.560000E+03	1.172990E-16	5.417917E-18
4.570000E+03	1.180942E-16	5.433591E-18
4.580000E+03	1.188885E-16	5.449039E-18
4.590000E+03	1.196654E-16	5.463502E-18
4.600000E+03	1.204578E-16	5.478499E-18
4.610000E+03	1.212492E-16	5.493279E-18
4.620000E+03	1.220228E-16	5.507089E-18
4.630000E+03	1.228120E-16	5.521452E-18
4.640000E+03	1.236003E-16	5.535617E-18
4.650000E+03	1.243705E-16	5.548826E-18
4.660000E+03	1.251569E-16	5.562626E-18
4.670000E+03	1.259250E-16	5.575483E-18
4.680000E+03	1.266924E-16	5.588188E-18
4.690000E+03	1.274766E-16	5.601521E-18
4.700000E+03	1.282429E-16	5.613957E-18
