#wls	flux	fluxerr
1.600000E+03	2.116301E-17	2.006155E-18
1.640000E+03	2.092606E-17	1.979336E-18
1.680000E+03	2.070444E-17	1.953953E-18
1.720000E+03	2.048634E-17	1.928887E-18
1.760000E+03	2.028340E-17	1.905228E-18
1.800000E+03	2.009545E-17	1.882952E-18
1.840000E+03	1.991856E-17	1.861683E-18
1.880000E+03	1.975641E-17	1.841756E-18
1.920000E+03	1.961254E-17	1.823490E-18
1.960000E+03	1.948674E-17	1.806853E-18
2.000000E+03	1.938241E-17	1.792144E-18
2.040000E+03	1.929930E-17	1.779325E-18
2.080000E+03	1.923715E-17	1.768353E-18
2.120000E+03	1.920282E-17	1.759839E-18
2.160000E+03	1.919247E-17	1.753407E-18
2.200000E+03	1.920937E-17	1.749332E-18
2.240000E+03	1.924986E-17	1.747256E-18
2.280000E+03	1.932067E-17	1.747762E-18
2.320000E+03	1.941487E-17	1.750195E-18
2.360000E+03	1.953584E-17	1.754832E-18
2.400000E+03	1.968364E-17	1.761646E-18
2.440000E+03	1.985508E-17	1.770323E-18
2.480000E+03	2.005371E-17	1.781145E-18
2.520000E+03	2.027656E-17	1.793817E-18
2.560000E+03	2.052403E-17	1.808341E-18
2.600000E+03	2.079669E-17	1.824730E-18
2.640000E+03	2.109512E-17	1.842999E-18
2.680000E+03	2.142002E-17	1.863171E-18
2.720000E+03	2.177222E-17	1.885276E-18
2.760000E+03	2.215262E-17	1.909348E-18
2.800000E+03	2.255910E-17	1.935161E-18
2.840000E+03	2.299597E-17	1.963036E-18
2.880000E+03	2.345821E-17	1.992495E-18
2.920000E+03	2.395347E-17	2.024138E-18
2.960000E+03	2.448643E-17	2.058299E-18
3.000000E+03	2.506183E-17	2.095309E-18
3.010000E+03	2.521093E-17	2.104883E-18
3.020000E+03	2.536757E-17	2.115036E-18
3.030000E+03	2.552544E-17	2.125241E-18
3.040000E+03	2.568774E-17	2.135763E-18
3.050000E+03	2.585452E-17	2.146603E-18
3.060000E+03	2.602263E-17	2.157500E-18
3.070000E+03	2.619842E-17	2.168979E-18
3.080000E+03	2.637562E-17	2.180516E-18
3.090000E+03	2.656058E-17	2.192638E-18
3.100000E+03	2.675019E-17	2.205082E-18
3.110000E+03	2.694130E-17	2.217589E-18
3.120000E+03	2.714029E-17	2.230681E-18
3.130000E+03	2.734405E-17	2.244101E-18
3.140000E+03	2.755578E-17	2.258108E-18
3.150000E+03	2.777236E-17	2.272444E-18
3.160000E+03	2.799382E-17	2.287109E-18
3.170000E+03	2.822340E-17	2.302365E-18
3.180000E+03	2.845797E-17	2.317953E-18
3.190000E+03	2.870395E-17	2.334394E-18
3.200000E+03	2.895502E-17	2.351169E-18
3.210000E+03	2.921443E-17	2.368540E-18
3.220000E+03	2.948224E-17	2.386508E-18
3.230000E+03	2.975849E-17	2.405073E-18
3.240000E+03	3.004329E-17	2.424238E-18
3.250000E+03	3.033666E-17	2.444003E-18
3.260000E+03	3.064190E-17	2.464629E-18
3.270000E+03	3.095910E-17	2.486117E-18
3.280000E+03	3.128510E-17	2.508210E-18
3.290000E+03	3.162322E-17	2.531169E-18
3.300000E+03	3.197354E-17	2.554995E-18
3.310000E+03	3.233614E-17	2.579689E-18
3.320000E+03	3.271112E-17	2.605253E-18
3.330000E+03	3.310183E-17	2.631948E-18
3.340000E+03	3.350510E-17	2.659516E-18
