#wls	flux	fluxerr
1.600000E+03	1.858555E-17	2.418372E-18
1.640000E+03	1.882851E-17	2.444975E-18
1.680000E+03	1.908118E-17	2.472574E-18
1.720000E+03	1.934740E-17	2.501648E-18
1.760000E+03	1.962429E-17	2.531807E-18
1.800000E+03	1.990882E-17	2.562642E-18
1.840000E+03	2.021205E-17	2.595556E-18
1.880000E+03	2.052396E-17	2.629239E-18
1.920000E+03	2.085229E-17	2.664661E-18
1.960000E+03	2.119409E-17	2.701417E-18
2.000000E+03	2.154997E-17	2.739561E-18
2.040000E+03	2.192443E-17	2.779635E-18
2.080000E+03	2.231054E-17	2.820733E-18
2.120000E+03	2.272075E-17	2.864395E-18
2.160000E+03	2.314415E-17	2.909208E-18
2.200000E+03	2.358952E-17	2.956244E-18
2.240000E+03	2.405378E-17	3.005075E-18
2.280000E+03	2.453784E-17	3.055774E-18
2.320000E+03	2.504699E-17	3.108956E-18
2.360000E+03	2.557807E-17	3.164177E-18
2.400000E+03	2.613665E-17	3.222077E-18
2.440000E+03	2.671496E-17	3.281642E-18
2.480000E+03	2.732325E-17	3.344079E-18
2.520000E+03	2.796309E-17	3.409511E-18
2.560000E+03	2.863121E-17	3.477472E-18
2.600000E+03	2.932901E-17	3.548062E-18
2.640000E+03	3.005797E-17	3.621386E-18
2.680000E+03	3.082484E-17	3.698177E-18
2.720000E+03	3.162626E-17	3.777942E-18
2.760000E+03	3.246395E-17	3.860794E-18
2.800000E+03	3.334531E-17	3.947515E-18
2.840000E+03	3.426688E-17	4.037587E-18
2.880000E+03	3.523653E-17	4.131821E-18
2.920000E+03	3.625075E-17	4.229681E-18
2.960000E+03	3.731170E-17	4.331292E-18
3.000000E+03	3.842164E-17	4.436780E-18
3.010000E+03	3.870704E-17	4.463773E-18
3.020000E+03	3.899571E-17	4.491019E-18
3.030000E+03	3.929417E-17	4.519268E-18
3.040000E+03	3.958947E-17	4.547027E-18
3.050000E+03	3.988815E-17	4.575045E-18
3.060000E+03	4.019022E-17	4.603323E-18
3.070000E+03	4.049573E-17	4.631863E-18
3.080000E+03	4.081146E-17	4.661438E-18
3.090000E+03	4.112402E-17	4.690512E-18
3.100000E+03	4.144013E-17	4.719855E-18
3.110000E+03	4.176674E-17	4.750251E-18
3.120000E+03	4.209015E-17	4.780139E-18
3.130000E+03	4.241724E-17	4.810301E-18
3.140000E+03	4.275508E-17	4.841534E-18
3.150000E+03	4.308972E-17	4.872254E-18
3.160000E+03	4.343529E-17	4.904057E-18
3.170000E+03	4.377763E-17	4.935341E-18
3.180000E+03	4.413111E-17	4.967723E-18
3.190000E+03	4.448134E-17	4.999578E-18
3.200000E+03	4.484289E-17	5.032544E-18
3.210000E+03	4.520117E-17	5.064978E-18
3.220000E+03	4.557099E-17	5.098537E-18
3.230000E+03	4.593751E-17	5.131556E-18
3.240000E+03	4.631575E-17	5.165713E-18
3.250000E+03	4.669070E-17	5.199326E-18
3.260000E+03	4.707756E-17	5.234087E-18
3.270000E+03	4.746110E-17	5.268299E-18
3.280000E+03	4.785676E-17	5.303672E-18
3.290000E+03	4.825693E-17	5.339356E-18
3.300000E+03	4.865374E-17	5.374478E-18
3.310000E+03	4.906299E-17	5.410782E-18
3.320000E+03	4.947688E-17	5.447401E-18
3.330000E+03	4.988737E-17	5.483448E-18
3.340000E+03	5.031063E-17	5.520695E-18
3.350000E+03	5.073867E-17	5.558261E-18
3.360000E+03	5.116326E-17	5.595242E-18
3.370000E+03	5.160096E-17	5.633444E-18
3.380000E+03	5.204358E-17	5.671967E-18
3.390000E+03	5.249118E-17	5.710814E-18
3.400000E+03	5.294379E-17	5.749983E-18
3.410000E+03	5.339288E-17	5.788546E-18
3.420000E+03	5.385563E-17	5.828360E-18
3.430000E+03	5.432355E-17	5.868501E-18
3.440000E+03	5.479668E-17	5.908969E-18
3.450000E+03	5.527508E-17	5.949764E-18
3.460000E+03	5.574984E-17	5.989925E-18
3.470000E+03	5.623884E-17	6.031370E-18
3.480000E+03	5.673324E-17	6.073143E-18
3.490000E+03	5.723310E-17	6.115244E-18
3.500000E+03	5.773846E-17	6.157674E-18
3.510000E+03	5.824938E-17	6.200433E-18
3.520000E+03	5.876588E-17	6.243519E-18
3.530000E+03	5.928803E-17	6.286934E-18
3.540000E+03	5.981586E-17	6.330676E-18
3.550000E+03	6.034943E-17	6.374746E-18
3.560000E+03	6.088878E-17	6.419142E-18
3.570000E+03	6.143395E-17	6.463864E-18
3.580000E+03	6.197513E-17	6.507876E-18
3.590000E+03	6.253199E-17	6.553240E-18
3.600000E+03	6.309482E-17	6.598929E-18
3.610000E+03	6.366363E-17	6.644937E-18
3.620000E+03	6.423849E-17	6.691266E-18
3.630000E+03	6.481942E-17	6.737915E-18
3.640000E+03	6.540647E-17	6.784879E-18
3.650000E+03	6.599969E-17	6.832159E-18
3.660000E+03	6.659912E-17	6.879753E-18
3.670000E+03	6.720477E-17	6.927656E-18
3.680000E+03	6.781670E-17	6.975868E-18
3.690000E+03	6.844573E-17	7.025495E-18
3.700000E+03	6.907041E-17	7.074323E-18
3.710000E+03	6.970147E-17	7.123452E-18
3.720000E+03	7.033897E-17	7.172879E-18
3.730000E+03	7.098289E-17	7.222599E-18
3.740000E+03	7.163332E-17	7.272612E-18
3.750000E+03	7.229024E-17	7.322911E-18
3.760000E+03	7.295372E-17	7.373494E-18
3.770000E+03	7.362377E-17	7.424357E-18
3.780000E+03	7.430041E-17	7.475495E-18
3.790000E+03	7.498367E-17	7.526903E-18
3.800000E+03	7.567358E-17	7.578578E-18
3.810000E+03	7.637017E-17	7.630516E-18
3.820000E+03	7.707344E-17	7.682708E-18
3.830000E+03	7.778343E-17	7.735154E-18
3.840000E+03	7.850015E-17	7.787845E-18
3.850000E+03	7.922362E-17	7.840776E-18
3.860000E+03	7.995384E-17	7.893941E-18
3.870000E+03	8.070338E-17	7.948570E-18
3.880000E+03	8.144728E-17	8.002194E-18
3.890000E+03	8.219797E-17	8.056031E-18
3.900000E+03	8.295547E-17	8.110079E-18
3.910000E+03	8.371979E-17	8.164328E-18
3.920000E+03	8.449093E-17	8.218771E-18
3.930000E+03	8.526888E-17	8.273401E-18
3.940000E+03	8.605366E-17	8.328211E-18
3.950000E+03	8.684526E-17	8.383191E-18
3.960000E+03	8.764367E-17	8.438334E-18
3.970000E+03	8.844891E-17	8.493633E-18
3.980000E+03	8.926095E-17	8.549077E-18
