#wls	flux	fluxerr
1.600000E+03	2.423128E-17	5.932695E-18
1.640000E+03	2.421057E-17	5.909712E-18
1.680000E+03	2.419658E-17	5.887909E-18
1.720000E+03	2.419372E-17	5.868328E-18
1.760000E+03	2.420632E-17	5.851980E-18
1.800000E+03	2.423005E-17	5.837773E-18
1.840000E+03	2.426925E-17	5.826707E-18
1.880000E+03	2.432390E-17	5.818727E-18
1.920000E+03	2.438972E-17	5.812757E-18
1.960000E+03	2.447528E-17	5.810785E-18
2.000000E+03	2.457630E-17	5.811727E-18
2.040000E+03	2.469706E-17	5.816529E-18
2.080000E+03	2.483753E-17	5.825107E-18
2.120000E+03	2.500193E-17	5.838365E-18
2.160000E+03	2.518185E-17	5.854249E-18
2.200000E+03	2.538991E-17	5.875607E-18
2.240000E+03	2.562190E-17	5.901351E-18
2.280000E+03	2.588202E-17	5.932332E-18
2.320000E+03	2.616608E-17	5.967468E-18
2.360000E+03	2.648661E-17	6.009481E-18
2.400000E+03	2.683525E-17	6.056320E-18
2.440000E+03	2.722034E-17	6.109709E-18
2.480000E+03	2.764185E-17	6.169460E-18
2.520000E+03	2.809978E-17	6.235386E-18
2.560000E+03	2.860652E-17	6.310022E-18
2.600000E+03	2.915376E-17	6.391295E-18
2.640000E+03	2.975384E-17	6.481664E-18
2.680000E+03	3.040256E-17	6.579929E-18
2.720000E+03	3.111221E-17	6.688449E-18
2.760000E+03	3.188263E-17	6.806847E-18
2.800000E+03	3.271777E-17	6.935599E-18
2.840000E+03	3.362565E-17	7.076000E-18
2.880000E+03	3.460592E-17	7.227539E-18
2.920000E+03	3.567470E-17	7.393097E-18
2.960000E+03	3.683146E-17	7.572015E-18
3.000000E+03	3.808380E-17	7.765274E-18
3.010000E+03	3.841133E-17	7.815659E-18
3.020000E+03	3.874710E-17	7.867350E-18
3.030000E+03	3.909108E-17	7.920329E-18
3.040000E+03	3.943912E-17	7.973747E-18
3.050000E+03	3.979535E-17	8.028426E-18
3.060000E+03	4.015974E-17	8.084348E-18
3.070000E+03	4.053227E-17	8.141496E-18
3.080000E+03	4.090878E-17	8.199023E-18
3.090000E+03	4.129754E-17	8.258573E-18
3.100000E+03	4.169023E-17	8.318469E-18
3.110000E+03	4.209098E-17	8.379524E-18
3.120000E+03	4.249976E-17	8.441718E-18
3.130000E+03	4.292066E-17	8.505850E-18
3.140000E+03	4.334540E-17	8.570262E-18
3.150000E+03	4.378222E-17	8.636570E-18
3.160000E+03	4.422281E-17	8.703121E-18
3.170000E+03	4.467541E-17	8.771524E-18
3.180000E+03	4.513998E-17	8.841752E-18
3.190000E+03	4.560823E-17	8.912162E-18
3.200000E+03	4.608838E-17	8.984351E-18
3.210000E+03	4.658038E-17	9.058289E-18
3.220000E+03	4.708006E-17	9.133146E-18
3.230000E+03	4.758740E-17	9.208903E-18
3.240000E+03	4.810644E-17	9.286328E-18
3.250000E+03	4.863716E-17	9.365396E-18
3.260000E+03	4.917538E-17	9.445280E-18
3.270000E+03	4.972929E-17	9.527539E-18
3.280000E+03	5.029058E-17	9.610559E-18
3.290000E+03	5.086332E-17	9.695096E-18
3.300000E+03	5.144745E-17	9.781123E-18
3.310000E+03	5.204291E-17	9.868605E-18
3.320000E+03	5.264962E-17	9.957507E-18
3.330000E+03	5.326751E-17	1.004779E-17
3.340000E+03	5.390063E-17	1.014021E-17
3.350000E+03	5.454067E-17	1.023317E-17
3.360000E+03	5.519577E-17	1.032817E-17
3.370000E+03	5.586585E-17	1.042518E-17
3.380000E+03	5.654670E-17	1.052339E-17
3.390000E+03	5.724236E-17	1.062353E-17
3.400000E+03	5.794860E-17	1.072477E-17
3.410000E+03	5.866942E-17	1.082786E-17
3.420000E+03	5.940475E-17	1.093273E-17
3.430000E+03	6.015444E-17	1.103934E-17
3.440000E+03	6.091839E-17	1.114764E-17
3.450000E+03	6.169648E-17	1.125759E-17
3.460000E+03	6.248857E-17	1.136912E-17
3.470000E+03	6.329455E-17	1.148220E-17
3.480000E+03	6.411837E-17	1.159751E-17
3.490000E+03	6.495578E-17	1.171425E-17
3.500000E+03	6.580664E-17	1.183237E-17
3.510000E+03	6.667898E-17	1.195327E-17
3.520000E+03	6.756035E-17	1.207471E-17
3.530000E+03	6.846287E-17	1.219881E-17
3.540000E+03	6.938226E-17	1.232477E-17
3.550000E+03	7.031426E-17	1.245181E-17
3.560000E+03	7.126682E-17	1.258131E-17
3.570000E+03	7.223570E-17	1.271248E-17
3.580000E+03	7.322067E-17	1.284524E-17
3.590000E+03	7.422152E-17	1.297953E-17
3.600000E+03	7.524210E-17	1.311598E-17
3.610000E+03	7.628216E-17	1.325452E-17
3.620000E+03	7.733742E-17	1.339436E-17
3.630000E+03	7.841169E-17	1.353614E-17
3.640000E+03	7.950469E-17	1.367975E-17
3.650000E+03	8.061616E-17	1.382513E-17
3.660000E+03	8.174581E-17	1.397219E-17
3.670000E+03	8.289340E-17	1.412084E-17
3.680000E+03	8.406266E-17	1.427169E-17
3.690000E+03	8.524921E-17	1.442394E-17
3.700000E+03	8.645674E-17	1.457819E-17
3.710000E+03	8.768095E-17	1.473367E-17
3.720000E+03	8.892556E-17	1.489097E-17
3.730000E+03	9.019411E-17	1.505063E-17
3.740000E+03	9.147830E-17	1.521124E-17
3.750000E+03	9.278170E-17	1.537334E-17
3.760000E+03	9.410404E-17	1.553686E-17
3.770000E+03	9.544880E-17	1.570232E-17
3.780000E+03	9.681157E-17	1.586896E-17
3.790000E+03	9.819599E-17	1.603734E-17
3.800000E+03	9.959767E-17	1.620669E-17
3.810000E+03	1.010200E-16	1.637753E-17
3.820000E+03	1.024626E-16	1.654975E-17
3.830000E+03	1.039251E-16	1.672325E-17
3.840000E+03	1.054068E-16	1.689790E-17
3.850000E+03	1.069073E-16	1.707357E-17
3.860000E+03	1.084301E-16	1.725076E-17
3.870000E+03	1.099667E-16	1.742813E-17
3.880000E+03	1.115245E-16	1.760677E-17
3.890000E+03	1.131029E-16	1.778656E-17
3.900000E+03	1.146974E-16	1.796676E-17
3.910000E+03	1.163114E-16	1.814786E-17
3.920000E+03	1.179404E-16	1.832912E-17
3.930000E+03	1.195915E-16	1.851161E-17
3.940000E+03	1.212565E-16	1.869401E-17
3.950000E+03	1.229385E-16	1.887678E-17
3.960000E+03	1.246331E-16	1.905921E-17
3.970000E+03	1.263474E-16	1.924235E-17
3.980000E+03	1.280768E-16	1.942546E-17
3.990000E+03	1.298169E-16	1.960786E-17
