#wls	flux	fluxerr
1.600000E+03	2.002145E-17	1.191709E-18
1.640000E+03	2.016644E-17	1.199128E-18
1.680000E+03	2.032028E-17	1.207021E-18
1.720000E+03	2.048672E-17	1.215609E-18
1.760000E+03	2.066254E-17	1.224699E-18
1.800000E+03	2.085160E-17	1.234513E-18
1.840000E+03	2.105068E-17	1.244857E-18
1.880000E+03	2.126723E-17	1.256169E-18
1.920000E+03	2.149453E-17	1.268045E-18
1.960000E+03	2.173652E-17	1.280715E-18
2.000000E+03	2.199365E-17	1.294198E-18
2.040000E+03	2.227003E-17	1.308731E-18
2.080000E+03	2.255883E-17	1.323906E-18
2.120000E+03	2.287159E-17	1.340394E-18
2.160000E+03	2.319782E-17	1.357573E-18
2.200000E+03	2.354924E-17	1.376121E-18
2.240000E+03	2.391905E-17	1.395633E-18
2.280000E+03	2.431166E-17	1.416356E-18
2.320000E+03	2.472781E-17	1.438326E-18
2.360000E+03	2.516828E-17	1.461577E-18
2.400000E+03	2.563777E-17	1.486371E-18
2.440000E+03	2.613332E-17	1.512525E-18
2.480000E+03	2.665979E-17	1.540307E-18
2.520000E+03	2.721823E-17	1.569765E-18
2.560000E+03	2.780974E-17	1.600948E-18
2.600000E+03	2.843960E-17	1.634143E-18
2.640000E+03	2.910087E-17	1.668935E-18
2.680000E+03	2.980725E-17	1.706092E-18
2.720000E+03	3.055188E-17	1.745202E-18
2.760000E+03	3.134473E-17	1.786814E-18
2.800000E+03	3.218324E-17	1.830759E-18
2.840000E+03	3.306912E-17	1.877110E-18
2.880000E+03	3.401302E-17	1.926447E-18
2.920000E+03	3.500815E-17	1.978356E-18
2.960000E+03	3.606555E-17	2.033434E-18
3.000000E+03	3.718302E-17	2.091522E-18
3.010000E+03	3.747465E-17	2.106673E-18
3.020000E+03	3.776849E-17	2.121922E-18
3.030000E+03	3.806455E-17	2.137270E-18
3.040000E+03	3.836756E-17	2.152982E-18
3.050000E+03	3.867756E-17	2.169060E-18
3.060000E+03	3.898991E-17	2.185242E-18
3.070000E+03	3.930465E-17	2.201530E-18
3.080000E+03	3.962178E-17	2.217925E-18
3.090000E+03	3.995085E-17	2.234959E-18
3.100000E+03	4.027768E-17	2.251838E-18
3.110000E+03	4.061178E-17	2.269095E-18
3.120000E+03	4.095325E-17	2.286733E-18
3.130000E+03	4.129733E-17	2.304487E-18
3.140000E+03	4.164890E-17	2.322627E-18
3.150000E+03	4.200316E-17	2.340886E-18
3.160000E+03	4.236014E-17	2.359264E-18
3.170000E+03	4.272476E-17	2.378035E-18
3.180000E+03	4.309219E-17	2.396930E-18
3.190000E+03	4.346739E-17	2.416223E-18
3.200000E+03	4.385043E-17	2.435918E-18
3.210000E+03	4.423642E-17	2.455741E-18
3.220000E+03	4.462538E-17	2.475694E-18
3.230000E+03	4.502236E-17	2.496056E-18
3.240000E+03	4.542744E-17	2.516831E-18
3.250000E+03	4.583566E-17	2.537742E-18
3.260000E+03	4.624704E-17	2.558791E-18
3.270000E+03	4.666671E-17	2.580260E-18
3.280000E+03	4.709473E-17	2.602152E-18
3.290000E+03	4.752608E-17	2.624188E-18
3.300000E+03	4.796592E-17	2.646653E-18
3.310000E+03	4.840920E-17	2.669266E-18
3.320000E+03	4.886111E-17	2.692313E-18
3.330000E+03	4.931656E-17	2.715514E-18
3.340000E+03	4.978080E-17	2.739155E-18
3.350000E+03	5.024867E-17	2.762952E-18
3.360000E+03	5.072545E-17	2.787196E-18
3.370000E+03	5.120600E-17	2.811601E-18
3.380000E+03	5.169561E-17	2.836459E-18
3.390000E+03	5.219440E-17	2.861773E-18
3.400000E+03	5.269714E-17	2.887256E-18
3.410000E+03	5.320919E-17	2.913202E-18
3.420000E+03	5.372529E-17	2.939321E-18
3.430000E+03	5.425089E-17	2.965910E-18
3.440000E+03	5.478064E-17	2.992676E-18
3.450000E+03	5.532006E-17	3.019919E-18
3.460000E+03	5.586375E-17	3.047343E-18
3.470000E+03	5.642277E-17	3.075551E-18
3.480000E+03	5.698072E-17	3.103648E-18
3.490000E+03	5.754867E-17	3.132234E-18
3.500000E+03	5.812671E-17	3.161315E-18
3.510000E+03	5.871498E-17	3.190896E-18
3.520000E+03	5.930795E-17	3.220676E-18
3.530000E+03	5.990569E-17	3.250656E-18
3.540000E+03	6.051390E-17	3.281147E-18
3.550000E+03	6.113268E-17	3.312152E-18
3.560000E+03	6.175646E-17	3.343367E-18
3.570000E+03	6.239100E-17	3.375103E-18
3.580000E+03	6.303067E-17	3.407056E-18
3.590000E+03	6.368133E-17	3.439538E-18
3.600000E+03	6.434307E-17	3.472556E-18
3.610000E+03	6.501020E-17	3.505799E-18
3.620000E+03	6.568863E-17	3.539586E-18
