#wls	flux	fluxerr
1.600000E+03	2.827744E-17	1.566429E-18
1.640000E+03	2.806132E-17	1.548799E-18
1.680000E+03	2.785500E-17	1.531647E-18
1.720000E+03	2.766281E-17	1.515205E-18
1.760000E+03	2.749306E-17	1.499918E-18
1.800000E+03	2.734110E-17	1.485518E-18
1.840000E+03	2.721493E-17	1.472424E-18
1.880000E+03	2.711398E-17	1.460588E-18
1.920000E+03	2.704178E-17	1.450180E-18
1.960000E+03	2.700168E-17	1.441355E-18
2.000000E+03	2.700081E-17	1.434465E-18
2.040000E+03	2.704212E-17	1.429635E-18
2.080000E+03	2.713226E-17	1.427176E-18
2.120000E+03	2.727762E-17	1.427378E-18
2.160000E+03	2.748065E-17	1.430318E-18
2.200000E+03	2.774377E-17	1.436065E-18
2.240000E+03	2.806943E-17	1.444684E-18
2.280000E+03	2.846369E-17	1.456420E-18
2.320000E+03	2.892543E-17	1.471142E-18
2.360000E+03	2.945733E-17	1.488909E-18
2.400000E+03	3.005869E-17	1.509604E-18
2.440000E+03	3.072914E-17	1.533124E-18
2.480000E+03	3.147204E-17	1.559547E-18
2.520000E+03	3.229098E-17	1.588955E-18
2.560000E+03	3.317979E-17	1.620945E-18
2.600000E+03	3.414620E-17	1.655791E-18
2.640000E+03	3.519160E-17	1.693448E-18
2.680000E+03	3.631787E-17	1.733887E-18
2.720000E+03	3.753717E-17	1.777560E-18
2.760000E+03	3.884586E-17	1.824152E-18
2.800000E+03	4.025719E-17	1.874134E-18
2.840000E+03	4.177215E-17	1.927387E-18
2.880000E+03	4.339256E-17	1.983821E-18
2.920000E+03	4.512436E-17	2.043521E-18
2.960000E+03	4.697758E-17	2.106742E-18
3.000000E+03	4.896644E-17	2.173899E-18
3.010000E+03	4.948628E-17	2.191338E-18
3.020000E+03	5.001610E-17	2.209071E-18
3.030000E+03	5.055925E-17	2.227239E-18
3.040000E+03	5.111271E-17	2.245705E-18
3.050000E+03	5.167665E-17	2.264473E-18
3.060000E+03	5.225125E-17	2.283544E-18
3.070000E+03	5.283988E-17	2.303061E-18
3.080000E+03	5.344274E-17	2.323026E-18
3.090000E+03	5.405683E-17	2.343304E-18
3.100000E+03	5.468556E-17	2.364036E-18
3.110000E+03	5.532914E-17	2.385225E-18
3.120000E+03	5.598779E-17	2.406875E-18
3.130000E+03	5.666176E-17	2.428989E-18
3.140000E+03	5.735450E-17	2.451707E-18
3.150000E+03	5.806305E-17	2.474896E-18
3.160000E+03	5.878768E-17	2.498560E-18
3.170000E+03	5.953187E-17	2.522839E-18
3.180000E+03	6.029592E-17	2.547737E-18
3.190000E+03	6.108337E-17	2.573394E-18
3.200000E+03	6.188807E-17	2.599542E-18
3.210000E+03	6.271682E-17	2.626458E-18
3.220000E+03	6.356673E-17	2.654009E-18
3.230000E+03	6.444139E-17	2.682337E-18
3.240000E+03	6.534119E-17	2.711447E-18
3.250000E+03	6.626652E-17	2.741342E-18
3.260000E+03	6.722106E-17	2.772164E-18
3.270000E+03	6.820198E-17	2.803783E-18
3.280000E+03	6.921300E-17	2.836338E-18
3.290000E+03	7.025459E-17	2.869837E-18
3.300000E+03	7.133057E-17	2.904420E-18
3.310000E+03	7.243812E-17	2.939958E-18
3.320000E+03	7.358111E-17	2.976592E-18
3.330000E+03	7.476010E-17	3.014329E-18
3.340000E+03	7.597902E-17	3.053310E-18
3.350000E+03	7.723515E-17	3.093408E-18
3.360000E+03	7.853583E-17	3.134899E-18
3.370000E+03	7.987839E-17	3.177657E-18
3.380000E+03	8.126692E-17	3.221822E-18
3.390000E+03	8.270215E-17	3.267404E-18
3.400000E+03	8.418825E-17	3.314545E-18
3.410000E+03	8.572604E-17	3.363254E-18
3.420000E+03	8.731639E-17	3.413539E-18
3.430000E+03	8.896357E-17	3.465543E-18
3.440000E+03	9.067199E-17	3.519411E-18
3.450000E+03	9.243916E-17	3.575016E-18
3.460000E+03	9.427302E-17	3.632638E-18
3.470000E+03	9.617115E-17	3.692151E-18
3.480000E+03	9.814162E-17	3.753834E-18
3.490000E+03	1.001891E-16	3.817832E-18
3.500000E+03	1.023078E-16	3.883884E-18
3.510000E+03	1.045095E-16	3.952407E-18
3.520000E+03	1.067920E-16	4.023273E-18
3.530000E+03	1.091602E-16	4.096629E-18
3.540000E+03	1.116116E-16	4.172345E-18
3.550000E+03	1.141552E-16	4.250706E-18
3.560000E+03	1.167812E-16	4.331311E-18
3.570000E+03	1.194909E-16	4.414165E-18
3.580000E+03	1.222892E-16	4.499408E-18
3.590000E+03	1.251665E-16	4.586642E-18
3.600000E+03	1.281278E-16	4.676006E-18
3.610000E+03	1.311664E-16	4.767222E-18
3.620000E+03	1.342873E-16	4.860427E-18
3.630000E+03	1.374841E-16	4.955345E-18
3.640000E+03	1.407538E-16	5.051833E-18
3.650000E+03	1.440971E-16	5.149881E-18
3.660000E+03	1.475151E-16	5.249478E-18
3.670000E+03	1.510005E-16	5.350336E-18
3.680000E+03	1.545539E-16	5.452434E-18
3.690000E+03	1.581716E-16	5.555611E-18
3.700000E+03	1.618543E-16	5.659850E-18
3.710000E+03	1.655980E-16	5.764976E-18
3.720000E+03	1.694027E-16	5.870959E-18
3.730000E+03	1.732684E-16	5.977764E-18
3.740000E+03	1.771871E-16	6.085078E-18
3.750000E+03	1.811581E-16	6.192852E-18
3.760000E+03	1.851811E-16	6.301040E-18
3.770000E+03	1.892595E-16	6.409734E-18
3.780000E+03	1.933803E-16	6.518456E-18
3.790000E+03	1.975467E-16	6.627291E-18
3.800000E+03	2.017536E-16	6.736041E-18
3.810000E+03	2.060037E-16	6.844772E-18
3.820000E+03	2.102875E-16	6.953142E-18
3.830000E+03	2.146076E-16	7.061217E-18
3.840000E+03	2.189583E-16	7.168785E-18
3.850000E+03	2.233335E-16	7.275628E-18
