#wls	flux	fluxerr
1.600000E+03	1.046333E-16	1.252305E-17
1.640000E+03	1.067245E-16	1.270033E-17
1.680000E+03	1.089963E-16	1.289462E-17
1.720000E+03	1.114528E-16	1.310589E-17
1.760000E+03	1.141079E-16	1.333525E-17
1.800000E+03	1.169848E-16	1.358479E-17
1.840000E+03	1.200669E-16	1.385199E-17
1.880000E+03	1.233866E-16	1.413990E-17
1.920000E+03	1.269467E-16	1.444813E-17
1.960000E+03	1.307503E-16	1.477624E-17
2.000000E+03	1.347914E-16	1.512278E-17
2.040000E+03	1.390739E-16	1.548736E-17
2.080000E+03	1.435841E-16	1.586764E-17
2.120000E+03	1.482915E-16	1.625943E-17
2.160000E+03	1.531946E-16	1.666176E-17
2.200000E+03	1.582574E-16	1.706996E-17
2.240000E+03	1.634553E-16	1.748067E-17
2.280000E+03	1.687828E-16	1.789261E-17
2.320000E+03	1.742536E-16	1.830651E-17
2.360000E+03	1.799068E-16	1.872572E-17
2.400000E+03	1.857904E-16	1.915428E-17
2.440000E+03	1.919527E-16	1.959606E-17
2.480000E+03	1.984668E-16	2.005720E-17
2.520000E+03	2.053814E-16	2.054107E-17
2.560000E+03	2.127626E-16	2.105249E-17
2.600000E+03	2.206537E-16	2.159372E-17
2.640000E+03	2.291080E-16	2.216770E-17
2.680000E+03	2.381661E-16	2.277591E-17
2.720000E+03	2.478722E-16	2.341981E-17
2.760000E+03	2.582742E-16	2.410102E-17
2.800000E+03	2.694178E-16	2.482054E-17
2.840000E+03	2.813542E-16	2.557963E-17
2.880000E+03	2.941566E-16	2.638110E-17
2.920000E+03	3.078903E-16	2.722662E-17
2.960000E+03	3.226682E-16	2.812152E-17
3.000000E+03	3.385897E-16	2.906926E-17
3.010000E+03	3.427730E-16	2.931586E-17
3.020000E+03	3.470331E-16	2.956578E-17
3.030000E+03	3.513713E-16	2.981899E-17
3.040000E+03	3.558050E-16	3.007690E-17
3.050000E+03	3.603278E-16	3.033884E-17
3.060000E+03	3.649412E-16	3.060483E-17
3.070000E+03	3.696549E-16	3.087557E-17
3.080000E+03	3.744626E-16	3.115040E-17
3.090000E+03	3.793664E-16	3.142938E-17
3.100000E+03	3.843837E-16	3.171383E-17
3.110000E+03	3.895006E-16	3.200247E-17
3.120000E+03	3.947274E-16	3.229601E-17
3.130000E+03	4.000579E-16	3.259381E-17
3.140000E+03	4.055184E-16	3.289787E-17
3.150000E+03	4.110872E-16	3.320628E-17
3.160000E+03	4.167747E-16	3.351973E-17
3.170000E+03	4.225912E-16	3.383889E-17
3.180000E+03	4.285397E-16	3.416384E-17
3.190000E+03	4.346064E-16	3.449332E-17
3.200000E+03	4.408184E-16	3.482932E-17
3.210000E+03	4.471624E-16	3.517060E-17
3.220000E+03	4.536496E-16	3.551786E-17
3.230000E+03	4.602750E-16	3.587053E-17
3.240000E+03	4.670500E-16	3.622932E-17
3.250000E+03	4.739776E-16	3.659426E-17
3.260000E+03	4.810618E-16	3.696546E-17
3.270000E+03	4.882976E-16	3.734234E-17
3.280000E+03	4.956974E-16	3.772562E-17
3.290000E+03	5.032648E-16	3.811537E-17
3.300000E+03	5.109956E-16	3.851104E-17
3.310000E+03	5.189023E-16	3.891337E-17
3.320000E+03	5.269810E-16	3.932182E-17
3.330000E+03	5.352444E-16	3.973709E-17
3.340000E+03	5.436890E-16	4.015869E-17
3.350000E+03	5.523193E-16	4.058669E-17
3.360000E+03	5.611406E-16	4.102123E-17
3.370000E+03	5.701580E-16	4.146242E-17
3.380000E+03	5.793767E-16	4.191037E-17
3.390000E+03	5.887937E-16	4.236458E-17
3.400000E+03	5.984234E-16	4.282582E-17
3.410000E+03	6.082541E-16	4.329294E-17
3.420000E+03	6.183097E-16	4.376736E-17
3.430000E+03	6.285788E-16	4.424797E-17
3.440000E+03	6.390678E-16	4.473491E-17
3.450000E+03	6.497836E-16	4.522834E-17
3.460000E+03	6.607241E-16	4.572781E-17
3.470000E+03	6.719051E-16	4.623408E-17
3.480000E+03	6.833251E-16	4.674669E-17
3.490000E+03	6.949829E-16	4.726524E-17
3.500000E+03	7.068860E-16	4.778987E-17
3.510000E+03	7.190332E-16	4.832016E-17
3.520000E+03	7.314418E-16	4.885690E-17
3.530000E+03	7.440930E-16	4.939846E-17
3.540000E+03	7.570043E-16	4.994564E-17
3.550000E+03	7.701754E-16	5.049804E-17
3.560000E+03	7.836154E-16	5.105584E-17
3.570000E+03	7.973151E-16	5.161808E-17
3.580000E+03	8.112744E-16	5.218435E-17
3.590000E+03	8.255131E-16	5.275551E-17
3.600000E+03	8.400130E-16	5.332999E-17
3.610000E+03	8.547949E-16	5.390871E-17
3.620000E+03	8.698617E-16	5.449141E-17
3.630000E+03	8.852080E-16	5.507731E-17
3.640000E+03	9.008406E-16	5.566642E-17
3.650000E+03	9.167815E-16	5.625963E-17
3.660000E+03	9.330396E-16	5.685701E-17
3.670000E+03	9.496660E-16	5.746116E-17
3.680000E+03	9.666860E-16	5.807305E-17
3.690000E+03	9.841730E-16	5.869645E-17
3.700000E+03	1.002211E-15	5.933566E-17
3.710000E+03	1.020919E-15	5.999679E-17
3.720000E+03	1.040419E-15	6.068608E-17
3.730000E+03	1.060884E-15	6.141237E-17
3.740000E+03	1.082505E-15	6.218523E-17
3.750000E+03	1.105509E-15	6.301597E-17
3.760000E+03	1.130133E-15	6.391606E-17
3.770000E+03	1.156639E-15	6.489791E-17
3.780000E+03	1.185285E-15	6.597318E-17
3.790000E+03	1.216323E-15	6.715281E-17
3.800000E+03	1.250031E-15	6.844859E-17
3.810000E+03	1.286603E-15	6.986730E-17
3.820000E+03	1.326251E-15	7.141622E-17
3.830000E+03	1.369142E-15	7.309995E-17
3.840000E+03	1.415347E-15	7.491753E-17
3.850000E+03	1.464884E-15	7.686518E-17
3.860000E+03	1.517693E-15	7.893483E-17
3.870000E+03	1.573585E-15	8.111203E-17
3.880000E+03	1.632246E-15	8.337614E-17
3.890000E+03	1.693207E-15	8.569927E-17
3.900000E+03	1.755891E-15	8.804896E-17
3.910000E+03	1.819573E-15	9.038650E-17
3.920000E+03	1.883419E-15	9.266912E-17
3.930000E+03	1.946507E-15	9.485129E-17
3.940000E+03	2.007864E-15	9.688694E-17
3.950000E+03	2.066535E-15	9.873253E-17
3.960000E+03	2.121582E-15	1.003473E-16
3.970000E+03	2.172129E-15	1.016952E-16
3.980000E+03	2.217488E-15	1.027505E-16
3.990000E+03	2.257060E-15	1.034931E-16
4.000000E+03	2.290459E-15	1.039137E-16
4.010000E+03	2.317460E-15	1.040109E-16
4.020000E+03	2.337995E-15	1.037912E-16
4.030000E+03	2.352237E-15	1.032713E-16
4.040000E+03	2.360453E-15	1.024720E-16
4.050000E+03	2.363094E-15	1.014217E-16
4.060000E+03	2.360716E-15	1.001521E-16
4.070000E+03	2.353960E-15	9.869761E-17
4.080000E+03	2.343537E-15	9.709417E-17
4.090000E+03	2.330193E-15	9.537794E-17
4.100000E+03	2.314625E-15	9.358156E-17
4.110000E+03	2.297511E-15	9.173546E-17
4.120000E+03	2.279494E-15	8.986751E-17
4.130000E+03	2.261049E-15	8.799761E-17
4.140000E+03	2.242606E-15	8.614306E-17
4.150000E+03	2.224472E-15	8.431560E-17
4.160000E+03	2.206846E-15	8.252230E-17
4.170000E+03	2.189833E-15	8.076639E-17
4.180000E+03	2.173452E-15	7.904768E-17
4.190000E+03	2.157650E-15	7.736347E-17
4.200000E+03	2.142322E-15	7.570921E-17
4.210000E+03	2.127323E-15	7.407924E-17
