#wls	flux	fluxerr
1.600000E+03	1.969169E-17	6.159746E-19
1.640000E+03	1.993310E-17	6.233199E-19
1.680000E+03	2.017953E-17	6.308112E-19
1.720000E+03	2.043850E-17	6.386830E-19
1.760000E+03	2.070304E-17	6.467169E-19
1.800000E+03	2.098092E-17	6.551544E-19
1.840000E+03	2.126499E-17	6.637722E-19
1.880000E+03	2.156323E-17	6.728179E-19
1.920000E+03	2.187226E-17	6.821854E-19
1.960000E+03	2.218851E-17	6.917624E-19
2.000000E+03	2.252029E-17	7.018076E-19
2.040000E+03	2.286414E-17	7.122112E-19
2.080000E+03	2.322051E-17	7.229867E-19
2.120000E+03	2.358986E-17	7.341474E-19
2.160000E+03	2.397269E-17	7.457073E-19
2.200000E+03	2.436953E-17	7.576813E-19
2.240000E+03	2.478088E-17	7.700845E-19
2.280000E+03	2.520729E-17	7.829320E-19
2.320000E+03	2.564933E-17	7.962402E-19
2.360000E+03	2.610760E-17	8.100257E-19
2.400000E+03	2.658268E-17	8.243056E-19
2.440000E+03	2.708006E-17	8.392473E-19
2.480000E+03	2.759076E-17	8.545715E-19
2.520000E+03	2.812024E-17	8.704447E-19
2.560000E+03	2.867427E-17	8.870440E-19
2.600000E+03	2.924344E-17	9.040754E-19
2.640000E+03	2.983882E-17	9.218789E-19
2.680000E+03	3.045062E-17	9.401498E-19
2.720000E+03	3.109037E-17	9.592412E-19
2.760000E+03	3.174788E-17	9.788359E-19
2.800000E+03	3.243518E-17	9.993022E-19
2.840000E+03	3.314756E-17	1.020491E-18
2.880000E+03	3.387985E-17	1.042241E-18
2.920000E+03	3.464485E-17	1.064942E-18
2.960000E+03	3.543756E-17	1.088437E-18
3.000000E+03	3.625889E-17	1.112748E-18
3.010000E+03	3.646394E-17	1.118808E-18
3.020000E+03	3.667731E-17	1.125118E-18
3.030000E+03	3.689257E-17	1.131483E-18
3.040000E+03	3.710316E-17	1.137700E-18
3.050000E+03	3.732222E-17	1.144172E-18
3.060000E+03	3.754322E-17	1.150699E-18
3.070000E+03	3.776616E-17	1.157282E-18
3.080000E+03	3.798435E-17	1.163714E-18
3.090000E+03	3.821121E-17	1.170408E-18
3.100000E+03	3.844007E-17	1.177159E-18
3.110000E+03	3.866409E-17	1.183756E-18
