#wls	flux	fluxerr
1.600000E+03	2.306433E-17	2.491779E-18
1.640000E+03	2.319580E-17	2.502375E-18
1.680000E+03	2.333612E-17	2.513779E-18
1.720000E+03	2.349358E-17	2.526874E-18
1.760000E+03	2.366036E-17	2.540809E-18
1.800000E+03	2.384076E-17	2.556035E-18
1.840000E+03	2.403508E-17	2.572570E-18
1.880000E+03	2.424768E-17	2.590868E-18
1.920000E+03	2.447482E-17	2.610514E-18
1.960000E+03	2.472094E-17	2.631967E-18
2.000000E+03	2.498231E-17	2.654811E-18
2.040000E+03	2.526757E-17	2.679947E-18
2.080000E+03	2.556888E-17	2.706523E-18
2.120000E+03	2.589499E-17	2.735444E-18
2.160000E+03	2.624224E-17	2.766301E-18
2.200000E+03	2.661112E-17	2.799121E-18
2.240000E+03	2.701062E-17	2.834822E-18
2.280000E+03	2.743715E-17	2.872998E-18
2.320000E+03	2.789134E-17	2.913682E-18
2.360000E+03	2.837388E-17	2.956914E-18
2.400000E+03	2.889409E-17	3.003627E-18
2.440000E+03	2.944416E-17	3.052970E-18
2.480000E+03	3.003796E-17	3.106337E-18
2.520000E+03	3.066772E-17	3.162875E-18
2.560000E+03	3.133877E-17	3.223085E-18
2.600000E+03	3.205216E-17	3.287020E-18
2.640000E+03	3.281792E-17	3.355648E-18
2.680000E+03	3.363282E-17	3.428572E-18
2.720000E+03	3.449808E-17	3.505847E-18
2.760000E+03	3.542418E-17	3.588463E-18
2.800000E+03	3.641266E-17	3.676487E-18
2.840000E+03	3.746504E-17	3.769985E-18
2.880000E+03	3.858293E-17	3.869021E-18
2.920000E+03	3.977747E-17	3.974607E-18
2.960000E+03	4.105054E-17	4.086813E-18
3.000000E+03	4.240405E-17	4.205706E-18
3.010000E+03	4.275661E-17	4.236618E-18
3.020000E+03	4.311586E-17	4.268103E-18
3.030000E+03	4.348187E-17	4.300164E-18
3.040000E+03	4.384976E-17	4.332316E-18
3.050000E+03	4.422445E-17	4.365045E-18
3.060000E+03	4.460602E-17	4.398354E-18
3.070000E+03	4.499446E-17	4.432240E-18
3.080000E+03	4.538984E-17	4.466709E-18
3.090000E+03	4.578723E-17	4.501271E-18
3.100000E+03	4.619160E-17	4.536415E-18
3.110000E+03	4.660802E-17	4.572632E-18
3.120000E+03	4.702652E-17	4.608945E-18
3.130000E+03	4.745213E-17	4.645842E-18
3.140000E+03	4.788490E-17	4.683326E-18
3.150000E+03	4.831983E-17	4.720906E-18
3.160000E+03	4.876703E-17	4.759565E-18
3.170000E+03	4.922150E-17	4.798814E-18
3.180000E+03	4.968329E-17	4.838651E-18
3.190000E+03	5.014735E-17	4.878585E-18
3.200000E+03	5.062389E-17	4.919605E-18
3.210000E+03	5.110788E-17	4.961218E-18
3.220000E+03	5.159420E-17	5.002925E-18
3.230000E+03	5.209318E-17	5.045723E-18
3.240000E+03	5.259971E-17	5.089114E-18
3.250000E+03	5.310867E-17	5.132601E-18
3.260000E+03	5.363042E-17	5.177180E-18
3.270000E+03	5.415987E-17	5.222355E-18
3.280000E+03	5.469701E-17	5.268123E-18
3.290000E+03	5.524191E-17	5.314487E-18
3.300000E+03	5.579461E-17	5.361446E-18
3.310000E+03	5.635514E-17	5.409000E-18
3.320000E+03	5.692880E-17	5.457653E-18
3.330000E+03	5.750510E-17	5.506397E-18
3.340000E+03	5.809464E-17	5.556240E-18
3.350000E+03	5.869218E-17	5.606679E-18
3.360000E+03	5.929777E-17	5.657713E-18
3.370000E+03	5.991142E-17	5.709340E-18
3.380000E+03	6.053317E-17	5.761560E-18
3.390000E+03	6.116843E-17	5.814882E-18
3.400000E+03	6.181190E-17	5.868798E-18
3.410000E+03	6.246359E-17	5.923305E-18
3.420000E+03	6.312894E-17	5.978913E-18
3.430000E+03	6.379722E-17	6.034601E-18
3.440000E+03	6.447926E-17	6.091389E-18
3.450000E+03	6.516968E-17	6.148766E-18
3.460000E+03	6.587396E-17	6.207241E-18
3.470000E+03	6.658671E-17	6.266303E-18
3.480000E+03	6.730798E-17	6.325949E-18
3.490000E+03	6.804326E-17	6.386692E-18
3.500000E+03	6.878713E-17	6.448017E-18
3.510000E+03	6.953961E-17	6.509921E-18
3.520000E+03	7.030625E-17	6.572919E-18
3.530000E+03	7.108158E-17	6.636491E-18
3.540000E+03	7.186562E-17	6.700637E-18
3.550000E+03	7.266397E-17	6.765872E-18
3.560000E+03	7.347110E-17	6.831676E-18
3.570000E+03	7.429264E-17	6.898565E-18
3.580000E+03	7.512302E-17	6.966017E-18
3.590000E+03	7.596226E-17	7.034028E-18
3.600000E+03	7.681604E-17	7.103118E-18
3.610000E+03	7.768440E-17	7.173285E-18
3.620000E+03	7.856174E-17	7.244002E-18
3.630000E+03	7.944806E-17	7.315267E-18
3.640000E+03	8.034907E-17	7.387598E-18
3.650000E+03	8.125912E-17	7.460469E-18
3.660000E+03	8.218395E-17	7.534401E-18
3.670000E+03	8.311786E-17	7.608864E-18
3.680000E+03	8.406661E-17	7.684380E-18
3.690000E+03	8.503025E-17	7.760945E-18
3.700000E+03	8.599728E-17	7.837504E-18
3.710000E+03	8.698503E-17	7.915629E-18
3.720000E+03	8.798198E-17	7.994263E-18
3.730000E+03	8.898811E-17	8.073401E-18
3.740000E+03	9.000928E-17	8.153564E-18
3.750000E+03	9.103966E-17	8.234221E-18
3.760000E+03	9.208513E-17	8.315894E-18
3.770000E+03	9.314571E-17	8.398577E-18
3.780000E+03	9.421554E-17	8.481735E-18
3.790000E+03	9.529463E-17	8.565362E-18
3.800000E+03	9.638888E-17	8.649981E-18
3.810000E+03	9.749237E-17	8.735056E-18
3.820000E+03	9.861107E-17	8.821111E-18
3.830000E+03	9.974498E-17	8.908139E-18
3.840000E+03	1.008882E-16	8.995603E-18
3.850000E+03	1.020406E-16	9.083492E-18
3.860000E+03	1.032082E-16	9.172334E-18
3.870000E+03	1.043851E-16	9.261588E-18
3.880000E+03	1.055773E-16	9.351778E-18
3.890000E+03	1.067786E-16	9.442362E-18
3.900000E+03	1.079891E-16	9.533333E-18
3.910000E+03	1.092149E-16	9.625217E-18
3.920000E+03	1.104559E-16	9.718004E-18
3.930000E+03	1.117000E-16	9.810617E-18
3.940000E+03	1.129592E-16	9.904115E-18
3.950000E+03	1.142336E-16	9.998487E-18
3.960000E+03	1.155110E-16	1.009266E-17
3.970000E+03	1.168036E-16	1.018770E-17
3.980000E+03	1.181113E-16	1.028357E-17
3.990000E+03	1.194217E-16	1.037921E-17
4.000000E+03	1.207474E-16	1.047569E-17
4.010000E+03	1.220756E-16	1.057190E-17
4.020000E+03	1.234189E-16	1.066893E-17
4.030000E+03	1.247771E-16	1.076674E-17
4.040000E+03	1.261378E-16	1.086427E-17
4.050000E+03	1.275073E-16	1.096204E-17
4.060000E+03	1.288854E-16	1.106003E-17
4.070000E+03	1.302783E-16	1.115878E-17
4.080000E+03	1.316733E-16	1.125718E-17
4.090000E+03	1.330769E-16	1.135579E-17
4.100000E+03	1.344888E-16	1.145456E-17
4.110000E+03	1.359090E-16	1.155351E-17
4.120000E+03	1.373374E-16	1.165260E-17
4.130000E+03	1.387739E-16	1.175185E-17
4.140000E+03	1.402122E-16	1.185068E-17
4.150000E+03	1.416584E-16	1.194962E-17
4.160000E+03	1.431061E-16	1.204813E-17
4.170000E+03	1.445681E-16	1.214727E-17
4.180000E+03	1.460248E-16	1.224541E-17
4.190000E+03	1.474956E-16	1.234414E-17
4.200000E+03	1.489610E-16	1.244185E-17
4.210000E+03	1.504403E-16	1.254014E-17
4.220000E+03	1.519138E-16	1.263737E-17
4.230000E+03	1.533946E-16	1.273461E-17
4.240000E+03	1.548759E-16	1.283130E-17
4.250000E+03	1.563576E-16	1.292744E-17
4.260000E+03	1.578460E-16	1.302353E-17
4.270000E+03	1.593281E-16	1.311850E-17
4.280000E+03	1.608166E-16	1.321340E-17
4.290000E+03	1.623050E-16	1.330769E-17
4.300000E+03	1.637865E-16	1.340081E-17
4.310000E+03	1.652741E-16	1.349382E-17
4.320000E+03	1.667544E-16	1.358563E-17
4.330000E+03	1.682337E-16	1.367676E-17
4.340000E+03	1.697120E-16	1.376719E-17
4.350000E+03	1.711826E-16	1.385638E-17
4.360000E+03	1.726582E-16	1.394537E-17
4.370000E+03	1.741191E-16	1.403256E-17
4.380000E+03	1.755780E-16	1.411899E-17
4.390000E+03	1.770349E-16	1.420464E-17
4.400000E+03	1.784828E-16	1.428897E-17
4.410000E+03	1.799282E-16	1.437247E-17
4.420000E+03	1.813576E-16	1.445411E-17
4.430000E+03	1.827840E-16	1.453489E-17
4.440000E+03	1.842005E-16	1.461429E-17
4.450000E+03	1.856135E-16	1.469279E-17
4.460000E+03	1.870094E-16	1.476935E-17
4.470000E+03	1.883946E-16	1.484448E-17
4.480000E+03	1.897754E-16	1.491866E-17
4.490000E+03	1.911385E-16	1.499085E-17
4.500000E+03	1.924966E-16	1.506207E-17
4.510000E+03	1.938362E-16	1.513126E-17
4.520000E+03	1.951638E-16	1.519893E-17
4.530000E+03	1.964723E-16	1.526454E-17
4.540000E+03	1.977748E-16	1.532911E-17
4.550000E+03	1.990577E-16	1.539160E-17
4.560000E+03	2.003273E-16	1.545250E-17
4.570000E+03	2.015768E-16	1.551130E-17
4.580000E+03	2.028124E-16	1.556848E-17
4.590000E+03	2.040274E-16	1.562353E-17
4.600000E+03	2.052281E-16	1.567696E-17
4.610000E+03	2.064075E-16	1.572823E-17
4.620000E+03	2.075723E-16	1.577787E-17
4.630000E+03	2.087154E-16	1.582533E-17
4.640000E+03	2.098433E-16	1.587115E-17
4.650000E+03	2.109493E-16	1.591481E-17
4.660000E+03	2.120333E-16	1.595631E-17
4.670000E+03	2.130950E-16	1.599565E-17
4.680000E+03	2.141412E-16	1.603336E-17
4.690000E+03	2.151651E-16	1.606893E-17
4.700000E+03	2.161667E-16	1.610238E-17
4.710000E+03	2.171461E-16	1.613372E-17
4.720000E+03	2.181101E-16	1.616347E-17
4.730000E+03	2.190454E-16	1.619067E-17
4.740000E+03	2.199656E-16	1.621634E-17
4.750000E+03	2.208643E-16	1.624001E-17
4.760000E+03	2.217418E-16	1.626171E-17
4.770000E+03	2.225983E-16	1.628148E-17
4.780000E+03	2.234411E-16	1.629985E-17
4.790000E+03	2.242572E-16	1.631591E-17
4.800000E+03	2.250537E-16	1.633017E-17
4.810000E+03	2.258380E-16	1.634319E-17
4.820000E+03	2.265972E-16	1.635404E-17
4.830000E+03	2.273454E-16	1.636375E-17
4.840000E+03	2.280765E-16	1.637191E-17
4.850000E+03	2.287847E-16	1.637808E-17
4.860000E+03	2.294840E-16	1.638331E-17
4.870000E+03	2.301686E-16	1.638718E-17
4.880000E+03	2.308391E-16	1.638974E-17
4.890000E+03	2.314965E-16	1.639108E-17
4.900000E+03	2.321415E-16	1.639125E-17
4.910000E+03	2.327750E-16	1.639033E-17
4.920000E+03	2.333978E-16	1.638838E-17
4.930000E+03	2.340107E-16	1.638546E-17
4.940000E+03	2.346145E-16	1.638164E-17
4.950000E+03	2.352100E-16	1.637699E-17
4.960000E+03	2.358045E-16	1.637201E-17
4.970000E+03	2.363858E-16	1.636585E-17
4.980000E+03	2.369675E-16	1.635946E-17
4.990000E+03	2.375440E-16	1.635246E-17
5.000000E+03	2.381158E-16	1.634487E-17
5.010000E+03	2.386835E-16	1.633675E-17
5.020000E+03	2.392481E-16	1.632816E-17
5.030000E+03	2.398098E-16	1.631911E-17
5.040000E+03	2.403760E-16	1.631012E-17
5.050000E+03	2.409340E-16	1.630031E-17
5.060000E+03	2.414978E-16	1.629063E-17
5.070000E+03	2.420609E-16	1.628064E-17
5.080000E+03	2.426242E-16	1.627040E-17
5.090000E+03	2.431945E-16	1.626037E-17
5.100000E+03	2.437593E-16	1.624970E-17
5.110000E+03	2.443321E-16	1.623930E-17
5.120000E+03	2.449067E-16	1.622874E-17
5.130000E+03	2.454903E-16	1.621850E-17
5.140000E+03	2.460698E-16	1.620772E-17
5.150000E+03	2.466591E-16	1.619730E-17
5.160000E+03	2.472516E-16	1.618682E-17
5.170000E+03	2.478547E-16	1.617673E-17
5.180000E+03	2.484616E-16	1.616661E-17
5.190000E+03	2.490729E-16	1.615648E-17
5.200000E+03	2.496889E-16	1.614636E-17
5.210000E+03	2.503164E-16	1.613669E-17
5.220000E+03	2.509490E-16	1.612704E-17
5.230000E+03	2.515871E-16	1.611744E-17
5.240000E+03	2.522374E-16	1.610831E-17
5.250000E+03	2.528937E-16	1.609924E-17
5.260000E+03	2.535627E-16	1.609068E-17
5.270000E+03	2.542380E-16	1.608218E-17
5.280000E+03	2.549197E-16	1.607377E-17
5.290000E+03	2.556148E-16	1.606588E-17
5.300000E+03	2.563167E-16	1.605807E-17
5.310000E+03	2.570324E-16	1.605079E-17
5.320000E+03	2.577553E-16	1.604362E-17
5.330000E+03	2.584853E-16	1.603655E-17
5.340000E+03	2.592296E-16	1.603002E-17
5.350000E+03	2.599882E-16	1.602401E-17
5.360000E+03	2.607545E-16	1.601812E-17
5.370000E+03	2.615287E-16	1.601235E-17
5.380000E+03	2.623177E-16	1.600713E-17
5.390000E+03	2.631216E-16	1.600244E-17
5.400000E+03	2.639336E-16	1.599787E-17
5.410000E+03	2.647609E-16	1.599384E-17
5.420000E+03	2.655966E-16	1.598994E-17
5.430000E+03	2.664408E-16	1.598617E-17
5.440000E+03	2.673077E-16	1.598336E-17
5.450000E+03	2.681832E-16	1.598068E-17
5.460000E+03	2.690677E-16	1.597813E-17
5.470000E+03	2.699681E-16	1.597613E-17
5.480000E+03	2.708846E-16	1.597467E-17
5.490000E+03	2.718105E-16	1.597335E-17
5.500000E+03	2.727527E-16	1.597258E-17
5.510000E+03	2.737116E-16	1.597237E-17
5.520000E+03	2.746871E-16	1.597270E-17
5.530000E+03	2.756725E-16	1.597318E-17
5.540000E+03	2.766748E-16	1.597422E-17
5.550000E+03	2.776873E-16	1.597540E-17
5.560000E+03	2.787244E-16	1.597757E-17
5.570000E+03	2.797718E-16	1.597988E-17
5.580000E+03	2.808369E-16	1.598276E-17
5.590000E+03	2.819128E-16	1.598580E-17
5.600000E+03	2.830141E-16	1.598984E-17
5.610000E+03	2.841265E-16	1.599405E-17
5.620000E+03	2.852573E-16	1.599884E-17
5.630000E+03	2.864070E-16	1.600422E-17
5.640000E+03	2.875756E-16	1.601020E-17
5.650000E+03	2.887634E-16	1.601678E-17
5.660000E+03	2.899708E-16	1.602397E-17
5.670000E+03	2.911979E-16	1.603178E-17
5.680000E+03	2.924374E-16	1.603980E-17
5.690000E+03	2.937047E-16	1.604885E-17
5.700000E+03	2.949848E-16	1.605813E-17
5.710000E+03	2.962933E-16	1.606847E-17
5.720000E+03	2.976227E-16	1.607946E-17
5.730000E+03	2.989657E-16	1.609069E-17
5.740000E+03	3.003380E-16	1.610300E-17
5.750000E+03	3.017320E-16	1.611599E-17
5.760000E+03	3.031481E-16	1.612966E-17
5.770000E+03	3.045865E-16	1.614401E-17
5.780000E+03	3.060475E-16	1.615906E-17
5.790000E+03	3.075314E-16	1.617482E-17
5.800000E+03	3.090382E-16	1.619128E-17
5.810000E+03	3.105763E-16	1.620888E-17
5.820000E+03	3.121380E-16	1.622721E-17
5.830000E+03	3.137235E-16	1.624626E-17
5.840000E+03	3.153328E-16	1.626605E-17
5.850000E+03	3.169661E-16	1.628656E-17
5.860000E+03	3.186319E-16	1.630823E-17
5.870000E+03	3.203220E-16	1.633064E-17
5.880000E+03	3.220365E-16	1.635379E-17
5.890000E+03	3.237751E-16	1.637767E-17
5.900000E+03	3.255467E-16	1.640270E-17
5.910000E+03	3.273424E-16	1.642845E-17
5.920000E+03	3.291621E-16	1.645490E-17
5.930000E+03	3.310142E-16	1.648248E-17
5.940000E+03	3.328897E-16	1.651073E-17
5.950000E+03	3.347971E-16	1.654007E-17
5.960000E+03	3.367181E-16	1.656960E-17
5.970000E+03	3.386696E-16	1.660016E-17
5.980000E+03	3.406511E-16	1.663171E-17
5.990000E+03	3.426526E-16	1.666377E-17
6.000000E+03	3.446730E-16	1.669629E-17
6.010000E+03	3.467200E-16	1.672966E-17
6.020000E+03	3.487829E-16	1.676335E-17
6.030000E+03	3.508692E-16	1.679773E-17
6.040000E+03	3.529677E-16	1.683228E-17
6.050000E+03	3.550851E-16	1.686734E-17
6.060000E+03	3.572096E-16	1.690234E-17
6.070000E+03	3.593474E-16	1.693760E-17
6.080000E+03	3.614858E-16	1.697253E-17
6.090000E+03	3.636206E-16	1.700697E-17
6.100000E+03	3.657572E-16	1.704117E-17
6.110000E+03	3.678909E-16	1.707496E-17
6.120000E+03	3.700063E-16	1.710763E-17
6.130000E+03	3.721074E-16	1.713941E-17
6.140000E+03	3.741776E-16	1.716956E-17
6.150000E+03	3.762197E-16	1.719826E-17
6.160000E+03	3.782157E-16	1.722471E-17
6.170000E+03	3.801673E-16	1.724905E-17
6.180000E+03	3.820657E-16	1.727093E-17
6.190000E+03	3.838917E-16	1.728952E-17
6.200000E+03	3.856467E-16	1.730496E-17
6.210000E+03	3.873133E-16	1.731652E-17
6.220000E+03	3.888962E-16	1.732449E-17
6.230000E+03	3.903929E-16	1.732881E-17
6.240000E+03	3.917934E-16	1.732910E-17
6.250000E+03	3.931106E-16	1.732601E-17
6.260000E+03	3.943487E-16	1.731978E-17
6.270000E+03	3.955012E-16	1.731018E-17
6.280000E+03	3.965837E-16	1.729792E-17
6.290000E+03	3.976006E-16	1.728322E-17
6.300000E+03	3.985451E-16	1.726580E-17
6.310000E+03	3.994430E-16	1.724678E-17
6.320000E+03	4.002757E-16	1.722537E-17
6.330000E+03	4.010460E-16	1.720171E-17
6.340000E+03	4.017785E-16	1.717685E-17
6.350000E+03	4.024532E-16	1.714995E-17
6.360000E+03	4.030831E-16	1.712156E-17
6.370000E+03	4.036693E-16	1.709174E-17
6.380000E+03	4.042022E-16	1.706007E-17
6.390000E+03	4.047047E-16	1.702753E-17
6.400000E+03	4.051552E-16	1.699320E-17
6.410000E+03	4.055652E-16	1.695758E-17
6.420000E+03	4.059352E-16	1.692067E-17
6.430000E+03	4.062653E-16	1.688248E-17
6.440000E+03	4.065557E-16	1.684302E-17
6.450000E+03	4.068066E-16	1.680229E-17
6.460000E+03	4.070066E-16	1.675982E-17
6.470000E+03	4.071787E-16	1.671655E-17
6.480000E+03	4.073117E-16	1.667203E-17
6.490000E+03	4.073944E-16	1.662578E-17
6.500000E+03	4.074495E-16	1.657874E-17
6.510000E+03	4.074547E-16	1.652999E-17
6.520000E+03	4.074329E-16	1.648046E-17
6.530000E+03	4.073611E-16	1.642921E-17
6.540000E+03	4.072628E-16	1.637719E-17
6.550000E+03	4.071150E-16	1.632346E-17
6.560000E+03	4.069409E-16	1.626897E-17
6.570000E+03	4.067292E-16	1.621325E-17
6.580000E+03	4.064803E-16	1.615631E-17
6.590000E+03	4.061944E-16	1.609816E-17
6.600000E+03	4.058716E-16	1.603880E-17
6.610000E+03	4.055125E-16	1.597826E-17
6.620000E+03	4.051287E-16	1.591699E-17
6.630000E+03	4.046977E-16	1.585410E-17
6.640000E+03	4.042431E-16	1.579052E-17
6.650000E+03	4.037535E-16	1.572581E-17
6.660000E+03	4.032298E-16	1.565999E-17
6.670000E+03	4.026838E-16	1.559352E-17
6.680000E+03	4.020930E-16	1.552554E-17
6.690000E+03	4.014813E-16	1.545697E-17
6.700000E+03	4.008375E-16	1.538738E-17
6.710000E+03	4.001742E-16	1.531725E-17
6.720000E+03	3.994804E-16	1.524616E-17
6.730000E+03	3.987454E-16	1.517371E-17
6.740000E+03	3.980044E-16	1.510125E-17
6.750000E+03	3.972241E-16	1.502750E-17
6.760000E+03	3.964281E-16	1.495337E-17
6.770000E+03	3.956058E-16	1.487846E-17
6.780000E+03	3.947697E-16	1.480325E-17
6.790000E+03	3.939094E-16	1.472734E-17
6.800000E+03	3.930259E-16	1.465078E-17
6.810000E+03	3.921316E-16	1.457405E-17
6.820000E+03	3.912047E-16	1.449633E-17
6.830000E+03	3.902805E-16	1.441894E-17
6.840000E+03	3.893261E-16	1.434068E-17
6.850000E+03	3.883653E-16	1.426242E-17
6.860000E+03	3.873992E-16	1.418421E-17
6.870000E+03	3.864064E-16	1.410528E-17
6.880000E+03	3.854106E-16	1.402651E-17
6.890000E+03	3.844131E-16	1.394794E-17
6.900000E+03	3.834038E-16	1.386922E-17
