#wls	flux	fluxerr
1.600000E+03	1.781472E-17	2.297433E-18
1.640000E+03	1.797983E-17	2.313157E-18
1.680000E+03	1.815179E-17	2.329507E-18
1.720000E+03	1.833723E-17	2.347318E-18
1.760000E+03	1.853024E-17	2.365813E-18
1.800000E+03	1.873114E-17	2.385018E-18
1.840000E+03	1.894677E-17	2.405787E-18
1.880000E+03	1.917116E-17	2.427334E-18
1.920000E+03	1.941127E-17	2.450523E-18
1.960000E+03	1.966107E-17	2.474565E-18
2.000000E+03	1.992434E-17	2.499913E-18
2.040000E+03	2.020507E-17	2.527039E-18
2.080000E+03	2.049709E-17	2.555140E-18
2.120000E+03	2.080440E-17	2.584688E-18
2.160000E+03	2.113120E-17	2.616168E-18
2.200000E+03	2.147475E-17	2.649205E-18
2.240000E+03	2.183222E-17	2.683414E-18
2.280000E+03	2.221157E-17	2.719733E-18
2.320000E+03	2.261378E-17	2.758236E-18
2.360000E+03	2.303242E-17	2.798092E-18
2.400000E+03	2.347587E-17	2.840272E-18
2.440000E+03	2.394530E-17	2.884862E-18
2.480000E+03	2.443417E-17	2.931015E-18
2.520000E+03	2.495531E-17	2.980213E-18
2.560000E+03	2.549823E-17	3.031134E-18
2.600000E+03	2.607220E-17	3.084816E-18
2.640000E+03	2.667880E-17	3.141367E-18
2.680000E+03	2.731969E-17	3.200898E-18
2.720000E+03	2.798802E-17	3.262526E-18
2.760000E+03	2.869834E-17	3.327858E-18
2.800000E+03	2.944397E-17	3.396015E-18
2.840000E+03	3.023128E-17	3.467632E-18
2.880000E+03	3.106253E-17	3.542852E-18
2.920000E+03	3.193534E-17	3.621284E-18
2.960000E+03	3.285677E-17	3.703606E-18
3.000000E+03	3.382949E-17	3.789976E-18
3.010000E+03	3.408317E-17	3.812464E-18
3.020000E+03	3.433968E-17	3.835149E-18
3.030000E+03	3.459404E-17	3.857477E-18
3.040000E+03	3.485629E-17	3.880564E-18
3.050000E+03	3.512148E-17	3.903854E-18
3.060000E+03	3.538964E-17	3.927351E-18
3.070000E+03	3.566082E-17	3.951057E-18
3.080000E+03	3.594020E-17	3.975543E-18
3.090000E+03	3.621755E-17	3.999673E-18
3.100000E+03	3.650324E-17	4.024592E-18
3.110000E+03	3.678693E-17	4.049156E-18
3.120000E+03	3.707910E-17	4.074516E-18
3.130000E+03	3.737458E-17	4.100102E-18
3.140000E+03	3.767342E-17	4.125915E-18
3.150000E+03	3.797568E-17	4.151959E-18
3.160000E+03	3.828137E-17	4.178233E-18
3.170000E+03	3.859598E-17	4.205332E-18
3.180000E+03	3.890874E-17	4.232080E-18
3.190000E+03	3.923056E-17	4.259660E-18
