#wls	flux	fluxerr
1.600000E+03	1.918773E-17	8.013203E-19
1.640000E+03	1.938744E-17	8.086068E-19
1.680000E+03	1.959873E-17	8.163251E-19
1.720000E+03	1.981861E-17	8.243469E-19
1.760000E+03	2.005095E-17	8.328300E-19
1.800000E+03	2.029271E-17	8.416448E-19
1.840000E+03	2.054789E-17	8.509534E-19
1.880000E+03	2.081344E-17	8.606252E-19
1.920000E+03	2.109347E-17	8.708254E-19
1.960000E+03	2.138860E-17	8.815752E-19
2.000000E+03	2.169577E-17	8.927435E-19
2.040000E+03	2.201928E-17	9.045017E-19
2.080000E+03	2.235606E-17	9.167186E-19
2.120000E+03	2.271057E-17	9.295711E-19
2.160000E+03	2.308365E-17	9.430867E-19
2.200000E+03	2.347613E-17	9.572923E-19
2.240000E+03	2.388488E-17	9.720530E-19
2.280000E+03	2.431478E-17	9.875605E-19
2.320000E+03	2.476682E-17	1.003846E-18
2.360000E+03	2.523785E-17	1.020773E-18
2.400000E+03	2.573309E-17	1.038543E-18
2.440000E+03	2.625804E-17	1.057369E-18
2.480000E+03	2.680534E-17	1.076942E-18
2.520000E+03	2.737609E-17	1.097296E-18
2.560000E+03	2.798061E-17	1.118833E-18
2.600000E+03	2.861129E-17	1.141235E-18
2.640000E+03	2.927893E-17	1.164918E-18
2.680000E+03	2.997577E-17	1.189559E-18
2.720000E+03	3.070821E-17	1.215397E-18
2.760000E+03	3.147809E-17	1.242487E-18
2.800000E+03	3.228733E-17	1.270887E-18
2.840000E+03	3.313800E-17	1.300659E-18
2.880000E+03	3.403224E-17	1.331867E-18
2.920000E+03	3.496687E-17	1.364363E-18
2.960000E+03	3.595510E-17	1.398643E-18
3.000000E+03	3.698836E-17	1.434345E-18
3.010000E+03	3.725541E-17	1.443556E-18
3.020000E+03	3.752547E-17	1.452862E-18
3.030000E+03	3.780441E-17	1.462489E-18
3.040000E+03	3.808063E-17	1.471988E-18
3.050000E+03	3.835996E-17	1.481584E-18
3.060000E+03	3.864246E-17	1.491278E-18
3.070000E+03	3.893411E-17	1.501303E-18
3.080000E+03	3.922307E-17	1.511199E-18
3.090000E+03	3.951529E-17	1.521197E-18
3.100000E+03	3.981690E-17	1.531531E-18
3.110000E+03	4.012193E-17	1.541972E-18
3.120000E+03	4.042429E-17	1.552283E-18
3.130000E+03	4.073625E-17	1.562938E-18
3.140000E+03	4.105178E-17	1.573703E-18
3.150000E+03	4.136461E-17	1.584339E-18
3.160000E+03	4.168731E-17	1.595324E-18
3.170000E+03	4.201368E-17	1.606423E-18
3.180000E+03	4.234377E-17	1.617636E-18
3.190000E+03	4.267763E-17	1.628965E-18
3.200000E+03	4.301528E-17	1.640409E-18
3.210000E+03	4.335678E-17	1.651971E-18
3.220000E+03	4.370217E-17	1.663652E-18
3.230000E+03	4.405810E-17	1.675703E-18
3.240000E+03	4.441145E-17	1.687626E-18
3.250000E+03	4.476883E-17	1.699671E-18
3.260000E+03	4.513029E-17	1.711839E-18
3.270000E+03	4.550263E-17	1.724388E-18
3.280000E+03	4.587240E-17	1.736808E-18
3.290000E+03	4.625325E-17	1.749614E-18
3.300000E+03	4.663153E-17	1.762289E-18
3.310000E+03	4.702107E-17	1.775356E-18
3.320000E+03	4.741506E-17	1.788557E-18
3.330000E+03	4.780648E-17	1.801626E-18
3.340000E+03	4.820943E-17	1.815094E-18
3.350000E+03	4.861699E-17	1.828700E-18
3.360000E+03	4.902916E-17	1.842443E-18
3.370000E+03	4.944603E-17	1.856325E-18
3.380000E+03	4.986761E-17	1.870348E-18
3.390000E+03	5.029398E-17	1.884511E-18
3.400000E+03	5.072517E-17	1.898817E-18
3.410000E+03	5.116124E-17	1.913266E-18
3.420000E+03	5.160223E-17	1.927861E-18
3.430000E+03	5.204819E-17	1.942600E-18
3.440000E+03	5.249916E-17	1.957486E-18
3.450000E+03	5.295521E-17	1.972520E-18
3.460000E+03	5.342406E-17	1.987990E-18
3.470000E+03	5.389043E-17	2.003324E-18
3.480000E+03	5.436200E-17	2.018810E-18
3.490000E+03	5.484670E-17	2.034739E-18
3.500000E+03	5.532888E-17	2.050530E-18
3.510000E+03	5.582439E-17	2.066771E-18
3.520000E+03	5.631736E-17	2.082872E-18
3.530000E+03	5.682387E-17	2.099428E-18
3.540000E+03	5.733596E-17	2.116144E-18
3.550000E+03	5.784547E-17	2.132717E-18
3.560000E+03	5.836882E-17	2.149752E-18
3.570000E+03	5.889790E-17	2.166951E-18
3.580000E+03	5.942434E-17	2.184002E-18
3.590000E+03	5.996493E-17	2.201525E-18
3.600000E+03	6.051136E-17	2.219212E-18
3.610000E+03	6.106367E-17	2.237063E-18
3.620000E+03	6.162191E-17	2.255079E-18
3.630000E+03	6.217736E-17	2.272942E-18
3.640000E+03	6.274748E-17	2.291288E-18
3.650000E+03	6.332362E-17	2.309801E-18
3.660000E+03	6.390581E-17	2.328480E-18
3.670000E+03	6.449409E-17	2.347326E-18
3.680000E+03	6.508847E-17	2.366338E-18
3.690000E+03	6.568900E-17	2.385518E-18
3.700000E+03	6.630489E-17	2.405198E-18
3.710000E+03	6.691783E-17	2.424714E-18
3.720000E+03	6.753697E-17	2.444396E-18
3.730000E+03	6.816234E-17	2.464245E-18
3.740000E+03	6.879392E-17	2.484259E-18
3.750000E+03	6.943178E-17	2.504439E-18
3.760000E+03	7.008550E-17	2.525131E-18
3.770000E+03	7.073593E-17	2.545642E-18
3.780000E+03	7.139263E-17	2.566317E-18
3.790000E+03	7.205561E-17	2.587155E-18
3.800000E+03	7.273476E-17	2.608510E-18
3.810000E+03	7.341032E-17	2.629672E-18
3.820000E+03	7.409213E-17	2.650993E-18
3.830000E+03	7.479033E-17	2.672835E-18
3.840000E+03	7.548466E-17	2.694472E-18
3.850000E+03	7.618518E-17	2.716264E-18
3.860000E+03	7.690225E-17	2.738579E-18
3.870000E+03	7.761516E-17	2.760677E-18
3.880000E+03	7.833415E-17	2.782923E-18
3.890000E+03	7.906983E-17	2.805693E-18
3.900000E+03	7.980099E-17	2.828232E-18
3.910000E+03	8.054889E-17	2.851294E-18
3.920000E+03	8.129198E-17	2.874115E-18
3.930000E+03	8.204093E-17	2.897071E-18
3.940000E+03	8.280669E-17	2.920549E-18
3.950000E+03	8.356720E-17	2.943769E-18
3.960000E+03	8.434453E-17	2.967509E-18
3.970000E+03	8.511629E-17	2.990978E-18
3.980000E+03	8.589348E-17	3.014565E-18
3.990000E+03	8.668749E-17	3.038667E-18
4.000000E+03	8.747536E-17	3.062479E-18
4.010000E+03	8.828000E-17	3.086802E-18
4.020000E+03	8.907811E-17	3.110820E-18
4.030000E+03	8.988109E-17	3.134933E-18
4.040000E+03	9.070071E-17	3.159549E-18
4.050000E+03	9.151314E-17	3.183837E-18
4.060000E+03	9.233003E-17	3.208203E-18
4.070000E+03	9.316336E-17	3.233063E-18
4.080000E+03	9.398877E-17	3.257569E-18
4.090000E+03	9.481813E-17	3.282134E-18
4.100000E+03	9.566371E-17	3.307181E-18
4.110000E+03	9.650053E-17	3.331847E-18
4.120000E+03	9.734075E-17	3.356552E-18
4.130000E+03	9.818415E-17	3.381287E-18
4.140000E+03	9.904330E-17	3.406485E-18
4.150000E+03	9.989252E-17	3.431261E-18
4.160000E+03	1.007442E-16	3.456045E-18
4.170000E+03	1.015983E-16	3.480828E-18
4.180000E+03	1.024543E-16	3.505601E-18
4.190000E+03	1.033121E-16	3.530356E-18
4.200000E+03	1.041848E-16	3.555538E-18
4.210000E+03	1.050455E-16	3.580232E-18
4.220000E+03	1.059071E-16	3.604879E-18
4.230000E+03	1.067694E-16	3.629472E-18
4.240000E+03	1.076323E-16	3.654003E-18
4.250000E+03	1.084951E-16	3.678456E-18
4.260000E+03	1.093440E-16	3.702357E-18
4.270000E+03	1.102060E-16	3.726630E-18
4.280000E+03	1.110673E-16	3.750796E-18
4.290000E+03	1.119274E-16	3.774851E-18
4.300000E+03	1.127862E-16	3.798780E-18
4.310000E+03	1.136289E-16	3.822095E-18
4.320000E+03	1.144836E-16	3.845741E-18
4.330000E+03	1.153360E-16	3.869234E-18
4.340000E+03	1.161712E-16	3.892074E-18
4.350000E+03	1.170178E-16	3.915226E-18
4.360000E+03	1.178463E-16	3.937701E-18
4.370000E+03	1.186859E-16	3.960473E-18
4.380000E+03	1.195066E-16	3.982547E-18
4.390000E+03	1.203378E-16	4.004904E-18
4.400000E+03	1.211495E-16	4.026540E-18
4.410000E+03	1.219562E-16	4.047943E-18
4.420000E+03	1.227728E-16	4.069609E-18
4.430000E+03	1.235688E-16	4.090531E-18
4.440000E+03	1.243591E-16	4.111197E-18
4.450000E+03	1.251434E-16	4.131604E-18
4.460000E+03	1.259216E-16	4.151747E-18
4.470000E+03	1.266935E-16	4.171622E-18
4.480000E+03	1.274588E-16	4.191223E-18
4.490000E+03	1.282176E-16	4.210553E-18
4.500000E+03	1.289696E-16	4.229603E-18
4.510000E+03	1.297148E-16	4.248375E-18
4.520000E+03	1.304373E-16	4.266351E-18
4.530000E+03	1.311687E-16	4.284566E-18
4.540000E+03	1.318774E-16	4.301989E-18
4.550000E+03	1.325951E-16	4.319660E-18
4.560000E+03	1.332901E-16	4.336539E-18
4.570000E+03	1.339946E-16	4.353684E-18
4.580000E+03	1.346764E-16	4.370050E-18
4.590000E+03	1.353684E-16	4.386700E-18
4.600000E+03	1.360380E-16	4.402584E-18
4.610000E+03	1.367020E-16	4.418246E-18
4.620000E+03	1.373606E-16	4.433693E-18
4.630000E+03	1.380142E-16	4.448946E-18
4.640000E+03	1.386634E-16	4.464019E-18
4.650000E+03	1.393084E-16	4.478924E-18
4.660000E+03	1.399498E-16	4.493680E-18
4.670000E+03	1.405714E-16	4.507767E-18
4.680000E+03	1.412073E-16	4.522283E-18
4.690000E+03	1.418413E-16	4.536709E-18
4.700000E+03	1.424568E-16	4.550516E-18
4.710000E+03	1.430887E-16	4.564818E-18
4.720000E+03	1.437031E-16	4.578540E-18
4.730000E+03	1.443351E-16	4.592795E-18
4.740000E+03	1.449508E-16	4.606509E-18
4.750000E+03	1.455678E-16	4.620242E-18
4.760000E+03	1.461867E-16	4.634015E-18
4.770000E+03	1.468079E-16	4.647842E-18
4.780000E+03	1.474319E-16	4.661736E-18
4.790000E+03	1.480593E-16	4.675720E-18
4.800000E+03	1.486904E-16	4.689804E-18
4.810000E+03	1.493258E-16	4.704008E-18
4.820000E+03	1.499485E-16	4.717797E-18
4.830000E+03	1.505944E-16	4.732302E-18
4.840000E+03	1.512291E-16	4.746440E-18
4.850000E+03	1.518887E-16	4.761347E-18
4.860000E+03	1.525383E-16	4.775929E-18
4.870000E+03	1.531968E-16	4.790778E-18
4.880000E+03	1.538650E-16	4.805922E-18
4.890000E+03	1.545623E-16	4.821963E-18
4.900000E+03	1.552535E-16	4.837804E-18
4.910000E+03	1.559580E-16	4.854051E-18
4.920000E+03	1.566585E-16	4.870163E-18
4.930000E+03	1.573922E-16	4.887301E-18
4.940000E+03	1.581414E-16	4.904912E-18
4.950000E+03	1.588882E-16	4.922442E-18
4.960000E+03	1.596698E-16	4.941041E-18
4.970000E+03	1.604490E-16	4.959559E-18
4.980000E+03	1.612632E-16	4.979146E-18
4.990000E+03	1.620746E-16	4.998636E-18
5.000000E+03	1.629018E-16	5.018598E-18
5.010000E+03	1.637440E-16	5.039011E-18
5.020000E+03	1.646202E-16	5.060451E-18
5.030000E+03	1.654724E-16	5.081137E-18
5.040000E+03	1.663573E-16	5.102811E-18
5.050000E+03	1.672552E-16	5.124861E-18
5.060000E+03	1.681655E-16	5.147273E-18
5.070000E+03	1.690680E-16	5.169422E-18
5.080000E+03	1.700011E-16	5.192484E-18
5.090000E+03	1.709250E-16	5.215238E-18
5.100000E+03	1.718781E-16	5.238860E-18
5.110000E+03	1.728206E-16	5.262132E-18
5.120000E+03	1.737714E-16	5.285631E-18
5.130000E+03	1.747299E-16	5.309333E-18
5.140000E+03	1.757159E-16	5.333839E-18
5.150000E+03	1.766681E-16	5.357290E-18
5.160000E+03	1.776465E-16	5.381505E-18
5.170000E+03	1.786305E-16	5.405856E-18
5.180000E+03	1.796196E-16	5.430327E-18
5.190000E+03	1.805926E-16	5.454278E-18
5.200000E+03	1.815903E-16	5.478938E-18
5.210000E+03	1.825710E-16	5.503049E-18
5.220000E+03	1.835757E-16	5.527847E-18
5.230000E+03	1.845625E-16	5.552066E-18
5.240000E+03	1.855516E-16	5.576316E-18
5.250000E+03	1.865641E-16	5.601229E-18
5.260000E+03	1.875573E-16	5.625522E-18
5.270000E+03	1.885520E-16	5.649817E-18
5.280000E+03	1.895265E-16	5.673463E-18
5.290000E+03	1.905233E-16	5.697737E-18
5.300000E+03	1.915210E-16	5.721991E-18
5.310000E+03	1.925191E-16	5.746213E-18
5.320000E+03	1.934957E-16	5.769744E-18
5.330000E+03	1.944943E-16	5.793887E-18
5.340000E+03	1.954707E-16	5.817318E-18
5.350000E+03	1.964467E-16	5.840690E-18
5.360000E+03	1.974444E-16	5.864658E-18
5.370000E+03	1.984192E-16	5.887893E-18
5.380000E+03	1.993931E-16	5.911050E-18
5.390000E+03	2.003659E-16	5.934123E-18
5.400000E+03	2.013376E-16	5.957110E-18
5.410000E+03	2.023079E-16	5.980002E-18
5.420000E+03	2.032540E-16	6.002120E-18
5.430000E+03	2.042213E-16	6.024813E-18
5.440000E+03	2.051870E-16	6.047398E-18
5.450000E+03	2.061275E-16	6.069184E-18
5.460000E+03	2.070894E-16	6.091539E-18
5.470000E+03	2.080257E-16	6.113084E-18
5.480000E+03	2.089596E-16	6.134498E-18
5.490000E+03	2.098911E-16	6.155780E-18
5.500000E+03	2.108437E-16	6.177615E-18
5.510000E+03	2.117700E-16	6.198618E-18
5.520000E+03	2.126932E-16	6.219467E-18
5.530000E+03	2.136135E-16	6.240165E-18
5.540000E+03	2.145066E-16	6.260003E-18
5.550000E+03	2.154203E-16	6.280379E-18
5.560000E+03	2.163306E-16	6.300585E-18
5.570000E+03	2.172374E-16	6.320620E-18
5.580000E+03	2.181159E-16	6.339764E-18
5.590000E+03	2.190149E-16	6.359433E-18
