#wls	flux	fluxerr
1.600000E+03	6.483858E-17	7.393698E-18
1.640000E+03	6.553003E-17	7.442148E-18
1.680000E+03	6.630847E-17	7.499042E-18
1.720000E+03	6.718288E-17	7.565226E-18
1.760000E+03	6.815515E-17	7.640726E-18
1.800000E+03	6.923348E-17	7.726258E-18
1.840000E+03	7.041924E-17	7.821758E-18
1.880000E+03	7.172623E-17	7.928523E-18
1.920000E+03	7.316137E-17	8.047052E-18
1.960000E+03	7.472522E-17	8.177123E-18
2.000000E+03	7.643034E-17	8.319807E-18
2.040000E+03	7.827711E-17	8.474816E-18
2.080000E+03	8.026614E-17	8.641872E-18
2.120000E+03	8.240971E-17	8.821929E-18
2.160000E+03	8.469198E-17	9.012908E-18
2.200000E+03	8.709857E-17	9.212907E-18
2.240000E+03	8.960042E-17	9.418504E-18
2.280000E+03	9.213362E-17	9.622704E-18
2.320000E+03	9.475929E-17	9.831649E-18
2.360000E+03	9.754643E-17	1.005212E-17
2.400000E+03	1.005460E-16	1.028882E-17
2.440000E+03	1.037972E-16	1.054514E-17
2.480000E+03	1.073390E-16	1.082425E-17
2.520000E+03	1.112050E-16	1.112865E-17
2.560000E+03	1.154198E-16	1.145985E-17
2.600000E+03	1.200136E-16	1.181975E-17
2.640000E+03	1.250137E-16	1.220985E-17
2.680000E+03	1.304444E-16	1.263122E-17
2.720000E+03	1.363282E-16	1.308463E-17
2.760000E+03	1.426951E-16	1.357145E-17
2.800000E+03	1.495562E-16	1.409108E-17
2.840000E+03	1.569264E-16	1.464323E-17
2.880000E+03	1.648401E-16	1.522923E-17
2.920000E+03	1.733504E-16	1.585199E-17
2.960000E+03	1.825525E-16	1.651795E-17
3.000000E+03	1.925712E-16	1.723575E-17
3.010000E+03	1.952181E-16	1.742425E-17
3.020000E+03	1.979263E-16	1.761667E-17
3.030000E+03	2.007014E-16	1.781344E-17
3.040000E+03	2.035443E-16	1.801458E-17
3.050000E+03	2.064560E-16	1.822014E-17
3.060000E+03	2.094423E-16	1.843053E-17
3.070000E+03	2.124997E-16	1.864539E-17
3.080000E+03	2.156385E-16	1.886557E-17
3.090000E+03	2.188554E-16	1.909070E-17
3.100000E+03	2.221564E-16	1.932121E-17
3.110000E+03	2.255428E-16	1.955717E-17
3.120000E+03	2.290208E-16	1.979901E-17
3.130000E+03	2.325918E-16	2.004678E-17
3.140000E+03	2.362574E-16	2.030053E-17
3.150000E+03	2.400242E-16	2.056074E-17
3.160000E+03	2.438892E-16	2.082705E-17
3.170000E+03	2.478635E-16	2.110032E-17
3.180000E+03	2.519446E-16	2.138023E-17
3.190000E+03	2.561391E-16	2.166726E-17
3.200000E+03	2.604495E-16	2.196148E-17
3.210000E+03	2.648779E-16	2.226298E-17
3.220000E+03	2.694315E-16	2.257226E-17
3.230000E+03	2.741130E-16	2.288940E-17
3.240000E+03	2.789205E-16	2.321413E-17
3.250000E+03	2.838706E-16	2.354773E-17
3.260000E+03	2.889528E-16	2.388916E-17
