#wls	flux	fluxerr
1.600000E+03	2.746924E-17	6.317068E-18
1.640000E+03	2.748728E-17	6.297512E-18
1.680000E+03	2.751808E-17	6.280171E-18
1.720000E+03	2.756649E-17	6.266097E-18
1.760000E+03	2.762292E-17	6.253052E-18
1.800000E+03	2.769709E-17	6.243184E-18
1.840000E+03	2.778901E-17	6.236425E-18
1.880000E+03	2.789399E-17	6.231647E-18
1.920000E+03	2.801687E-17	6.229865E-18
1.960000E+03	2.815773E-17	6.231010E-18
2.000000E+03	2.832142E-17	6.236067E-18
2.040000E+03	2.850324E-17	6.243896E-18
2.080000E+03	2.870803E-17	6.255459E-18
2.120000E+03	2.893589E-17	6.270662E-18
2.160000E+03	2.918692E-17	6.289403E-18
2.200000E+03	2.946596E-17	6.312594E-18
2.240000E+03	2.977310E-17	6.340103E-18
2.280000E+03	3.010849E-17	6.371801E-18
2.320000E+03	3.047696E-17	6.408543E-18
2.360000E+03	3.087865E-17	6.450165E-18
2.400000E+03	3.131369E-17	6.496495E-18
2.440000E+03	3.179167E-17	6.549299E-18
2.480000E+03	3.230802E-17	6.607385E-18
2.520000E+03	3.286290E-17	6.670534E-18
2.560000E+03	3.347065E-17	6.741374E-18
2.600000E+03	3.412196E-17	6.817707E-18
2.640000E+03	3.483118E-17	6.902071E-18
2.680000E+03	3.559373E-17	6.993174E-18
2.720000E+03	3.641923E-17	7.092506E-18
2.760000E+03	3.730306E-17	7.198730E-18
2.800000E+03	3.826431E-17	7.315054E-18
2.840000E+03	3.929354E-17	7.439129E-18
2.880000E+03	4.040505E-17	7.573107E-18
2.920000E+03	4.159881E-17	7.716350E-18
2.960000E+03	4.288425E-17	7.869933E-18
3.000000E+03	4.427073E-17	8.034823E-18
3.010000E+03	4.462892E-17	8.076952E-18
3.020000E+03	4.499697E-17	8.120370E-18
3.030000E+03	4.537491E-17	8.165060E-18
3.040000E+03	4.575793E-17	8.210141E-18
3.050000E+03	4.614602E-17	8.255601E-18
3.060000E+03	4.654396E-17	8.302280E-18
3.070000E+03	4.694694E-17	8.349304E-18
3.080000E+03	4.735495E-17	8.396660E-18
3.090000E+03	4.777280E-17	8.445184E-18
3.100000E+03	4.820047E-17	8.494853E-18
3.110000E+03	4.863312E-17	8.544801E-18
3.120000E+03	4.907557E-17	8.595856E-18
3.130000E+03	4.952298E-17	8.647155E-18
3.140000E+03	4.998015E-17	8.699519E-18
3.150000E+03	5.044707E-17	8.752929E-18
3.160000E+03	5.091890E-17	8.806524E-18
3.170000E+03	5.140525E-17	8.861951E-18
3.180000E+03	5.189647E-17	8.917522E-18
3.190000E+03	5.239253E-17	8.973219E-18
3.200000E+03	5.290306E-17	9.030674E-18
3.210000E+03	5.341838E-17	9.088210E-18
3.220000E+03	5.394813E-17	9.147447E-18
3.230000E+03	5.448260E-17	9.206718E-18
3.240000E+03	5.503144E-17	9.267633E-18
3.250000E+03	5.558495E-17	9.328534E-18
3.260000E+03	5.615277E-17	9.391021E-18
3.270000E+03	5.672519E-17	9.453445E-18
3.280000E+03	5.731184E-17	9.517391E-18
3.290000E+03	5.790784E-17	9.582025E-18
3.300000E+03	5.851317E-17	9.647316E-18
3.310000E+03	5.912777E-17	9.713235E-18
3.320000E+03	5.975644E-17	9.780545E-18
3.330000E+03	6.039430E-17	9.848419E-18
3.340000E+03	6.104612E-17	9.917610E-18
3.350000E+03	6.170703E-17	9.987298E-18
3.360000E+03	6.237695E-17	1.005745E-17
3.370000E+03	6.306069E-17	1.012881E-17
3.380000E+03	6.375333E-17	1.020056E-17
3.390000E+03	6.445964E-17	1.027345E-17
3.400000E+03	6.517958E-17	1.034742E-17
3.410000E+03	6.591306E-17	1.042245E-17
3.420000E+03	6.665517E-17	1.049771E-17
3.430000E+03	6.741067E-17	1.057394E-17
3.440000E+03	6.817949E-17	1.065109E-17
3.450000E+03	6.896154E-17	1.072912E-17
3.460000E+03	6.975188E-17	1.080722E-17
3.470000E+03	7.056012E-17	1.088686E-17
3.480000E+03	7.138131E-17	1.096724E-17
3.490000E+03	7.221535E-17	1.104830E-17
3.500000E+03	7.306214E-17	1.113001E-17
3.510000E+03	7.392157E-17	1.121230E-17
3.520000E+03	7.479352E-17	1.129514E-17
3.530000E+03	7.568272E-17	1.137920E-17
3.540000E+03	7.658420E-17	1.146369E-17
3.550000E+03	7.750267E-17	1.154929E-17
3.560000E+03	7.843316E-17	1.163522E-17
3.570000E+03	7.937553E-17	1.172141E-17
3.580000E+03	8.033446E-17	1.180854E-17
3.590000E+03	8.130981E-17	1.189653E-17
3.600000E+03	8.229659E-17	1.198463E-17
3.610000E+03	8.329946E-17	1.207346E-17
3.620000E+03	8.431826E-17	1.216298E-17
3.630000E+03	8.535280E-17	1.225311E-17
3.640000E+03	8.640290E-17	1.234378E-17
