#wls	flux	fluxerr
1.600000E+03	5.346594E-17	5.472318E-18
1.640000E+03	5.372565E-17	5.479983E-18
1.680000E+03	5.404246E-17	5.492778E-18
1.720000E+03	5.441348E-17	5.510326E-18
1.760000E+03	5.484766E-17	5.533451E-18
1.800000E+03	5.534761E-17	5.562320E-18
1.840000E+03	5.591580E-17	5.597077E-18
1.880000E+03	5.656009E-17	5.638397E-18
1.920000E+03	5.727702E-17	5.685811E-18
1.960000E+03	5.807410E-17	5.739936E-18
2.000000E+03	5.895846E-17	5.801333E-18
2.040000E+03	5.992146E-17	5.869002E-18
2.080000E+03	6.098051E-17	5.944487E-18
2.120000E+03	6.213222E-17	6.027279E-18
2.160000E+03	6.339322E-17	6.118799E-18
2.200000E+03	6.477461E-17	6.219896E-18
2.240000E+03	6.631074E-17	6.333611E-18
2.280000E+03	6.804356E-17	6.463623E-18
2.320000E+03	6.998558E-17	6.610729E-18
2.360000E+03	7.213582E-17	6.774414E-18
2.400000E+03	7.448974E-17	6.953819E-18
2.440000E+03	7.706157E-17	7.149818E-18
2.480000E+03	7.987025E-17	7.363667E-18
2.520000E+03	8.293501E-17	7.596586E-18
2.560000E+03	8.627580E-17	7.849792E-18
2.600000E+03	8.991337E-17	8.124500E-18
2.640000E+03	9.386954E-17	8.421947E-18
2.680000E+03	9.816779E-17	8.743430E-18
2.720000E+03	1.028213E-16	9.089245E-18
2.760000E+03	1.078580E-16	9.460919E-18
2.800000E+03	1.132963E-16	9.859035E-18
2.840000E+03	1.191467E-16	1.028341E-17
2.880000E+03	1.254354E-16	1.073511E-17
2.920000E+03	1.322045E-16	1.121649E-17
2.960000E+03	1.395552E-16	1.173466E-17
3.000000E+03	1.476055E-16	1.229779E-17
3.010000E+03	1.497455E-16	1.244687E-17
3.020000E+03	1.519394E-16	1.259944E-17
3.030000E+03	1.541917E-16	1.275583E-17
3.040000E+03	1.565032E-16	1.291608E-17
3.050000E+03	1.588749E-16	1.308020E-17
3.060000E+03	1.613113E-16	1.324855E-17
3.070000E+03	1.638172E-16	1.342147E-17
3.080000E+03	1.663899E-16	1.359867E-17
3.090000E+03	1.690379E-16	1.378082E-17
3.100000E+03	1.717587E-16	1.396765E-17
3.110000E+03	1.745609E-16	1.415980E-17
3.120000E+03	1.774420E-16	1.435702E-17
