#wls	flux	fluxerr
1.600000E+03	2.208159E-18	3.394243E-19
1.640000E+03	2.237087E-18	3.433928E-19
1.680000E+03	2.266627E-18	3.474291E-19
1.720000E+03	2.297579E-18	3.516546E-19
1.760000E+03	2.329584E-18	3.560125E-19
1.800000E+03	2.363069E-18	3.605663E-19
1.840000E+03	2.397669E-18	3.652581E-19
1.880000E+03	2.433413E-18	3.700905E-19
1.920000E+03	2.470742E-18	3.751286E-19
1.960000E+03	2.509700E-18	3.803766E-19
2.000000E+03	2.549909E-18	3.857745E-19
2.040000E+03	2.591828E-18	3.913895E-19
2.080000E+03	2.635937E-18	3.972912E-19
2.120000E+03	2.681425E-18	4.033538E-19
2.160000E+03	2.728768E-18	4.096463E-19
2.200000E+03	2.778467E-18	4.162402E-19
2.240000E+03	2.830138E-18	4.230741E-19
2.280000E+03	2.883836E-18	4.301527E-19
2.320000E+03	2.940081E-18	4.375491E-19
2.360000E+03	2.998481E-18	4.452006E-19
2.400000E+03	3.059570E-18	4.531817E-19
2.440000E+03	3.123430E-18	4.614994E-19
2.480000E+03	3.190143E-18	4.701602E-19
2.520000E+03	3.259796E-18	4.791710E-19
2.560000E+03	3.332975E-18	4.886116E-19
2.600000E+03	3.408788E-18	4.983443E-19
2.640000E+03	3.488837E-18	5.085963E-19
2.680000E+03	3.571718E-18	5.191549E-19
2.720000E+03	3.659081E-18	5.302519E-19
2.760000E+03	3.750544E-18	5.418227E-19
2.800000E+03	3.845712E-18	5.538005E-19
2.840000E+03	3.945787E-18	5.663485E-19
2.880000E+03	4.050935E-18	5.794791E-19
2.920000E+03	4.160225E-18	5.930473E-19
2.960000E+03	4.275482E-18	6.073009E-19
3.000000E+03	4.395785E-18	6.220948E-19
3.010000E+03	4.426884E-18	6.259094E-19
3.020000E+03	4.458170E-18	6.297385E-19
3.030000E+03	4.489646E-18	6.335822E-19
3.040000E+03	4.521889E-18	6.375219E-19
3.050000E+03	4.554329E-18	6.414769E-19
3.060000E+03	4.587547E-18	6.455287E-19
3.070000E+03	4.620385E-18	6.495141E-19
3.080000E+03	4.654010E-18	6.535970E-19
3.090000E+03	4.688428E-18	6.577779E-19
3.100000E+03	4.722469E-18	6.618924E-19
3.110000E+03	4.757312E-18	6.661054E-19
3.120000E+03	4.792963E-18	6.704176E-19
3.130000E+03	4.828243E-18	6.746635E-19
3.140000E+03	4.864339E-18	6.790090E-19
3.150000E+03	4.901260E-18	6.834550E-19
3.160000E+03	4.938414E-18	6.879184E-19
3.170000E+03	4.975802E-18	6.923990E-19
3.180000E+03	5.013427E-18	6.968972E-19
3.190000E+03	5.051897E-18	7.014973E-19
3.200000E+03	5.090613E-18	7.061154E-19
3.210000E+03	5.129578E-18	7.107517E-19
3.220000E+03	5.169404E-18	7.154911E-19
3.230000E+03	5.209489E-18	7.202493E-19
3.240000E+03	5.250450E-18	7.251116E-19
3.250000E+03	5.291057E-18	7.299076E-19
3.260000E+03	5.333173E-18	7.348942E-19
3.270000E+03	5.374941E-18	7.398148E-19
3.280000E+03	5.417610E-18	7.448412E-19
3.290000E+03	5.460560E-18	7.498878E-19
3.300000E+03	5.504425E-18	7.550411E-19
3.310000E+03	5.548582E-18	7.602153E-19
3.320000E+03	5.593034E-18	7.654105E-19
3.330000E+03	5.638423E-18	7.707141E-19
3.340000E+03	5.684116E-18	7.760392E-19
3.350000E+03	5.730120E-18	7.813861E-19
3.360000E+03	5.777079E-18	7.868427E-19
3.370000E+03	5.824360E-18	7.923219E-19
3.380000E+03	5.872615E-18	7.979120E-19
3.390000E+03	5.921202E-18	8.035254E-19
3.400000E+03	5.970126E-18	8.091622E-19
3.410000E+03	6.020046E-18	8.149115E-19
3.420000E+03	6.070315E-18	8.206851E-19
3.430000E+03	6.120938E-18	8.264831E-19
3.440000E+03	6.172582E-18	8.323953E-19
3.450000E+03	6.224592E-18	8.383327E-19
3.460000E+03	6.276974E-18	8.442956E-19
3.470000E+03	6.330401E-18	8.503744E-19
3.480000E+03	6.384888E-18	8.565699E-19
3.490000E+03	6.439093E-18	8.627019E-19
3.500000E+03	6.494372E-18	8.689516E-19
3.510000E+03	6.550056E-18	8.752289E-19
3.520000E+03	6.606834E-18	8.816253E-19
3.530000E+03	6.664032E-18	8.880501E-19
3.540000E+03	6.722346E-18	8.945956E-19
3.550000E+03	6.780404E-18	9.010787E-19
3.560000E+03	6.840289E-18	9.077755E-19
3.570000E+03	6.899930E-18	9.144106E-19
3.580000E+03	6.960727E-18	9.211689E-19
3.590000E+03	7.021989E-18	9.279585E-19
3.600000E+03	7.084430E-18	9.348730E-19
3.610000E+03	7.147357E-18	9.418199E-19
3.620000E+03	7.210777E-18	9.488000E-19
3.630000E+03	7.275410E-18	9.559073E-19
3.640000E+03	7.340558E-18	9.630492E-19
3.650000E+03	7.406230E-18	9.702262E-19
3.660000E+03	7.473159E-18	9.775338E-19
3.670000E+03	7.540639E-18	9.848788E-19
3.680000E+03	7.608683E-18	9.922622E-19
3.690000E+03	7.678034E-18	9.997803E-19
3.700000E+03	7.747983E-18	1.007340E-18
3.710000E+03	7.818543E-18	1.014941E-18
3.720000E+03	7.890468E-18	1.022683E-18
3.730000E+03	7.963038E-18	1.030469E-18
3.740000E+03	8.036269E-18	1.038302E-18
3.750000E+03	8.110919E-18	1.046279E-18
3.760000E+03	8.186262E-18	1.054305E-18
3.770000E+03	8.262311E-18	1.062381E-18
3.780000E+03	8.339082E-18	1.070508E-18
3.790000E+03	8.417354E-18	1.078785E-18
3.800000E+03	8.497158E-18	1.087215E-18
3.810000E+03	8.576991E-18	1.095605E-18
3.820000E+03	8.658412E-18	1.104153E-18
3.830000E+03	8.740687E-18	1.112765E-18
3.840000E+03	8.823848E-18	1.121443E-18
3.850000E+03	8.908712E-18	1.130291E-18
3.860000E+03	8.993752E-18	1.139113E-18
3.870000E+03	9.080574E-18	1.148112E-18
3.880000E+03	9.169224E-18	1.157292E-18
