#wls	flux	fluxerr
1.600000E+03	2.555641E-18	2.943177E-19
1.640000E+03	2.585645E-18	2.973459E-19
1.680000E+03	2.616989E-18	3.005063E-19
1.720000E+03	2.649240E-18	3.037477E-19
1.760000E+03	2.682867E-18	3.071229E-19
1.800000E+03	2.717891E-18	3.106325E-19
1.840000E+03	2.754333E-18	3.142773E-19
1.880000E+03	2.792213E-18	3.180581E-19
1.920000E+03	2.832026E-18	3.220292E-19
1.960000E+03	2.873324E-18	3.261379E-19
2.000000E+03	2.916610E-18	3.304389E-19
2.040000E+03	2.961914E-18	3.349335E-19
2.080000E+03	3.009266E-18	3.396224E-19
2.120000E+03	3.058694E-18	3.445065E-19
2.160000E+03	3.110230E-18	3.495863E-19
2.200000E+03	3.164402E-18	3.549185E-19
2.240000E+03	3.220744E-18	3.604475E-19
2.280000E+03	3.280302E-18	3.662868E-19
2.320000E+03	3.342610E-18	3.723807E-19
2.360000E+03	3.407707E-18	3.787295E-19
2.400000E+03	3.476148E-18	3.853906E-19
2.440000E+03	3.547978E-18	3.923646E-19
2.480000E+03	3.623243E-18	3.996513E-19
2.520000E+03	3.702518E-18	4.073090E-19
2.560000E+03	3.785855E-18	4.153375E-19
2.600000E+03	3.873305E-18	4.237361E-19
2.640000E+03	3.964914E-18	4.325035E-19
2.680000E+03	4.061828E-18	4.417574E-19
2.720000E+03	4.163559E-18	4.514368E-19
2.760000E+03	4.271272E-18	4.616596E-19
2.800000E+03	4.383917E-18	4.723028E-19
2.840000E+03	4.502666E-18	4.834837E-19
2.880000E+03	4.628152E-18	4.952596E-19
2.920000E+03	4.759871E-18	5.075649E-19
2.960000E+03	4.899030E-18	5.205165E-19
3.000000E+03	5.045701E-18	5.341086E-19
3.010000E+03	5.083422E-18	5.375923E-19
3.020000E+03	5.121800E-18	5.411347E-19
3.030000E+03	5.160837E-18	5.447358E-19
3.040000E+03	5.199948E-18	5.483337E-19
3.050000E+03	5.240306E-18	5.520517E-19
3.060000E+03	5.280740E-18	5.557663E-19
3.070000E+03	5.321247E-18	5.594768E-19
3.080000E+03	5.363008E-18	5.633074E-19
3.090000E+03	5.404845E-18	5.671337E-19
3.100000E+03	5.447941E-18	5.710799E-19
